297,200,30,30,28
277,200,30,30,29
679,200,30,30,25
287,200,30,30,28
331,200,30,30,28
372,200,30,30,26
459,200,30,30,28
258,200,30,30,30
294,200,30,30,27
282,200,30,30,30
504,200,30,30,29
357,200,30,30,26
196,200,30,30,27
658,200,30,30,32
238,200,30,30,29
317,200,30,30,32
349,200,30,30,31
336,200,30,30,32
856,200,30,30,26
334,200,30,30,31
336,200,30,30,30
284,200,30,30,27
412,200,30,30,30
346,200,30,30,31
265,200,30,30,32
286,200,30,30,32
338,200,30,30,31
298,200,30,30,33
363,200,30,30,28
313,200,30,30,32
249,200,30,30,30
223,200,30,30,28
289,200,30,30,28
546,200,30,30,31
295,200,30,30,30
269,200,30,30,28
363,200,30,30,29
476,200,30,30,29
425,200,30,30,71
279,200,30,30,32
339,200,30,30,65
309,200,30,30,30
297,200,30,30,35
622,200,30,30,29
324,200,30,30,31
271,200,30,30,33
485,200,30,30,29
365,200,30,30,68
316,200,30,30,35
405,200,30,30,36
251,200,30,30,31
347,200,30,30,33
362,200,30,30,34
461,200,30,30,30
203,200,30,30,32
342,200,30,30,33
282,200,30,30,36
299,200,30,30,36
284,200,30,30,34
328,200,30,30,36
248,200,30,30,34
898,200,30,30,32
238,200,30,30,37
432,200,30,30,77
730,200,30,30,28
431,200,30,30,36
264,200,30,30,37
245,200,30,30,35
338,200,30,30,34
239,200,30,30,31
301,200,30,30,38
315,200,30,30,35
416,200,30,30,35
235,200,30,30,33
252,200,30,30,32
376,200,30,30,34
530,200,30,30,35
298,200,30,30,32
332,200,30,30,78
248,200,30,30,34
397,200,30,30,79
287,200,30,30,32
627,200,30,30,32
357,200,30,30,76
300,200,30,30,33
435,200,30,30,35
344,200,30,30,79
314,200,30,30,33
182,200,30,30,25
582,200,30,30,33
209,200,30,30,24
303,200,30,30,71
275,200,30,30,30
261,200,30,30,25
310,200,30,30,30
237,200,30,30,32
290,200,30,30,24
360,200,30,30,29
326,200,30,30,24
247,200,30,30,29
231,200,30,30,30
244,200,30,30,31
373,200,30,30,72
382,200,30,30,24
244,200,30,30,27
387,200,30,30,28
255,200,30,30,27
219,200,30,30,27
227,200,30,30,27
538,200,30,30,28
562,200,30,30,76
202,200,30,30,27
261,200,30,30,29
428,200,30,30,32
636,200,30,30,66
198,200,30,30,24
362,200,30,30,28
237,200,30,30,22
615,200,30,30,32
221,200,30,30,24
320,200,30,30,26
472,200,30,30,33
203,200,30,30,26
271,200,30,30,25
192,200,30,30,25
600,200,30,30,29
284,200,30,30,25
283,200,30,30,25
737,200,30,30,28
310,200,30,30,25
313,200,30,30,26
263,200,30,30,25
212,200,30,30,27
250,200,30,30,27
200,200,30,30,27
529,200,30,30,270
531,200,29,29,59
305,200,29,29,25
670,200,29,29,74
251,200,29,29,29
200,200,29,29,26
213,200,29,29,26
341,200,28,28,28
295,200,28,28,27
483,200,28,28,27
797,200,28,28,29
283,200,28,28,26
201,200,28,28,25
368,200,28,28,29
331,200,28,28,27
516,200,28,28,27
463,200,28,28,26
433,200,28,28,69
187,200,28,28,26
286,200,28,28,24
500,200,28,28,266
1288,200,28,28,76
281,200,28,28,21
219,200,28,28,25
314,200,28,28,57
607,200,28,28,64
289,200,28,28,25
237,200,28,28,27
281,200,28,28,26
187,200,28,28,28
454,200,28,28,24
541,200,28,28,28
257,200,28,28,29
328,200,28,28,26
230,200,28,28,30
934,200,28,28,60
242,200,28,28,28
308,200,28,28,27
288,200,28,28,29
315,200,28,28,32
228,200,28,28,30
528,200,28,28,263
334,200,28,28,30
239,200,28,28,30
229,200,28,28,28
310,200,28,28,31
323,200,28,28,28
402,200,28,28,30
338,200,28,28,30
297,200,28,28,29
272,200,28,28,29
244,200,28,28,32
257,200,28,28,33
426,200,28,28,66
341,200,28,28,28
169,200,28,28,32
317,200,28,28,31
469,200,28,28,30
303,200,28,28,31
313,200,28,28,30
276,200,28,28,34
327,200,28,28,31
588,200,28,28,31
240,200,28,28,33
354,200,28,28,72
328,200,27,27,34
395,200,27,27,31
294,200,27,27,32
267,200,27,27,29
252,200,27,27,29
280,200,27,27,31
296,200,27,27,33
336,200,27,27,32
256,200,27,27,29
272,200,27,27,29
199,200,27,27,33
355,200,26,26,29
279,200,26,26,36
423,200,26,26,66
293,200,26,26,32
294,200,26,26,31
295,200,26,26,31
211,200,26,26,31
307,200,26,26,30
211,200,26,26,31
438,200,26,26,68
279,200,26,26,29
409,200,26,26,30
278,200,26,26,31
673,200,26,26,33
333,200,26,26,31
299,200,26,26,32
382,200,26,26,31
323,200,26,26,32
324,200,26,26,33
557,200,26,26,29
325,200,26,26,77
293,200,26,26,30
302,200,26,26,32
307,200,26,26,33
246,200,25,25,35
351,200,25,25,33
275,200,25,25,33
1140,200,25,25,26
222,200,25,25,28
284,200,25,25,35
234,200,25,25,28
243,200,25,25,27
230,200,25,25,25
239,200,25,25,26
272,200,25,25,26
218,200,25,25,33
259,200,25,25,32
338,200,25,25,29
347,200,25,25,66
215,200,25,25,27
225,200,25,25,27
218,200,25,25,26
396,200,25,25,30
252,200,25,25,27
267,200,25,25,27
205,200,25,25,25
269,200,25,25,27
200,200,25,25,22
245,200,24,24,22
508,200,24,24,28
335,200,24,24,26
346,200,24,24,26
281,200,24,24,60
341,200,24,24,25
307,200,24,24,23
519,200,24,24,26
294,200,24,24,24
172,200,24,24,28
242,200,24,24,27
228,200,24,24,29
239,200,24,24,26
243,200,24,24,26
215,200,24,24,29
244,200,24,24,30
341,200,24,24,28
242,200,24,24,32
175,200,24,24,28
309,200,24,24,28
213,200,24,24,28
219,200,23,23,28
203,200,23,23,27
198,200,23,23,25
623,200,23,23,59
182,200,23,23,28
221,200,23,23,25
230,200,23,23,26
248,200,23,23,25
235,200,23,23,27
161,200,23,23,23
331,200,23,23,26
227,200,23,23,26
246,200,23,23,25
261,200,23,23,27
217,200,23,23,25
561,200,22,22,29
184,200,22,22,23
147,200,22,22,19
228,200,22,22,21
183,200,22,22,20
934,200,22,22,29
208,200,22,22,21
182,200,22,22,21
225,200,22,22,24
225,200,22,22,24
174,200,22,22,24
171,200,22,22,27
196,200,22,22,25
634,200,22,22,67
473,200,22,22,29
212,200,22,22,24
259,200,22,22,27
227,200,22,22,25
543,200,22,22,28
175,200,22,22,20
210,200,22,22,21
209,200,22,22,19
584,200,21,21,27
223,200,21,21,20
270,200,20,20,23
242,200,20,20,22
175,200,20,20,25
189,200,20,20,24
174,200,20,20,23
211,200,20,20,25
173,200,19,19,24
153,200,18,18,21
187,200,18,18,22
809,200,18,18,31
212,200,18,18,24
158,200,18,18,20
165,200,18,18,19
231,200,17,17,22
112,200,17,17,16
230,200,16,16,51
107,200,16,16,14
448,200,16,16,21
172,200,16,16,16
120,200,16,16,15
114,200,16,16,17
202,200,16,16,19
140,200,16,16,16
186,200,16,16,32
160,200,15,15,15
180,200,14,14,15
132,200,14,14,16
703,200,13,13,24
133,200,13,13,15
113,200,13,13,15
136,200,13,13,14
132,200,12,12,15
376,200,12,12,19
106,200,12,12,13
118,200,11,11,16
127,200,10,10,18
417,200,9,9,20
170,200,9,9,15
107,200,8,8,18
82,200,8,8,15
418,200,7,7,17
104,200,7,7,15
105,200,6,6,16
99,200,6,6,14
40,200,6,6,6
73,200,5,5,28
60,200,5,5,10
51,200,5,5,18
22,200,4,4,5
21,200,4,4,5
30,200,4,4,6
23,200,4,4,5
14,200,3,3,2
847,200,2,2,50
14,200,2,2,2
21,200,2,2,1
233,200,2,2,6
14,200,1,1,2
13,200,1,1,2
13,200,1,1,1
14,200,1,1,2
