268,200,30,30,22
551,200,30,30,33
518,200,30,30,27
252,200,30,30,28
327,200,30,30,27
215,200,30,30,32
286,200,30,30,31
432,200,30,30,20
336,200,30,30,31
259,200,30,30,33
375,200,30,30,25
676,200,30,30,71
262,200,30,30,32
667,200,30,30,66
299,200,30,30,31
220,200,30,30,31
657,200,30,30,26
696,200,30,30,274
272,200,30,30,29
223,200,30,30,32
272,200,30,30,30
561,200,30,30,19
325,200,30,30,31
338,200,30,30,29
253,200,30,30,33
344,200,30,30,30
202,200,30,30,31
196,200,30,30,33
137,200,30,30,27
299,200,30,30,35
268,200,30,30,32
265,200,30,30,33
164,200,30,30,26
230,200,30,30,32
305,200,30,30,34
200,200,30,30,27
331,200,30,30,31
264,200,30,30,29
191,200,30,30,26
383,200,30,30,33
147,200,30,30,20
586,200,30,30,29
240,200,30,30,28
550,200,30,30,31
263,200,30,30,28
603,200,30,30,30
194,200,30,30,22
190,200,30,30,20
239,200,30,30,24
202,200,30,30,20
620,200,30,30,31
361,200,30,30,28
156,200,30,30,23
554,200,30,30,67
252,200,30,30,26
506,200,30,30,34
519,200,30,30,30
881,200,30,30,32
256,200,30,30,24
250,200,30,30,27
206,200,30,30,26
794,200,30,30,31
241,200,30,30,24
645,200,30,30,33
232,200,30,30,24
366,200,30,30,23
599,200,30,30,32
625,200,30,30,29
321,200,30,30,27
269,200,30,30,27
356,200,30,30,24
315,200,30,30,23
281,200,30,30,27
315,200,30,30,26
292,200,30,30,26
973,200,30,30,72
245,200,30,30,32
329,200,30,30,28
383,200,30,30,25
259,200,30,30,34
484,200,30,30,26
240,200,30,30,33
346,200,30,30,32
244,200,30,30,30
342,200,30,30,35
245,200,30,30,30
667,200,30,30,20
200,200,30,30,29
271,200,30,30,30
301,200,30,30,32
541,200,30,30,24
307,200,30,30,28
254,200,30,30,29
381,200,30,30,34
271,200,30,30,33
297,200,30,30,30
326,200,30,30,32
258,200,30,30,34
316,200,30,30,29
255,200,30,30,30
243,200,30,30,33
340,200,30,30,74
416,200,30,30,29
215,200,30,30,31
607,200,30,30,34
277,200,30,30,29
542,200,30,30,32
308,200,30,30,33
309,200,30,30,30
310,200,30,30,29
405,200,30,30,34
1138,200,30,30,30
243,200,30,30,32
300,200,30,30,31
353,200,30,30,30
372,200,30,30,29
404,200,30,30,30
400,200,30,30,28
247,200,30,30,36
334,200,30,30,33
288,200,30,30,33
357,200,30,30,31
316,200,30,30,31
357,200,30,30,32
288,200,30,30,33
347,200,30,30,31
730,200,30,30,78
334,200,30,30,34
301,200,30,30,35
564,200,30,30,35
232,200,30,30,40
269,200,30,30,41
730,200,30,30,28
747,200,30,30,33
414,200,30,30,40
225,200,30,30,35
236,200,30,30,36
355,200,30,30,38
225,200,30,30,32
369,200,30,30,92
351,200,30,30,39
291,200,30,30,32
282,200,30,30,35
214,200,30,30,33
309,200,30,30,34
263,200,30,30,38
332,200,30,30,29
242,200,30,30,36
411,200,30,30,37
185,200,30,30,34
415,200,30,30,78
330,200,30,30,37
344,200,30,30,36
429,200,30,30,33
236,200,30,30,33
427,200,30,30,34
451,200,30,30,33
270,200,30,30,34
412,200,30,30,35
604,200,30,30,92
331,200,30,30,35
256,200,30,30,32
216,200,30,30,29
661,200,30,30,41
229,200,30,30,31
670,200,30,30,40
322,200,30,30,32
351,200,30,30,36
280,200,29,29,33
216,200,29,29,31
253,200,29,29,29
264,200,29,29,29
292,200,29,29,29
362,200,29,29,33
279,200,29,29,29
639,200,29,29,35
632,200,29,29,34
253,200,29,29,31
299,200,29,29,26
353,200,29,29,31
638,200,29,29,37
556,200,29,29,37
234,200,29,29,31
286,200,29,29,29
255,200,29,29,33
201,200,29,29,29
287,200,29,29,33
246,200,29,29,29
261,200,29,29,28
484,200,29,29,29
218,200,29,29,31
245,200,29,29,30
174,200,29,29,26
227,200,29,29,26
222,200,29,29,28
232,200,29,29,26
538,200,29,29,30
177,200,28,28,26
191,200,28,28,29
271,200,27,27,29
304,200,26,26,24
434,200,26,26,29
361,200,26,26,31
295,200,26,26,25
227,200,26,26,28
253,200,26,26,28
531,200,26,26,32
526,200,26,26,29
214,200,26,26,30
561,200,26,26,30
209,200,26,26,29
392,200,26,26,24
171,200,26,26,27
305,200,26,26,30
177,200,26,26,28
472,200,25,25,55
570,200,25,25,31
274,200,24,24,28
511,200,24,24,28
274,200,24,24,30
730,200,24,24,32
357,200,24,24,29
177,200,23,23,27
261,200,23,23,29
258,200,23,23,28
333,200,23,23,31
142,200,21,21,24
542,200,21,21,27
169,200,21,21,26
209,200,20,20,26
488,200,20,20,63
188,200,19,19,26
182,200,19,19,24
156,200,19,19,21
138,200,18,18,19
208,200,18,18,24
118,200,18,18,16
766,200,18,18,31
123,200,18,18,15
114,200,18,18,13
122,200,18,18,14
429,200,18,18,28
891,200,18,18,28
405,200,18,18,57
112,200,18,18,13
404,200,17,17,26
114,200,17,17,14
158,200,17,17,13
121,200,17,17,13
139,200,17,17,15
104,200,17,17,17
431,200,16,16,256
322,200,16,16,19
85,200,15,15,12
131,200,14,14,14
116,200,14,14,13
81,200,12,12,10
87,200,12,12,25
82,200,11,11,11
355,200,10,10,17
419,200,10,10,47
29,200,10,10,7
41,200,10,10,7
36,200,10,10,6
328,200,10,10,16
37,200,9,9,6
120,200,9,9,26
35,200,8,8,7
634,200,8,8,28
49,200,8,8,7
60,200,8,8,7
41,200,7,7,8
344,200,6,6,13
536,200,6,6,20
59,200,5,5,9
304,200,5,5,14
26,200,5,5,6
27,200,4,4,6
16,200,4,4,2
293,200,4,4,12
19,200,4,4,5
15,200,4,4,2
37,200,3,3,6
258,200,2,2,9
250,200,1,1,6
