289,200,30,30,34
287,200,30,30,30
286,200,30,30,32
212,200,30,30,32
256,200,30,30,33
529,200,30,30,40
276,200,30,30,29
318,200,30,30,32
223,200,30,30,31
247,200,30,30,28
274,200,30,30,30
345,200,30,30,33
697,200,30,30,44
302,200,30,30,31
254,200,30,30,28
627,200,30,30,44
675,200,30,30,37
220,200,30,30,32
259,200,30,30,29
273,200,30,30,27
273,200,30,30,29
313,200,30,30,31
278,200,30,30,32
248,200,30,30,34
350,200,30,30,28
244,200,30,30,35
367,200,30,30,29
272,200,30,30,34
505,200,30,30,32
453,200,30,30,29
255,200,30,30,30
271,200,30,30,32
285,200,30,30,31
288,200,30,30,32
437,200,30,30,33
314,200,30,30,31
272,200,30,30,36
587,200,30,30,31
255,200,30,30,32
318,200,30,30,36
239,200,30,30,31
298,200,30,30,32
343,200,30,30,34
328,200,30,30,32
314,200,30,30,32
406,200,30,30,33
272,200,30,30,29
694,200,30,30,287
313,200,30,30,31
300,200,30,30,31
241,200,30,30,36
320,200,30,30,34
432,200,30,30,33
339,200,30,30,34
526,200,30,30,32
251,200,30,30,32
504,200,30,30,35
310,200,30,30,34
282,200,30,30,34
284,200,30,30,34
391,200,30,30,37
265,200,30,30,31
355,200,30,30,33
289,200,30,30,32
349,200,30,30,33
292,200,30,30,30
263,200,30,30,32
292,200,30,30,44
409,200,30,30,32
412,200,30,30,35
293,200,30,30,31
308,200,30,30,31
297,200,30,30,33
207,200,30,30,29
677,200,30,30,33
296,200,30,30,33
268,200,30,30,32
314,200,30,30,34
385,200,30,30,31
287,200,30,30,32
290,200,30,30,31
260,200,30,30,33
245,200,30,30,33
1354,200,30,30,37
432,200,30,30,77
243,200,30,30,33
377,200,30,30,34
364,200,30,30,33
235,200,30,30,34
316,200,30,30,37
255,200,30,30,36
237,200,30,30,35
286,200,30,30,34
415,200,30,30,32
330,200,30,30,34
399,200,30,30,39
274,200,30,30,35
350,200,30,30,35
253,200,30,30,36
349,200,30,30,34
249,200,30,30,36
381,200,30,30,36
729,200,30,30,77
735,200,30,30,35
337,200,30,30,38
320,200,30,30,40
590,200,30,30,35
431,200,30,30,34
465,200,30,30,35
186,200,30,30,37
365,200,30,30,34
285,200,30,30,41
386,200,30,30,86
445,200,30,30,36
231,200,30,30,35
259,200,30,30,37
247,200,30,30,34
312,200,30,30,40
260,200,30,30,34
305,200,30,30,33
437,200,30,30,40
2129,200,30,30,38
290,200,30,30,36
337,200,30,30,33
306,200,30,30,34
416,200,30,30,80
320,200,30,30,40
271,200,30,30,35
362,200,30,30,36
425,200,30,30,37
323,200,30,30,35
292,200,30,30,33
378,200,30,30,38
479,200,30,30,93
328,200,30,30,33
372,200,30,30,34
248,200,30,30,35
324,200,30,30,36
609,200,30,30,302
503,200,30,30,89
289,200,30,30,32
194,200,30,30,34
237,200,30,30,33
234,200,30,30,31
278,200,30,30,35
359,200,30,30,37
389,200,30,30,36
274,200,30,30,34
274,200,30,30,30
520,200,30,30,37
441,200,30,30,36
286,200,30,30,26
262,200,30,30,31
194,200,30,30,29
207,200,30,30,29
606,200,30,30,284
235,200,30,30,29
507,200,30,30,83
329,200,30,30,27
223,200,30,30,28
286,200,30,30,31
595,200,30,30,35
269,200,30,30,27
351,200,30,30,26
235,200,30,30,32
296,200,30,30,27
379,200,30,30,27
414,200,30,30,29
271,200,30,30,32
802,200,30,30,38
343,200,30,30,29
347,200,30,30,30
297,200,30,30,33
267,200,30,30,35
204,200,30,30,29
609,200,30,30,33
218,200,30,30,28
221,200,30,30,28
643,200,30,30,78
244,200,30,30,32
336,200,30,30,32
332,200,30,30,30
297,200,30,30,28
282,200,30,30,29
365,200,30,30,31
345,200,30,30,75
369,200,30,30,73
289,200,30,30,31
315,200,30,30,31
1130,200,30,30,82
334,200,30,30,29
195,200,30,30,34
434,200,30,30,34
360,200,30,30,31
237,200,30,30,34
288,200,30,30,38
333,200,30,30,34
298,200,30,30,38
277,200,30,30,34
388,200,30,30,32
432,200,30,30,30
301,200,30,30,31
287,200,30,30,34
874,200,30,30,26
433,200,30,30,38
204,200,30,30,30
231,200,30,30,30
304,200,30,30,32
250,200,30,30,29
307,200,30,30,33
220,200,30,30,30
334,200,30,30,33
305,200,30,30,31
393,200,30,30,32
276,200,30,30,28
265,200,30,30,30
341,200,30,30,33
289,200,30,30,30
532,200,30,30,76
289,200,30,30,28
349,200,30,30,32
463,200,30,30,33
190,200,30,30,34
282,200,30,30,34
805,200,30,30,29
995,200,30,30,289
458,200,30,30,31
275,200,30,30,34
228,200,30,30,32
337,200,30,30,34
596,200,30,30,31
296,200,30,30,34
449,200,30,30,30
601,200,30,30,32
322,200,30,30,32
202,200,30,30,38
348,200,30,30,32
330,200,30,30,31
576,200,30,30,80
361,200,30,30,30
392,200,30,30,32
292,200,30,30,38
365,200,30,30,32
339,200,30,30,38
700,200,30,30,32
443,200,30,30,34
317,200,30,30,37
412,200,30,30,31
314,200,30,30,37
333,200,30,30,36
633,200,30,30,29
261,200,30,30,35
361,200,30,30,35
342,200,30,30,40
305,200,30,30,34
377,200,30,30,37
337,200,30,30,40
320,200,30,30,44
420,200,30,30,36
381,200,30,30,35
288,200,30,30,43
324,200,30,30,40
154,200,30,30,33
332,200,30,30,42
295,200,30,30,35
310,200,30,30,35
277,200,30,30,33
290,200,30,30,33
307,200,30,30,34
522,200,30,30,35
359,200,30,30,36
309,200,30,30,34
281,200,30,30,32
298,200,30,30,34
375,200,30,30,38
374,200,30,30,34
233,200,30,30,33
401,200,30,30,37
328,200,30,30,33
472,200,30,30,38
362,200,30,30,31
246,200,30,30,34
325,200,30,30,33
339,200,30,30,30
296,200,30,30,35
410,200,30,30,37
288,200,30,30,36
512,200,30,30,37
303,200,30,30,35
491,200,30,30,34
728,200,29,29,92
294,200,29,29,36
432,200,29,29,31
630,200,29,29,37
321,200,29,29,36
258,200,29,29,37
290,200,29,29,35
272,200,29,29,36
637,200,29,29,36
359,200,29,29,37
322,200,29,29,36
357,200,29,29,37
482,200,29,29,34
304,200,29,29,43
243,200,29,29,42
388,200,29,29,38
343,200,29,29,42
322,200,29,29,42
247,200,29,29,39
296,200,29,29,41
350,200,29,29,42
317,200,29,29,99
370,200,29,29,40
285,200,29,29,33
283,200,29,29,34
447,200,29,29,42
299,200,29,29,35
299,200,29,29,36
367,200,29,29,39
267,200,29,29,36
318,200,29,29,36
297,200,29,29,35
396,200,29,29,87
329,200,28,28,36
535,200,28,28,41
263,200,28,28,36
343,200,28,28,35
423,200,28,28,39
181,200,28,28,31
339,200,27,27,39
256,200,27,27,34
370,200,26,26,83
278,200,26,26,31
288,200,25,25,29
292,200,25,25,30
829,200,24,24,33
278,200,24,24,33
380,200,23,23,32
208,200,22,22,31
213,200,22,22,33
258,200,21,21,34
541,200,21,21,36
201,200,21,21,32
274,200,21,21,35
275,200,21,21,32
245,200,21,21,32
296,200,21,21,75
341,200,20,20,34
441,200,20,20,31
553,200,20,20,37
313,200,19,19,34
315,200,19,19,35
280,200,18,18,32
298,200,17,17,32
281,200,17,17,34
197,200,17,17,30
181,200,16,16,26
214,200,15,15,28
173,200,15,15,23
170,200,14,14,23
172,200,13,13,24
378,200,13,13,35
128,200,12,12,23
120,200,12,12,23
187,200,12,12,26
336,200,12,12,34
185,200,11,11,25
513,200,10,10,34
94,200,9,9,12
63,200,8,8,8
58,200,7,7,9
91,200,6,6,12
14,200,6,6,2
242,200,5,5,20
15,200,5,5,2
390,200,5,5,26
263,200,3,3,20
356,200,3,3,27
14,200,2,2,3
13,200,2,2,1
14,200,2,2,2
261,200,1,1,11
14,200,1,1,2
