362,200,30,30,132
237,200,30,30,119
362,200,30,30,125
363,200,30,30,120
362,200,30,30,123
253,200,30,30,139
359,200,30,30,110
364,200,30,30,115
362,200,30,30,119
356,200,30,30,114
367,200,30,30,124
371,200,30,30,128
366,200,30,30,129
364,200,30,30,132
371,200,30,30,132
380,200,30,30,121
384,200,30,30,127
273,200,30,30,131
272,200,30,30,131
388,200,30,30,106
268,200,30,30,125
385,200,30,30,104
379,200,30,30,104
379,200,30,30,108
276,200,30,30,117
382,200,30,30,111
384,200,30,30,116
384,200,30,30,120
270,200,30,30,125
378,200,30,30,112
270,200,30,30,130
381,200,30,30,117
266,200,30,30,137
371,200,30,30,116
370,200,30,30,121
368,200,30,30,136
237,200,30,30,136
355,200,30,30,136
224,200,30,30,135
348,200,30,30,128
236,200,30,30,142
384,200,30,30,133
263,200,30,30,142
268,200,30,30,147
274,200,30,30,153
260,200,30,30,79
277,200,30,30,91
282,200,30,30,97
287,200,30,30,105
292,200,30,30,110
296,200,30,30,109
297,200,30,30,110
303,200,30,30,114
303,200,30,30,115
309,200,30,30,123
315,200,30,30,130
315,200,30,30,130
319,200,30,30,134
320,200,30,30,137
326,200,30,30,143
327,200,30,30,143
330,200,30,30,145
335,200,30,30,154
341,200,30,30,161
340,200,30,30,161
346,200,30,30,167
345,200,30,30,168
351,200,30,30,174
434,200,30,30,85
348,200,30,30,174
355,200,30,30,175
356,200,30,30,177
355,200,30,30,175
355,200,30,30,178
483,200,30,30,125
359,200,30,30,162
359,200,30,30,164
358,200,30,30,166
358,200,30,30,168
358,200,30,30,168
357,200,30,30,167
357,200,30,30,165
358,200,30,30,168
357,200,30,30,170
357,200,30,30,167
357,200,30,30,169
356,200,30,30,170
355,200,30,30,171
355,200,30,30,173
352,200,30,30,172
354,200,30,30,178
353,200,30,30,176
353,200,30,30,177
353,200,30,30,179
352,200,30,30,179
352,200,30,30,182
351,200,30,30,183
516,200,30,30,166
348,200,30,30,186
349,200,30,30,178
349,200,30,30,178
350,200,30,30,178
349,200,30,30,180
547,200,30,30,185
356,200,30,30,150
356,200,30,30,154
356,200,29,29,157
355,200,29,29,159
355,200,29,29,161
355,200,29,29,161
355,200,29,29,157
355,200,29,29,160
355,200,28,28,163
533,200,28,28,179
349,200,28,28,165
348,200,28,28,167
348,200,28,28,170
348,200,28,28,172
347,200,28,28,174
347,200,28,28,177
346,200,28,28,180
345,200,28,28,181
345,200,28,28,183
345,200,28,28,185
343,200,28,28,186
344,200,28,28,189
343,200,28,28,192
348,200,28,28,195
338,200,28,28,183
340,200,28,28,183
341,200,28,28,184
340,200,28,28,186
540,200,28,28,199
341,200,28,28,144
342,200,28,28,142
337,200,27,27,141
337,200,27,27,145
337,200,26,26,147
336,200,26,26,145
336,200,26,26,141
332,200,26,26,141
337,200,26,26,148
337,200,26,26,149
336,200,26,26,152
336,200,25,25,155
336,200,25,25,159
336,200,25,25,163
335,200,24,24,166
334,200,23,23,169
334,200,23,23,172
334,200,23,23,175
333,200,23,23,177
333,200,23,23,181
332,200,22,22,184
331,200,21,21,188
332,200,21,21,188
316,200,20,20,179
315,200,20,20,179
316,200,19,19,179
315,200,18,18,183
284,200,17,17,134
271,200,17,17,128
268,200,16,16,125
258,200,15,15,125
242,200,14,14,120
242,200,13,13,124
241,200,12,12,126
241,200,12,12,128
237,200,11,11,128
236,200,10,10,132
227,200,9,9,128
227,200,8,8,132
227,200,7,7,136
226,200,6,6,139
349,200,6,6,135
218,200,5,5,136
201,200,4,4,131
92,200,3,3,64
65,200,2,2,42
43,200,1,1,21
