31,200,3,3,5
27,200,3,3,6
13,200,3,3,1
13,200,3,3,2
21,200,3,3,5
63,200,3,3,5
16,200,3,3,2
35,200,3,3,4
22,200,3,3,6
21,200,3,3,2
24,200,3,3,7
25,200,3,3,5
24,200,3,3,6
23,200,3,3,4
24,200,3,3,7
25,200,3,3,5
24,200,3,3,6
23,200,3,3,4
24,200,3,3,5
24,200,3,3,7
260,200,3,3,6
24,200,3,3,5
22,200,3,3,5
29,200,3,3,5
19,200,3,3,4
21,200,3,3,5
29,200,3,3,5
15,200,3,3,3
14,200,3,3,2
14,200,3,3,2
14,200,3,3,2
14,200,3,3,2
14,200,3,3,2
13,200,3,3,2
13,200,3,3,1
221,200,3,3,4
23,200,3,3,3
25,200,3,3,2
21,200,3,3,4
25,200,3,3,6
23,200,3,3,5
24,200,3,3,5
23,200,3,3,5
28,200,3,3,5
235,200,3,3,13
34,200,3,3,5
34,200,3,3,6
27,200,3,3,8
18,200,3,3,6
35,200,3,3,4
15,200,3,3,2
14,200,3,3,2
14,200,3,3,2
14,200,3,3,2
14,200,3,3,2
13,200,3,3,1
13,200,3,3,2
13,200,3,3,1
14,200,3,3,2
14,200,3,3,2
14,200,3,3,2
13,200,3,3,2
233,200,3,3,5
23,200,3,3,4
22,200,3,3,6
31,200,3,3,5
20,200,3,3,5
22,200,3,3,6
26,200,3,3,10
33,200,3,3,9
34,200,3,3,10
286,200,3,3,8
30,200,3,3,7
39,200,3,3,6
41,200,3,3,6
32,200,3,3,6
21,200,3,3,5
32,200,3,3,6
39,200,3,3,6
56,200,3,3,8
26,200,3,3,4
38,200,3,3,6
36,200,3,3,7
26,200,3,3,4
53,200,3,3,20
44,200,3,3,2
27,200,3,3,5
34,200,3,3,4
31,200,3,3,5
44,200,3,3,7
39,200,3,3,7
34,200,3,3,5
35,200,3,3,7
27,200,3,3,5
32,200,3,3,6
19,200,3,3,2
29,200,3,3,3
28,200,2,2,6
72,200,2,2,6
25,200,2,2,2
25,200,2,2,5
24,200,2,2,2
25,200,2,2,4
14,200,2,2,2
21,200,2,2,2
37,200,2,2,8
15,200,1,1,3
14,200,1,1,2
14,200,1,1,2
14,200,1,1,2
14,200,1,1,2
212,200,1,1,2
13,200,1,1,2
13,200,1,1,1
14,200,1,1,2
14,200,1,1,2
14,200,1,1,2
14,200,1,1,3
14,200,1,1,2
13,200,1,1,2
13,200,1,1,2
13,200,1,1,1
13,200,1,1,1
13,200,1,1,2
13,200,1,1,1
14,200,1,1,2
14,200,1,1,2
14,200,1,1,2
14,200,1,1,2
14,200,1,1,2
14,200,1,1,2
14,200,1,1,2
14,200,1,1,2
14,200,1,1,2
14,200,1,1,5
14,200,1,1,2
13,200,1,1,2
13,200,1,1,1
