1227,200,75,75,88
845,200,75,75,89
1067,200,75,75,93
576,200,75,75,92
1635,200,75,75,215
2064,200,75,75,85
705,200,75,75,98
611,200,75,75,90
659,200,75,75,96
698,200,75,75,97
862,200,75,75,92
1520,200,75,75,89
818,200,75,75,90
870,200,75,75,93
737,200,75,75,96
946,200,75,75,90
683,200,75,75,86
683,200,75,75,86
512,200,75,75,88
820,200,75,75,97
642,200,75,75,87
768,200,75,75,130
770,200,75,75,87
1081,200,75,75,92
770,200,75,75,88
1039,200,75,75,91
1218,200,75,75,86
988,200,75,75,95
1145,200,75,75,90
803,200,75,75,88
599,200,75,75,81
1266,200,75,75,90
1114,200,75,75,93
452,200,75,75,77
900,200,75,75,91
768,200,75,75,87
1150,200,75,75,217
810,200,75,75,87
891,200,75,75,88
768,200,75,75,83
1803,200,75,75,86
608,200,75,75,79
1013,200,75,75,212
1020,200,75,75,86
811,200,75,75,86
726,200,75,75,78
937,200,75,75,85
625,200,75,75,76
778,200,75,75,82
1093,200,75,75,90
946,200,75,75,121
1276,200,75,75,90
944,200,75,75,81
746,200,75,75,78
906,200,75,75,82
675,200,75,75,78
986,200,75,75,83
790,200,75,75,78
719,200,75,75,78
875,200,75,75,80
604,200,75,75,88
797,200,75,75,75
1240,200,75,75,86
1331,200,75,75,88
875,200,75,75,78
951,200,75,75,80
912,200,75,75,77
944,200,75,75,81
990,200,75,75,82
686,200,75,75,90
910,200,75,75,78
918,200,75,75,78
807,200,75,75,83
1705,200,75,75,89
593,200,75,75,80
1145,200,75,75,124
794,200,75,75,84
589,200,75,75,83
871,200,75,75,77
801,200,75,75,86
1164,200,75,75,84
1443,200,75,75,216
798,200,75,75,86
1450,200,75,75,216
660,200,75,75,80
751,200,75,75,91
707,200,75,75,84
919,200,75,75,81
1066,200,75,75,80
791,200,75,75,91
1311,200,75,75,87
698,200,75,75,90
1211,200,75,75,82
770,200,75,75,80
981,200,75,75,85
1167,200,75,75,78
1569,200,75,75,87
684,200,75,75,90
1009,200,75,75,86
1087,200,75,75,84
710,200,75,75,83
670,200,75,75,90
708,200,75,75,85
663,200,75,75,89
703,200,75,75,89
703,200,75,75,91
951,200,75,75,82
696,200,75,75,92
866,200,75,75,93
781,200,75,75,86
1323,200,75,75,76
1024,200,75,75,81
818,200,75,75,88
1998,200,75,75,93
440,200,75,75,81
854,200,75,75,89
973,200,75,75,87
666,200,75,75,84
711,200,75,75,91
748,200,75,75,91
585,200,75,75,74
1049,200,75,75,85
745,200,75,75,81
868,200,75,75,91
875,200,75,75,91
717,200,75,75,75
743,200,75,75,75
744,200,75,75,77
602,200,75,75,74
670,200,75,75,72
826,200,75,75,84
1128,200,75,75,89
746,200,75,75,78
607,200,75,75,75
750,200,75,75,75
749,200,75,75,78
815,200,75,75,76
862,200,75,75,78
1390,200,75,75,216
1209,200,75,75,89
855,200,75,75,76
1383,200,75,75,93
831,200,75,75,78
759,200,75,75,71
833,200,75,75,77
1121,200,75,75,92
1036,200,75,75,208
866,200,75,75,75
1106,200,75,75,89
689,200,75,75,77
587,200,75,75,77
731,200,75,75,113
957,200,75,75,77
515,200,75,75,76
879,200,75,75,189
909,200,75,75,72
587,200,75,75,76
907,200,75,75,72
695,200,75,75,76
1302,200,75,75,95
911,200,75,75,71
807,200,75,75,114
1131,200,75,75,83
1174,200,75,75,87
1164,200,75,75,84
1216,200,75,75,89
1013,200,75,75,71
1027,200,75,75,72
737,200,75,75,76
768,200,75,75,76
838,200,75,75,76
734,200,75,75,78
916,200,75,75,74
841,200,75,75,76
694,200,75,75,79
809,200,75,75,76
694,200,75,75,120
1099,200,75,75,181
1276,200,75,75,76
735,200,75,75,82
1028,200,75,75,73
994,200,75,75,75
613,200,75,75,80
576,200,75,75,85
1555,200,75,75,92
732,200,75,75,84
1243,200,75,75,72
961,200,75,75,76
1077,200,75,75,74
734,200,75,75,85
531,200,75,75,80
1546,200,75,75,205
494,200,75,75,77
773,200,75,75,83
1111,200,75,75,79
696,200,75,75,87
733,200,75,75,81
735,200,75,75,85
1340,200,75,75,183
782,200,75,75,86
782,200,75,75,85
630,200,75,75,76
670,200,75,75,77
595,200,75,75,76
909,200,75,75,84
905,200,75,75,85
784,200,75,75,80
1181,200,75,75,198
950,200,75,75,82
974,200,75,75,83
570,200,75,75,77
832,200,75,75,81
991,200,75,75,79
755,200,75,75,76
1537,200,75,75,75
798,200,75,75,76
1298,200,75,75,79
735,200,75,75,76
840,200,75,75,75
961,200,75,75,83
735,200,75,75,77
962,200,75,75,82
697,200,75,75,75
588,200,75,75,80
1000,200,75,75,83
776,200,75,75,76
967,200,75,75,81
814,200,75,75,75
1267,200,75,75,83
1091,200,75,75,87
1011,200,75,75,193
1044,200,75,75,82
711,200,75,75,80
633,200,75,75,81
673,200,75,75,80
1230,200,75,75,83
560,200,75,75,86
758,200,75,75,81
2149,200,75,75,90
1049,200,75,75,75
792,200,75,75,81
1017,200,75,75,74
1147,200,75,75,115
518,200,75,75,94
2139,200,75,75,85
798,200,75,75,80
872,200,75,75,81
1170,200,75,75,78
1337,200,75,75,87
841,200,75,75,81
803,200,75,75,85
1159,200,75,75,76
1035,200,75,75,79
886,200,75,75,83
848,200,75,75,85
775,200,75,75,85
596,200,75,75,90
1193,200,75,75,75
769,200,75,75,83
730,200,75,75,88
630,200,75,75,90
933,200,75,75,84
970,200,75,75,81
641,200,75,75,96
809,200,75,75,89
682,200,75,75,96
773,200,75,75,93
681,200,75,75,90
1062,200,75,75,82
941,200,75,75,83
1327,200,75,75,187
903,200,75,75,93
682,200,75,75,88
771,200,75,75,90
684,200,75,75,89
812,200,75,75,92
687,200,75,75,88
901,200,75,75,91
813,200,75,75,91
601,200,75,75,88
1108,200,75,75,86
1530,200,75,75,75
724,200,75,75,88
679,200,75,75,81
1596,200,75,75,74
1223,200,75,75,194
759,200,75,75,84
717,200,75,75,81
846,200,75,75,93
1358,200,75,75,83
938,200,75,75,135
755,200,75,75,82
636,200,75,75,83
973,200,75,75,98
468,200,75,75,90
838,200,75,75,85
747,200,75,75,86
876,200,75,75,88
1054,200,75,75,92
1373,200,75,75,459
866,200,75,75,83
949,200,75,75,89
987,200,75,75,211
738,200,75,75,83
1063,200,75,75,93
651,200,75,75,93
607,200,75,75,89
815,200,75,75,85
1543,200,75,75,81
1085,200,75,75,91
1108,200,75,75,90
892,200,75,75,90
595,200,75,75,88
842,200,75,75,85
678,200,75,75,91
589,200,75,75,88
841,200,75,75,88
708,200,75,75,89
875,200,75,75,86
744,200,75,75,88
953,200,75,75,86
741,200,75,75,90
1041,200,75,75,89
481,200,75,75,83
871,200,75,75,92
948,200,75,75,87
552,200,75,75,82
810,200,75,75,89
806,200,75,75,87
632,200,75,75,82
634,200,75,75,82
673,200,75,75,87
805,200,75,75,90
548,200,75,75,76
1811,200,75,75,83
996,200,75,75,90
750,200,75,75,87
837,200,75,75,94
839,200,75,75,94
666,200,75,75,79
1217,200,75,75,86
749,200,75,75,82
497,200,75,75,75
1137,200,75,75,88
532,200,75,75,74
756,200,75,75,75
795,200,75,75,80
508,200,75,75,77
576,200,75,75,74
652,200,75,75,78
723,200,75,75,74
1365,200,75,75,87
761,200,75,75,73
947,200,75,75,82
660,200,75,75,74
846,200,75,75,77
808,200,75,75,73
962,200,75,75,82
1089,200,75,75,93
1528,200,75,75,87
844,200,75,75,74
884,200,75,75,76
1045,200,75,75,83
670,200,75,75,73
1564,200,75,75,82
854,200,75,75,76
1041,200,75,75,83
1113,200,75,75,85
686,200,75,75,80
1047,200,75,75,80
1088,200,75,75,119
833,200,75,75,73
655,200,75,75,75
1452,200,75,75,221
733,200,75,75,78
1052,200,75,75,76
877,200,75,75,73
1454,200,75,75,91
697,200,75,75,74
808,200,75,75,74
1487,200,75,75,218
587,200,75,75,78
963,200,75,75,190
1804,200,75,75,84
917,200,75,75,73
1135,200,75,75,76
845,200,75,75,74
664,200,75,75,79
955,200,75,75,73
626,200,75,75,81
1743,200,75,75,213
1175,200,75,75,77
788,200,75,75,78
1161,200,75,75,75
604,200,75,75,90
719,200,75,75,80
909,200,75,75,73
520,200,75,75,88
648,200,75,75,91
1325,200,75,75,76
561,200,75,75,87
563,200,75,75,87
847,200,75,75,79
813,200,75,75,84
959,200,75,75,79
772,200,75,75,84
993,200,75,75,73
2195,200,75,75,214
643,200,75,75,87
1080,200,75,75,77
1306,200,75,75,199
517,200,75,75,90
726,200,75,75,87
967,200,75,75,78
768,200,75,75,88
894,200,75,75,90
1198,200,75,75,78
811,200,75,75,87
679,200,75,75,90
1832,200,75,75,92
813,200,75,75,88
818,200,75,75,89
604,200,75,75,84
600,200,75,75,85
774,200,75,75,90
818,200,75,75,87
609,200,75,75,92
816,200,75,75,91
1113,200,75,75,89
858,200,75,75,90
685,200,75,75,85
687,200,75,75,84
647,200,75,75,92
1151,200,75,75,89
726,200,75,75,84
859,200,75,75,89
514,200,75,75,87
941,200,75,75,133
769,200,75,75,83
643,200,75,75,88
772,200,75,75,84
816,200,75,75,86
1345,200,75,75,83
1149,200,75,75,214
1189,200,75,75,86
891,200,75,75,90
813,200,75,75,92
1952,200,75,75,76
896,200,75,75,86
983,200,75,75,90
1195,200,75,75,86
768,200,75,75,89
1507,200,75,75,201
769,200,75,75,91
1028,200,75,75,90
939,200,75,75,88
940,200,75,75,88
980,200,75,75,216
815,200,75,75,90
764,200,75,75,86
602,200,75,75,88
604,200,75,75,90
724,200,75,75,85
897,200,75,75,88
938,200,75,75,93
1523,200,75,75,84
604,200,75,75,87
1173,200,75,75,89
812,200,75,75,85
905,200,75,75,87
827,200,75,75,85
1299,200,75,75,212
1039,200,75,75,89
1382,200,75,75,218
912,200,75,75,88
611,200,75,75,86
868,200,75,75,86
1504,200,75,75,87
1204,200,75,75,93
997,200,75,75,86
570,200,75,75,89
993,200,75,75,85
1451,200,75,75,88
1452,200,75,75,88
655,200,75,75,87
1338,200,75,75,89
904,200,75,75,88
613,200,75,75,87
1228,200,75,75,233
655,200,75,75,86
613,200,75,75,87
789,200,75,75,92
960,200,75,75,88
615,200,75,75,83
1121,200,75,75,85
738,200,75,75,87
948,200,75,75,95
609,200,75,75,92
953,200,75,75,96
1128,200,75,75,86
662,200,75,75,90
828,200,75,75,89
1226,200,75,75,87
1235,200,75,75,86
869,200,75,75,89
951,200,75,75,85
1124,200,75,75,87
909,200,75,75,89
817,200,75,75,84
740,200,75,75,91
993,200,75,75,85
613,200,75,75,92
782,200,75,75,91
825,200,75,75,86
1036,200,75,75,90
911,200,75,75,86
864,200,75,75,85
693,200,75,75,88
783,200,75,75,93
948,200,75,75,87
943,200,75,75,127
735,200,75,75,91
764,200,75,75,88
725,200,75,75,93
1019,200,75,75,87
1281,200,75,75,88
860,200,75,75,93
813,200,75,75,88
527,200,75,75,87
1052,200,75,75,83
569,200,75,75,86
882,200,75,75,88
798,200,75,75,98
837,200,75,75,92
1006,200,75,75,92
748,200,75,75,99
601,200,75,75,87
920,200,75,75,89
869,200,75,75,92
1496,200,75,75,88
679,200,75,75,88
764,200,75,75,90
903,200,75,75,101
714,200,75,75,87
851,200,75,75,91
758,200,75,75,89
1198,200,75,75,90
1026,200,75,75,94
1137,200,75,75,88
835,200,75,75,87
883,200,75,75,89
1022,200,75,75,99
539,200,75,75,85
624,200,75,75,86
625,200,75,75,87
921,200,75,75,89
962,200,75,75,91
541,200,75,75,80
840,200,75,75,90
924,200,75,75,88
1148,200,75,75,95
1001,200,75,75,93
748,200,75,75,88
541,200,75,75,78
867,200,75,75,87
1314,200,75,75,91
999,200,75,75,86
864,200,75,75,91
1029,200,75,75,87
992,200,75,75,218
991,200,75,75,89
649,200,75,75,77
1070,200,75,75,87
727,200,75,75,79
769,200,75,75,85
772,200,75,75,84
1148,200,75,75,87
894,200,75,75,87
698,200,75,75,76
855,200,75,75,84
977,200,75,75,88
973,200,75,75,86
851,200,75,75,81
706,200,75,75,74
670,200,75,75,77
1073,200,75,75,88
709,200,75,75,73
714,200,75,75,74
563,200,75,75,87
820,200,75,75,77
821,200,75,75,110
1019,200,75,75,202
748,200,75,75,73
1133,200,75,75,88
1271,200,75,75,86
906,200,75,75,75
1019,200,75,75,81
984,200,75,75,80
830,200,75,75,74
758,200,75,75,80
1269,200,75,75,91
1020,200,75,75,78
839,200,75,75,80
562,200,75,75,81
597,200,75,75,79
1114,200,75,75,203
911,200,75,75,75
638,200,75,75,79
839,200,75,75,81
724,200,75,75,87
1062,200,75,75,78
1061,200,75,75,76
881,200,75,75,84
685,200,75,75,81
611,200,75,75,78
766,200,75,75,80
1029,200,75,75,76
761,200,75,75,78
843,200,75,75,86
1036,200,75,75,196
807,200,75,75,79
1776,200,75,75,89
1322,200,75,75,80
620,200,75,75,87
617,200,75,75,84
700,200,75,75,84
1012,200,75,75,85
1162,200,75,75,75
889,200,75,75,80
626,200,75,75,85
1332,200,75,75,438
859,200,75,75,78
541,200,75,75,82
707,200,75,75,83
1709,200,75,75,86
901,200,75,75,85
867,200,75,75,78
969,200,75,75,80
902,200,75,75,74
987,200,75,75,194
1060,200,75,75,82
630,200,75,75,81
1582,200,75,75,86
956,200,75,75,77
922,200,75,75,83
1577,200,75,75,80
922,200,75,75,85
846,200,75,75,85
1047,200,75,75,199
1012,200,75,75,83
1332,200,75,75,86
770,200,75,75,83
613,200,75,75,84
938,200,75,75,85
693,200,75,75,83
737,200,75,75,84
821,200,75,75,85
1030,200,75,75,85
703,200,75,75,86
627,200,75,75,87
954,200,75,75,89
786,200,75,75,204
752,200,75,75,86
913,200,75,75,80
1080,200,75,75,81
919,200,75,75,86
1044,200,75,75,89
882,200,75,75,86
923,200,75,75,87
922,200,75,75,85
829,200,75,75,84
839,200,75,75,85
639,200,75,75,89
1273,200,75,75,80
595,200,75,75,92
1526,200,75,75,84
686,200,75,75,88
765,200,75,75,86
1126,200,75,75,90
929,200,75,75,84
854,200,75,75,86
649,200,75,75,93
854,200,75,75,86
819,200,75,75,87
902,200,75,75,85
944,200,75,75,85
603,200,75,75,91
783,200,75,75,91
829,200,75,75,91
786,200,75,75,93
877,200,75,75,89
794,200,75,75,92
958,200,75,75,85
913,200,75,75,94
792,200,75,75,92
703,200,75,75,91
1352,200,75,75,82
1012,200,75,75,87
887,200,75,75,91
1726,200,75,75,82
838,200,75,75,90
1376,200,75,75,82
613,200,75,75,99
880,200,75,75,91
660,200,75,75,98
798,200,75,75,95
968,200,75,75,91
925,200,75,75,91
1138,200,75,75,89
960,200,75,75,89
882,200,75,75,95
1387,200,75,75,204
1011,200,75,75,92
596,200,75,75,96
969,200,75,75,92
882,200,75,75,97
638,200,75,75,95
968,200,75,75,91
1043,200,75,75,90
829,200,75,75,98
736,200,75,75,99
1135,200,75,75,89
676,200,75,75,95
1095,200,75,75,94
632,200,75,75,99
773,200,75,75,98
667,200,75,75,100
767,200,75,75,96
954,200,75,75,95
942,200,75,75,96
1006,200,75,75,99
857,200,75,75,101
757,200,75,75,95
759,200,75,75,98
806,200,75,75,96
946,200,75,75,101
616,200,75,75,99
900,200,75,75,100
711,200,75,75,97
839,200,75,75,98
643,200,75,75,96
1152,200,75,75,99
1066,200,75,75,99
822,200,75,75,97
1015,200,75,75,96
1122,200,75,75,100
919,200,75,75,98
1820,200,75,75,204
636,200,75,75,89
959,200,75,75,98
820,200,75,75,98
587,200,75,75,88
915,200,75,75,97
680,200,75,75,92
588,200,75,75,86
955,200,75,75,95
919,200,75,75,239
716,200,75,75,90
810,200,75,75,97
857,200,75,75,97
1045,200,75,75,98
1090,200,75,75,99
509,200,75,75,85
717,200,75,75,87
762,200,75,75,88
1178,200,75,75,100
895,200,75,75,97
627,200,75,75,86
1970,200,75,75,206
1126,200,75,75,95
585,200,75,75,85
1539,200,75,75,97
1403,200,75,75,102
757,200,75,75,94
673,200,75,75,88
712,200,75,75,85
504,200,75,75,79
502,200,75,75,80
836,200,75,75,91
789,200,75,75,85
582,200,75,75,80
961,200,75,75,90
667,200,75,75,85
1270,200,75,75,230
920,200,75,75,94
786,200,75,75,85
916,200,75,75,93
869,200,75,75,85
825,200,75,75,86
829,200,75,75,85
537,200,75,75,90
1488,200,75,75,226
750,200,75,75,89
699,200,75,75,80
742,200,75,75,85
819,200,75,75,84
782,200,75,75,88
1584,200,75,75,94
859,200,75,75,84
569,200,75,75,84
858,200,75,75,86
774,200,75,75,80
606,200,75,75,83
1285,200,75,75,92
1061,200,75,75,86
734,200,75,75,90
1276,200,75,75,89
1453,200,75,75,236
1415,200,75,75,97
727,200,75,75,90
1225,200,75,75,90
807,200,75,75,91
676,200,75,75,82
677,200,75,75,84
471,200,75,75,85
588,200,75,75,84
674,200,75,75,89
883,200,75,75,90
787,200,75,75,85
617,200,75,75,85
778,200,75,75,83
811,200,75,75,83
520,200,75,75,85
765,200,75,75,85
1010,200,75,75,92
1163,200,75,75,202
669,200,75,75,85
1177,200,75,75,85
499,200,75,75,80
739,200,75,75,86
1257,200,75,75,84
568,200,75,75,80
900,200,75,75,89
608,200,75,75,80
760,200,75,75,85
838,200,75,75,87
557,200,75,75,80
1671,200,75,75,90
790,200,75,75,85
634,200,75,75,83
671,200,75,75,81
666,200,75,75,81
787,200,75,75,85
668,200,75,75,84
1072,200,75,75,84
1374,200,75,75,218
1521,200,75,75,658
739,200,75,75,78
1026,200,75,75,91
1060,200,75,75,90
1830,200,75,75,229
651,200,75,75,81
1854,200,75,75,221
693,200,75,75,81
1046,200,75,75,86
772,200,75,75,81
730,200,75,75,80
1129,200,75,75,86
1045,200,75,75,84
888,200,75,75,83
690,200,75,75,77
1251,200,75,75,88
572,200,75,75,68
777,200,75,75,75
1129,200,75,75,86
618,200,75,75,67
746,200,75,75,73
971,200,75,75,80
907,200,75,75,197
856,200,75,75,74
860,200,75,75,75
787,200,75,75,70
1454,200,75,75,204
754,200,75,75,63
1063,200,75,75,81
881,200,75,75,77
830,200,75,75,74
792,200,75,75,62
1021,200,75,75,81
570,200,75,75,68
1173,200,75,75,82
712,200,75,75,74
714,200,75,75,71
782,200,75,75,68
1137,200,75,75,78
720,200,75,75,72
1426,200,75,75,86
1353,200,75,75,85
1027,200,75,75,77
952,200,75,75,68
730,200,75,75,71
1006,200,75,75,183
1192,200,75,75,81
634,200,75,75,69
673,200,75,75,71
1780,200,75,75,89
573,200,75,75,78
673,200,75,75,72
848,200,75,75,70
1009,200,75,75,64
1182,200,75,75,76
719,200,75,75,74
821,200,75,75,71
923,200,75,75,73
756,200,75,75,71
826,200,75,75,72
790,200,75,75,69
1130,200,75,75,62
796,200,75,75,74
1095,200,75,75,65
800,200,75,75,74
1157,200,75,75,96
808,200,75,75,75
908,200,75,75,69
736,200,75,75,81
491,200,75,75,85
1082,200,75,75,72
951,200,75,75,178
700,200,75,75,85
700,200,75,75,86
962,200,75,75,71
1155,200,75,75,73
698,200,75,75,88
1587,200,75,75,80
819,200,75,75,83
826,200,75,75,86
658,200,75,75,86
823,200,75,75,84
2104,200,75,75,206
573,200,75,75,85
865,200,75,75,85
945,200,75,75,81
786,200,75,75,86
1269,200,75,75,173
863,200,75,75,205
915,200,75,75,89
541,200,75,75,82
1030,200,75,75,80
789,200,75,75,87
1806,200,75,75,80
826,200,75,75,85
586,200,75,75,81
753,200,75,75,89
916,200,75,75,86
830,200,75,75,85
627,200,75,75,86
586,200,75,75,81
829,200,75,75,85
1288,200,75,75,70
870,200,75,75,84
913,200,75,75,84
995,200,75,75,86
629,200,75,75,84
1755,200,75,75,75
2046,200,75,75,79
829,200,75,75,80
916,200,75,75,88
915,200,75,75,87
957,200,75,75,85
918,200,75,75,85
1349,200,75,75,75
870,200,75,75,85
753,200,75,75,86
909,200,75,75,81
678,200,75,75,85
1080,200,75,75,85
719,200,75,75,86
1007,200,75,75,80
676,200,75,75,83
1120,200,75,75,83
801,200,75,75,86
546,200,75,75,85
882,200,75,75,83
1006,200,75,75,84
804,200,75,75,88
716,200,75,75,83
884,200,75,75,86
845,200,75,75,87
889,200,75,75,86
805,200,75,75,124
1089,200,75,75,86
1045,200,75,75,84
638,200,75,75,84
639,200,75,75,85
928,200,75,75,86
926,200,75,75,84
803,200,75,75,85
969,200,75,75,85
846,200,75,75,83
632,200,75,75,90
551,200,75,75,88
717,200,75,75,87
968,200,75,75,84
889,200,75,75,91
892,200,75,75,91
589,200,75,75,88
632,200,75,75,87
884,200,75,75,86
667,200,75,75,85
1003,200,75,75,83
1010,200,75,75,87
996,200,75,75,204
755,200,75,75,85
1142,200,75,75,220
584,200,75,75,82
1415,200,75,75,210
1360,200,75,75,85
583,200,75,75,86
840,200,75,75,89
1008,200,75,75,87
837,200,75,75,88
1572,200,75,75,89
751,200,75,75,82
710,200,75,75,91
921,200,75,75,86
882,200,75,75,91
627,200,75,75,88
1004,200,75,75,88
670,200,75,75,87
670,200,74,74,88
1049,200,74,74,88
882,200,74,74,89
1256,200,74,74,89
840,200,74,74,85
1004,200,74,74,85
923,200,74,74,90
627,200,74,74,87
1216,200,74,74,85
1040,200,74,74,86
1094,200,74,74,219
956,200,74,74,83
622,200,74,74,85
1214,200,74,74,92
622,200,74,74,84
703,200,74,74,87
1003,200,73,73,215
1124,200,73,73,210
699,200,73,73,82
914,200,73,73,91
827,200,73,73,91
1727,200,73,73,80
787,200,73,73,86
738,200,73,73,83
1058,200,73,73,83
1160,200,73,73,91
780,200,73,73,84
863,200,73,73,90
775,200,73,73,83
773,200,73,73,85
1150,200,73,73,87
1022,200,73,73,92
1061,200,73,73,87
765,200,73,73,85
887,200,73,73,85
843,200,73,73,83
722,200,73,73,85
1014,200,73,73,87
638,200,72,72,89
714,200,72,72,82
555,200,72,72,86
591,200,72,72,83
678,200,72,72,91
837,200,72,72,85
957,200,72,72,86
1001,200,72,72,91
746,200,72,72,85
908,200,72,72,86
1034,200,72,72,213
700,200,72,72,83
780,200,72,72,84
688,200,72,72,84
729,200,72,72,87
770,200,72,72,83
479,200,72,72,81
931,200,72,72,82
1095,200,72,72,84
809,200,71,71,85
849,200,71,71,84
973,200,70,70,82
885,200,70,70,83
639,200,70,70,86
636,200,70,70,84
764,200,70,70,89
882,200,70,70,90
712,200,70,70,85
753,200,69,69,86
665,200,69,69,80
879,200,69,69,89
793,200,69,69,88
707,200,69,69,83
627,200,68,68,81
749,200,68,68,85
1579,200,68,68,221
866,200,68,68,208
662,200,68,68,72
661,200,68,68,73
636,200,68,68,76
904,200,68,68,84
703,200,68,68,73
814,200,68,68,79
1585,200,68,68,201
561,200,68,68,72
559,200,67,67,73
815,200,67,67,118
947,200,67,67,209
420,200,67,67,85
828,200,66,66,195
570,200,65,65,76
777,200,64,64,72
569,200,64,64,77
569,200,64,64,77
778,200,64,64,73
883,200,64,64,109
710,200,64,64,69
998,200,64,64,82
746,200,64,64,71
1390,200,63,63,89
880,200,63,63,73
740,200,63,63,69
849,200,62,62,75
917,200,62,62,73
1065,200,62,62,80
914,200,62,62,72
674,200,62,62,83
744,200,61,61,73
884,200,60,60,75
478,200,59,59,74
811,200,59,59,72
667,200,59,59,81
812,200,59,59,72
699,200,58,58,81
512,200,58,58,76
578,200,58,58,73
948,200,58,58,71
1106,200,58,58,89
1019,200,58,58,76
922,200,57,57,74
506,200,57,57,86
