913,200,75,75,76
913,200,75,75,77
726,200,75,75,76
726,200,75,75,78
946,200,75,75,75
906,200,75,75,77
687,200,75,75,82
950,200,75,75,78
872,200,75,75,191
760,200,75,75,80
642,200,75,75,83
758,200,75,75,82
962,200,75,75,75
798,200,75,75,81
717,200,75,75,81
561,200,75,75,85
1021,200,75,75,77
1648,200,75,75,77
1561,200,75,75,75
1284,200,75,75,73
714,200,75,75,84
552,200,75,75,82
786,200,75,75,83
823,200,75,75,83
1017,200,75,75,80
780,200,75,75,83
739,200,75,75,85
818,200,75,75,83
551,200,75,75,79
1101,200,75,75,81
698,200,75,75,77
778,200,75,75,83
661,200,75,75,72
1356,200,75,75,77
661,200,75,75,73
517,200,75,75,75
701,200,75,75,74
1129,200,75,75,79
735,200,75,75,76
852,200,75,75,85
995,200,75,75,82
736,200,75,75,74
853,200,75,75,82
1563,200,75,75,181
483,200,75,75,72
777,200,75,75,72
970,200,75,75,81
1228,200,75,75,79
1054,200,75,75,83
1047,200,75,75,83
672,200,75,75,75
635,200,75,75,76
531,200,75,75,77
852,200,75,75,111
597,200,75,75,73
965,200,75,75,81
859,200,75,75,80
494,200,75,75,75
1564,200,75,75,79
823,200,75,75,76
1166,200,75,75,83
608,200,75,75,77
788,200,75,75,79
969,200,75,75,75
714,200,75,75,73
534,200,75,75,77
745,200,75,75,72
676,200,75,75,76
1177,200,75,75,86
1436,200,75,75,81
2619,200,75,75,78
748,200,75,75,78
1221,200,75,75,84
930,200,75,75,185
815,200,75,75,73
785,200,75,75,77
787,200,75,75,76
1314,200,75,75,83
786,200,75,75,80
1190,200,75,75,201
848,200,75,75,75
635,200,75,75,81
523,200,75,75,78
1343,200,75,75,84
923,200,75,75,73
517,200,75,75,81
586,200,75,75,76
708,200,75,75,80
811,200,75,75,76
848,200,75,75,78
625,200,75,75,80
546,200,75,75,81
1379,200,75,75,73
737,200,75,75,83
1075,200,75,75,73
845,200,75,75,80
1034,200,75,75,423
655,200,75,75,80
955,200,75,75,78
654,200,75,75,80
803,200,75,75,78
873,200,75,75,81
686,200,75,75,80
735,200,75,75,80
646,200,75,75,76
1659,200,75,75,85
1251,200,75,75,183
507,200,75,75,77
1251,200,75,75,181
833,200,75,75,84
506,200,75,75,74
725,200,75,75,76
798,200,75,75,81
1139,200,75,75,77
648,200,75,75,71
617,200,75,75,74
955,200,75,75,78
874,200,75,75,82
544,200,75,75,73
1339,200,74,74,75
1081,200,74,74,79
984,200,74,74,77
718,200,74,74,70
687,200,74,74,75
548,200,74,74,73
724,200,74,74,72
1063,200,74,74,77
1235,200,74,74,77
870,200,74,74,86
1478,200,74,74,73
1108,200,74,74,197
802,200,74,74,182
855,200,74,74,73
954,200,74,74,85
816,200,74,74,80
1001,200,74,74,183
777,200,74,74,74
638,200,74,74,72
1248,200,74,74,77
731,200,74,74,192
864,200,74,74,72
1163,200,74,74,192
581,200,74,74,74
903,200,74,74,75
659,200,74,74,73
876,200,74,74,73
978,200,74,74,77
729,200,74,74,76
2066,200,74,74,78
1332,200,74,74,82
1433,200,74,74,82
946,200,74,74,76
1097,200,74,74,71
667,200,74,74,75
883,200,73,73,76
776,200,73,73,75
1168,200,73,73,185
669,200,73,73,80
952,200,73,73,177
1210,200,73,73,185
819,200,73,73,186
925,200,73,73,75
993,200,73,73,75
923,200,73,73,72
675,200,73,73,79
1035,200,73,73,177
1176,200,73,73,75
572,200,73,73,81
869,200,73,73,74
612,200,72,72,82
763,200,72,72,80
1851,200,72,72,194
725,200,72,72,77
874,200,71,71,76
837,200,71,71,79
722,200,70,70,77
1355,200,70,70,413
690,200,70,70,83
649,200,70,70,81
609,200,70,70,83
1235,200,69,69,75
909,200,69,69,79
1051,200,69,69,73
1385,200,69,69,77
599,200,69,69,82
906,200,69,69,81
865,200,69,69,76
983,200,69,69,82
906,200,69,69,79
864,200,69,69,76
866,200,69,69,77
593,200,69,69,88
1088,200,69,69,82
836,200,69,69,85
711,200,69,69,87
1150,200,69,69,76
1310,200,69,69,74
985,200,69,69,76
625,200,69,69,85
1058,200,68,68,77
664,200,67,67,86
1052,200,67,67,75
868,200,67,67,83
829,200,67,67,82
662,200,67,67,85
576,200,67,67,80
578,200,67,67,84
944,200,67,67,83
691,200,67,67,85
653,200,66,66,84
446,200,65,65,77
970,200,65,65,84
1039,200,65,65,82
1118,200,65,65,77
758,200,65,65,85
712,200,65,65,83
871,200,65,65,203
710,200,65,65,81
2020,200,65,65,193
796,200,65,65,87
918,200,65,65,89
504,200,65,65,74
663,200,65,65,88
742,200,65,65,84
700,200,65,65,85
658,200,65,65,88
499,200,65,65,74
700,200,65,65,88
1330,200,64,64,81
694,200,63,63,88
1286,200,63,63,73
890,200,63,63,86
934,200,63,63,86
602,200,62,62,77
678,200,62,62,83
797,200,62,62,86
716,200,61,61,84
673,200,61,61,79
913,200,61,61,83
1052,200,61,61,85
648,200,61,61,76
1033,200,61,61,82
575,200,61,61,84
605,200,61,61,81
1098,200,60,60,426
671,200,60,60,77
672,200,60,60,80
701,200,60,60,78
766,200,59,59,73
764,200,59,59,75
623,200,59,59,83
684,200,58,58,81
399,200,58,58,70
755,200,58,58,77
1012,200,58,58,413
1211,200,58,58,87
707,200,58,58,69
855,200,57,57,82
829,200,57,57,78
764,200,56,56,72
1723,200,55,55,84
783,200,55,55,69
1687,200,53,53,84
909,200,53,53,190
632,200,53,53,66
1018,200,52,52,79
821,200,52,52,178
778,200,51,51,63
1215,200,51,51,80
769,200,51,51,70
925,200,50,50,78
829,200,50,50,65
689,200,49,49,66
839,200,48,48,66
749,200,47,47,69
1265,200,46,46,79
710,200,46,46,65
1113,200,46,46,82
788,200,46,46,69
707,200,46,46,66
744,200,46,46,97
643,200,46,46,63
770,200,46,46,66
520,200,45,45,62
506,200,45,45,298
1028,200,44,44,74
628,200,43,43,63
784,200,43,43,65
884,200,43,43,69
814,200,42,42,65
919,200,41,41,69
960,200,41,41,70
778,200,41,41,96
826,200,41,41,66
1166,200,40,40,81
623,200,39,39,62
1394,200,39,39,200
665,200,39,39,60
602,200,39,39,256
823,200,39,39,64
1010,200,39,39,69
754,200,38,38,64
1175,200,38,38,72
735,200,38,38,60
767,200,38,38,61
490,200,38,38,214
1005,200,37,37,98
1045,200,36,36,66
1088,200,36,36,375
313,200,35,35,75
321,200,35,35,66
470,200,34,34,156
745,200,33,33,235
573,200,32,32,210
390,200,32,32,92
512,200,32,32,158
459,200,32,32,118
385,200,32,32,74
553,200,32,32,174
436,200,32,32,98
1060,200,32,32,64
505,200,30,30,146
812,200,29,29,291
398,200,28,28,70
373,200,27,27,55
504,200,27,27,133
816,200,26,26,274
440,200,25,25,114
368,200,24,24,45
303,200,23,23,38
314,200,22,22,40
379,200,22,22,43
342,200,21,21,37
358,200,21,21,38
591,200,20,20,124
205,200,20,20,42
336,200,20,20,41
280,200,19,19,42
273,200,18,18,44
448,200,18,18,43
227,200,18,18,39
434,200,17,17,40
387,200,16,16,40
226,200,16,16,31
212,200,15,15,32
402,200,15,15,102
258,200,15,15,35
250,200,15,15,33
120,200,15,15,23
549,200,15,15,47
255,200,13,13,33
175,200,12,12,30
164,200,11,11,23
570,200,10,10,347
179,200,9,9,61
76,200,8,8,16
69,200,7,7,14
256,200,6,6,22
447,200,6,6,39
13,200,5,5,2
314,200,4,4,21
267,200,3,3,16
278,200,2,2,16
272,200,1,1,14
