703,200,75,75,234
912,200,75,75,205
911,200,75,75,206
704,200,75,75,239
915,200,75,75,207
913,200,75,75,205
913,200,75,75,205
913,200,75,75,207
914,200,75,75,209
913,200,75,75,210
914,200,75,75,211
913,200,75,75,212
915,200,75,75,212
914,200,75,75,213
914,200,75,75,211
703,200,75,75,244
915,200,75,75,212
914,200,75,75,213
914,200,75,75,215
913,200,75,75,216
733,200,75,75,241
915,200,75,75,217
914,200,75,75,219
913,200,75,75,220
914,200,75,75,219
913,200,75,75,221
730,200,75,75,243
913,200,75,75,222
911,200,75,75,225
911,200,75,75,227
910,200,75,75,227
1112,200,75,75,212
910,200,75,75,231
906,200,75,75,232
910,200,75,75,233
677,200,75,75,241
910,200,75,75,233
909,200,75,75,233
912,200,75,75,238
918,200,75,75,242
1123,200,75,75,203
676,200,75,75,237
680,200,75,75,236
683,200,75,75,238
924,200,75,75,239
1136,200,75,75,210
1146,200,75,75,216
683,200,75,75,234
921,200,75,75,241
1155,200,75,75,243
664,200,75,75,214
717,200,75,75,217
921,200,75,75,237
672,200,75,75,200
714,200,75,75,207
937,200,75,75,231
673,200,75,75,206
1133,200,75,75,245
888,200,75,75,215
890,200,75,75,218
884,200,75,75,218
886,200,75,75,216
702,200,75,75,214
886,200,75,75,214
890,200,75,75,217
672,200,75,75,222
704,200,75,75,218
707,200,75,75,221
674,200,75,75,223
677,200,75,75,226
680,200,75,75,229
891,200,75,75,208
714,200,75,75,222
679,200,75,75,230
1123,200,75,75,237
879,200,75,75,203
710,200,75,75,229
875,200,75,75,203
881,200,75,75,208
1090,200,75,75,218
866,200,75,75,211
868,200,75,75,209
900,200,75,75,208
651,200,75,75,234
859,200,75,75,216
639,200,75,75,235
633,200,75,75,236
855,200,75,75,224
858,200,75,75,223
1079,200,75,75,210
1084,200,75,75,211
643,200,75,75,237
869,200,75,75,227
867,200,75,75,229
1075,200,75,75,203
1073,200,75,75,205
1070,200,75,75,203
869,200,75,75,233
861,200,75,75,230
1066,200,75,75,210
1058,200,75,75,208
615,200,75,75,221
843,200,75,75,238
619,200,75,75,205
1091,200,75,75,231
1096,200,75,75,233
1089,200,75,75,232
624,200,75,75,199
631,200,75,75,203
1092,200,75,75,232
1089,200,75,75,235
615,200,75,75,193
1072,200,75,75,235
622,200,75,75,193
625,200,75,75,195
629,200,75,75,193
619,200,75,75,179
620,200,75,75,183
619,200,75,75,184
623,200,75,75,188
623,200,75,75,189
622,200,75,75,190
620,200,75,75,190
629,200,75,75,196
625,200,75,75,195
1068,200,75,75,238
657,200,75,75,188
1299,200,75,75,232
1063,200,75,75,241
1291,200,75,75,233
1290,200,75,75,233
622,200,75,75,192
1290,200,75,75,234
1299,200,75,75,235
1046,200,75,75,222
631,200,75,75,195
634,200,75,75,198
637,200,75,75,202
640,200,75,75,207
640,200,75,75,209
824,200,75,75,182
639,200,75,75,211
823,200,75,75,183
1271,200,75,75,241
835,200,75,75,194
642,200,75,75,216
1516,200,75,75,233
851,200,75,75,195
1715,200,75,75,209
1519,200,75,75,235
1724,200,75,75,205
1051,200,75,75,197
1736,200,75,75,204
1515,200,75,75,235
852,200,75,75,191
865,200,75,75,202
1261,200,75,75,208
666,200,75,75,220
880,200,75,75,213
876,200,75,75,215
655,200,75,75,208
873,200,75,75,215
885,200,75,75,218
890,200,75,75,221
666,200,75,75,199
1091,200,75,75,196
892,200,75,75,221
1754,200,75,75,235
1289,200,75,75,199
668,200,75,75,206
898,200,75,75,220
893,200,75,75,219
671,200,75,75,206
671,200,75,75,208
672,200,75,75,205
676,200,75,75,200
674,200,75,75,198
673,200,75,75,201
670,200,75,75,199
669,200,75,75,202
668,200,75,75,205
879,200,75,75,211
668,200,75,75,206
667,200,75,75,209
1295,200,75,75,195
878,200,75,75,205
1971,200,75,75,234
881,200,75,75,201
1300,200,75,75,189
678,200,75,75,219
877,200,75,75,197
882,200,75,75,204
1110,200,75,75,224
887,200,75,75,205
1117,200,75,75,221
897,200,75,75,211
684,200,75,75,221
683,200,75,75,223
678,200,75,75,225
682,200,75,75,228
677,200,75,75,232
683,200,75,75,236
894,200,75,75,201
908,200,75,75,217
687,200,75,75,236
905,200,75,75,215
905,200,75,75,217
906,200,75,75,219
1332,200,75,75,224
1334,200,75,75,226
907,200,75,75,223
1334,200,75,75,225
682,200,75,75,239
909,200,75,75,223
455,200,75,75,217
916,200,75,75,234
680,200,75,75,228
681,200,75,75,227
688,200,75,75,222
925,200,75,75,233
1559,200,75,75,218
720,200,75,75,227
1153,200,75,75,224
1159,200,75,75,224
699,200,75,75,221
932,200,75,75,232
921,200,75,75,230
692,200,75,75,217
689,200,75,75,220
679,200,75,75,212
912,200,75,75,232
675,200,75,75,215
674,200,75,75,218
667,200,75,75,222
663,200,75,75,223
661,200,75,75,227
889,200,75,75,221
666,200,75,75,232
1170,200,75,75,238
1340,200,75,75,214
442,200,75,75,233
887,200,75,75,213
883,200,75,75,212
1125,200,75,75,241
673,200,75,75,229
881,200,75,75,213
882,200,75,75,216
434,200,75,75,236
1121,200,75,75,232
886,200,75,75,219
927,200,75,75,209
1161,200,75,75,231
876,200,75,75,215
665,200,75,75,231
1345,200,75,75,239
886,200,75,75,231
895,200,75,75,230
885,200,75,75,226
884,200,75,75,229
1096,200,75,75,211
879,200,75,75,229
1099,200,75,75,216
1333,200,75,75,234
1333,200,75,75,234
876,200,75,75,232
875,200,75,75,234
888,200,75,75,235
651,200,75,75,227
642,200,75,75,226
652,200,75,75,230
424,200,75,75,201
430,200,75,75,208
435,200,75,75,213
880,200,75,75,233
638,200,75,75,201
635,200,75,75,197
1108,200,75,75,237
868,200,75,75,228
432,200,75,75,218
867,200,75,75,237
873,200,75,75,240
1097,200,75,75,226
865,200,75,75,240
861,200,75,75,238
426,200,75,75,205
1089,200,75,75,231
1541,200,75,75,235
1129,200,75,75,228
617,200,75,75,185
1093,200,75,75,236
623,200,75,75,193
625,200,75,75,196
1093,200,75,75,237
647,200,75,75,205
651,200,75,75,218
862,200,75,75,202
1323,200,75,75,229
650,200,75,75,214
1088,200,75,75,243
1122,200,75,75,243
688,200,75,75,214
844,200,75,75,190
855,200,75,75,198
1323,200,75,75,238
438,200,75,75,213
657,200,75,75,216
435,200,75,75,215
434,200,75,75,215
438,200,75,75,217
874,200,75,75,217
1077,200,75,75,201
878,200,75,75,220
872,200,75,75,220
1310,200,75,75,240
1531,200,75,75,226
644,200,75,75,204
1057,200,75,75,194
1045,200,75,75,188
855,200,75,75,211
862,200,75,75,218
641,200,75,75,209
642,200,75,75,210
649,200,75,75,217
922,200,75,75,213
661,200,75,75,221
872,200,75,75,210
1095,200,75,75,223
659,200,75,75,222
869,200,75,75,208
1524,200,75,75,242
692,200,75,75,223
1084,200,75,75,219
860,200,75,75,206
858,200,75,75,209
642,200,75,75,218
1069,200,74,74,212
855,200,74,74,211
859,200,74,74,211
642,200,74,74,219
642,200,74,74,220
641,200,74,74,221
1069,200,74,74,216
419,200,74,74,202
424,200,74,74,208
636,200,74,74,210
422,200,74,74,211
634,200,74,74,212
419,200,74,74,216
855,200,74,74,219
1290,200,74,74,222
1105,200,74,74,215
855,200,74,74,222
861,200,74,74,225
636,200,74,74,208
858,200,74,74,219
1065,200,74,74,207
1275,200,74,74,216
1060,200,74,74,210
1330,200,74,74,222
1063,200,74,74,214
846,200,74,74,222
666,200,74,74,201
630,200,74,74,204
634,200,74,74,210
1504,200,74,74,223
860,200,74,74,213
1091,200,74,74,225
431,200,74,74,194
653,200,73,73,215
2630,200,73,73,243
865,200,73,73,210
1296,200,73,73,211
856,200,73,73,203
1083,200,73,73,224
860,200,73,73,204
652,200,73,73,208
657,200,73,73,209
443,200,73,73,206
649,200,72,72,206
438,200,72,72,205
440,200,71,71,213
446,200,70,70,219
641,200,69,69,190
861,200,69,69,215
858,200,69,69,217
1295,200,69,69,226
2188,200,69,69,242
688,200,69,69,202
867,200,69,69,210
1291,200,69,69,222
650,200,69,69,201
649,200,69,69,202
1108,200,69,69,211
649,200,69,69,204
1325,200,69,69,223
862,200,69,69,208
862,200,69,69,210
645,200,69,69,211
639,200,69,69,217
835,200,69,69,192
1056,200,69,69,217
1929,200,69,69,224
1271,200,69,69,215
838,200,69,69,199
1057,200,69,69,216
631,200,69,69,226
836,200,69,69,204
831,200,69,69,201
841,200,69,69,201
839,200,69,69,201
646,200,69,69,230
636,200,69,69,227
629,200,68,68,220
838,200,68,68,224
840,200,68,68,227
678,200,68,68,228
400,200,68,68,194
1039,200,67,67,194
841,200,67,67,228
1255,200,67,67,214
839,200,67,67,229
599,200,67,67,204
1033,200,67,67,205
831,200,67,67,228
839,200,67,67,233
845,200,67,67,236
1044,200,67,67,201
1252,200,67,67,209
831,200,67,67,233
1051,200,67,67,208
609,200,67,67,207
604,200,67,67,208
596,200,67,67,208
393,200,67,67,199
804,200,66,66,209
1238,200,66,66,202
1448,200,66,66,215
1889,200,66,66,226
1450,200,66,66,216
801,200,66,66,209
3020,200,66,66,227
1034,200,66,66,230
591,200,66,66,185
1038,200,66,66,234
1041,200,66,66,236
800,200,66,66,210
587,200,66,66,186
590,200,66,66,189
589,200,66,66,194
796,200,65,65,205
794,200,65,65,206
582,200,65,65,194
582,200,65,65,195
1231,200,65,65,231
779,200,65,65,196
778,200,65,65,197
988,200,65,65,209
778,200,65,65,196
584,200,65,65,194
993,200,64,64,211
2072,200,64,64,224
773,200,64,64,184
785,200,64,64,199
575,200,64,64,189
570,200,63,63,186
580,200,63,63,198
775,200,63,63,197
2255,200,63,63,842
775,200,63,63,201
574,200,63,63,193
772,200,62,62,192
767,200,62,62,199
770,200,62,62,200
777,200,62,62,199
573,200,62,62,200
963,200,61,61,187
770,200,61,61,197
961,200,61,61,188
965,200,61,61,199
564,200,61,61,186
559,200,60,60,188
559,200,59,59,190
740,200,58,58,191
744,200,58,58,193
945,200,58,58,199
944,200,58,58,200
745,200,58,58,193
745,200,57,57,195
741,200,57,57,197
741,200,57,57,196
540,200,57,57,184
733,200,56,56,194
817,200,56,56,191
542,200,56,56,186
542,200,56,56,191
543,200,55,55,192
525,200,54,54,189
525,200,53,53,192
584,200,52,52,195
531,200,51,51,189
712,200,51,51,184
373,200,50,50,169
908,200,49,49,194
910,200,49,49,199
707,200,49,49,183
706,200,48,48,186
901,200,48,48,196
906,200,48,48,198
518,200,48,48,182
739,200,48,48,188
886,200,48,48,186
699,200,48,48,197
473,200,47,47,165
477,200,46,46,169
665,200,46,46,192
658,200,45,45,195
468,200,45,45,170
469,200,44,44,171
649,200,44,44,179
839,200,44,44,189
642,200,44,44,178
799,200,43,43,189
1376,200,43,43,200
794,200,43,43,194
598,200,43,43,166
598,200,43,43,169
973,200,43,43,182
974,200,43,43,183
973,200,43,43,186
1761,200,43,43,209
589,200,43,43,168
414,200,43,43,159
413,200,43,43,161
1588,200,43,43,190
587,200,43,43,169
414,200,43,43,159
585,200,42,42,170
583,200,41,41,166
552,200,41,41,160
546,200,41,41,164
374,200,39,39,132
531,200,38,38,159
532,200,38,38,161
528,200,37,37,161
528,200,37,37,162
880,200,37,37,180
366,200,37,37,133
697,200,36,36,169
1137,200,36,36,183
686,200,36,36,166
346,200,36,36,133
642,200,36,36,164
331,200,35,35,116
460,200,35,35,129
462,200,33,33,131
458,200,32,32,138
461,200,32,32,140
437,200,32,32,134
569,200,32,32,129
560,200,32,32,130
308,200,32,32,109
305,200,31,31,108
295,200,30,30,109
411,200,30,30,115
539,200,30,30,134
282,200,30,30,100
376,200,30,30,99
381,200,29,29,99
256,200,29,29,94
365,200,29,29,109
357,200,28,28,106
516,200,28,28,117
463,200,28,28,101
451,200,28,28,98
332,200,27,27,93
151,200,27,27,70
235,200,26,26,75
332,200,25,25,97
535,200,25,25,105
533,200,25,25,106
536,200,25,25,108
223,200,25,25,76
1504,200,25,25,187
392,200,25,25,95
391,200,24,24,97
295,200,24,24,76
593,200,23,23,100
214,200,23,23,72
290,200,23,23,78
289,200,21,21,75
201,200,21,21,71
200,200,20,20,74
262,200,19,19,74
337,200,19,19,73
491,200,18,18,97
642,200,18,18,107
328,200,18,18,79
612,200,17,17,111
495,200,17,17,98
228,200,17,17,71
153,200,16,16,57
279,200,15,15,76
278,200,14,14,79
195,200,13,13,60
216,200,12,12,56
157,200,11,11,47
197,200,10,10,56
129,200,9,9,39
233,200,8,8,58
233,200,8,8,59
216,200,8,8,55
245,200,8,8,58
160,200,8,8,40
166,200,8,8,41
155,200,8,8,41
154,200,8,8,42
87,200,8,8,12
84,200,7,7,14
84,200,6,6,13
92,200,6,6,13
78,200,6,6,14
90,200,6,6,12
87,200,5,5,12
84,200,5,5,12
58,200,5,5,11
54,200,4,4,5
52,200,3,3,6
54,200,3,3,8
59,200,3,3,5
22,200,2,2,1
24,200,1,1,3
12,200,1,1,1
