57,200,7,7,9
74,200,7,7,9
44,200,7,7,8
73,200,7,7,10
66,200,7,7,8
80,200,7,7,7
65,200,7,7,7
66,200,7,7,8
509,200,7,7,226
53,200,7,7,9
57,200,7,7,7
60,200,7,7,6
75,200,7,7,10
300,200,7,7,11
61,200,7,7,7
96,200,7,7,19
56,200,7,7,8
65,200,7,7,8
79,200,7,7,8
72,200,7,7,10
79,200,7,7,9
55,200,7,7,8
87,200,7,7,10
65,200,7,7,8
61,200,7,7,10
75,200,7,7,9
100,200,7,7,24
309,200,7,7,10
58,200,7,7,12
73,200,7,7,11
61,200,7,7,10
82,200,7,7,10
78,200,7,7,12
63,200,7,7,11
77,200,7,7,11
122,200,7,7,10
113,200,7,7,11
73,200,7,7,12
76,200,7,7,11
85,200,7,7,12
60,200,7,7,10
78,200,7,7,11
63,200,7,7,8
82,200,7,7,22
62,200,7,7,9
62,200,7,7,9
69,200,7,7,9
50,200,7,7,8
90,200,7,7,8
59,200,7,7,9
41,200,7,7,8
58,200,7,7,9
53,200,7,7,9
52,200,7,7,8
52,200,7,7,8
47,200,7,7,9
97,200,7,7,10
45,200,7,7,9
57,200,7,7,8
48,200,7,7,7
67,200,7,7,7
50,200,7,7,6
44,200,7,7,5
263,200,7,7,10
49,200,7,7,7
55,200,7,7,7
65,200,7,7,7
61,200,7,7,9
108,200,7,7,8
42,200,7,7,7
53,200,7,7,8
44,200,7,7,8
53,200,7,7,7
65,200,7,7,9
97,200,7,7,19
61,200,7,7,8
63,200,7,7,9
523,200,7,7,10
60,200,7,7,9
71,200,7,7,10
53,200,7,7,8
63,200,7,7,10
61,200,7,7,9
71,200,7,7,11
77,200,7,7,8
59,200,7,7,10
58,200,7,7,10
77,200,7,7,10
113,200,7,7,26
87,200,7,7,9
85,200,7,7,9
58,200,7,7,11
517,200,7,7,9
84,200,7,7,10
85,200,7,7,9
81,200,7,7,11
67,200,7,7,10
69,200,7,7,10
59,200,7,7,10
80,200,7,7,12
96,200,7,7,12
63,200,7,7,11
81,200,7,7,11
79,200,7,7,11
66,200,7,7,11
58,200,7,7,9
65,200,7,7,10
88,200,7,7,9
77,200,7,7,13
95,200,7,7,11
52,200,7,7,12
56,200,7,7,12
58,200,7,7,7
60,200,7,7,6
69,200,7,7,6
71,200,7,7,5
51,200,7,7,8
308,200,7,7,9
57,200,7,7,8
71,200,7,7,9
76,200,7,7,8
49,200,7,7,9
79,200,7,7,8
72,200,7,7,12
88,200,7,7,9
58,200,7,7,10
54,200,7,7,6
70,200,7,7,8
85,200,7,7,11
84,200,7,7,20
295,200,7,7,9
66,200,7,7,11
114,200,7,7,9
81,200,7,7,9
69,200,7,7,10
90,200,7,7,12
77,200,7,7,11
61,200,7,7,11
81,200,7,7,13
46,200,7,7,8
77,200,7,7,8
102,200,7,7,20
58,200,7,7,9
78,200,7,7,9
82,200,7,7,9
88,200,7,7,10
56,200,7,7,11
77,200,7,7,11
66,200,7,7,10
67,200,7,7,9
82,200,7,7,10
82,200,7,7,11
76,200,7,7,12
52,200,7,7,9
298,200,7,7,13
76,200,7,7,11
108,200,7,7,11
98,200,7,7,9
63,200,7,7,12
78,200,7,7,10
95,200,7,7,11
104,200,7,7,12
65,200,7,7,11
51,200,7,7,10
76,200,7,7,11
62,200,7,7,9
89,200,7,7,8
92,200,7,7,9
54,200,7,7,7
61,200,7,7,8
81,200,7,7,11
56,200,7,7,9
60,200,7,7,10
86,200,7,7,11
70,200,7,7,9
68,200,7,7,8
38,200,7,7,8
61,200,7,7,7
50,200,7,7,7
57,200,7,7,8
267,200,7,7,10
52,200,7,7,8
76,200,7,7,7
50,200,7,7,8
62,200,7,7,10
43,200,7,7,7
53,200,7,7,7
34,200,7,7,7
78,200,7,7,8
53,200,7,7,7
47,200,7,7,6
48,200,7,7,6
285,200,7,7,7
43,200,7,7,6
71,200,7,7,8
51,200,7,7,7
89,200,7,7,19
73,200,7,7,9
324,200,7,7,7
56,200,7,7,7
78,200,7,7,8
74,200,7,7,10
273,200,7,7,10
70,200,7,7,9
64,200,7,7,10
70,200,7,7,9
101,200,7,7,10
85,200,7,7,11
105,200,7,7,11
78,200,7,7,13
77,200,7,7,14
71,200,7,7,10
85,200,7,7,10
88,200,7,7,10
88,200,7,7,12
76,200,7,7,14
82,200,7,7,13
71,200,7,7,12
62,200,7,7,8
60,200,7,7,9
93,200,7,7,11
90,200,7,7,9
69,200,7,7,9
80,200,7,7,9
55,200,7,7,9
59,200,7,7,10
87,200,7,7,12
61,200,7,7,11
67,200,7,7,11
56,200,7,7,9
49,200,7,7,7
66,200,7,7,9
47,200,7,7,8
120,200,7,7,26
287,200,7,7,12
72,200,7,7,8
141,200,7,7,10
71,200,7,7,8
70,200,7,7,10
94,200,7,7,9
125,200,7,7,20
72,200,7,7,10
80,200,7,7,10
74,200,7,7,11
95,200,7,7,10
72,200,7,7,10
82,200,7,7,9
98,200,7,7,25
78,200,7,7,12
67,200,7,7,11
74,200,7,7,11
78,200,7,7,10
63,200,7,7,10
123,200,7,7,12
79,200,7,7,10
95,200,7,7,10
70,200,7,7,11
104,200,7,7,24
63,200,7,7,9
84,200,7,7,12
80,200,7,7,10
54,200,7,7,9
68,200,7,7,11
105,200,7,7,22
113,200,7,7,25
73,200,7,7,9
60,200,7,7,8
97,200,7,7,9
65,200,7,7,8
75,200,7,7,10
68,200,7,7,9
60,200,7,7,11
81,200,7,7,11
60,200,7,7,9
72,200,7,7,10
71,200,7,7,10
85,200,7,7,12
78,200,7,7,11
74,200,7,7,11
54,200,7,7,8
83,200,7,7,8
95,200,7,7,11
88,200,7,7,10
56,200,7,7,11
303,200,7,7,9
79,200,7,7,11
96,200,7,7,11
73,200,7,7,11
69,200,7,7,9
78,200,7,7,10
74,200,7,7,9
126,200,7,7,11
89,200,7,7,12
65,200,7,7,12
66,200,7,7,11
60,200,7,7,10
126,200,7,7,12
82,200,7,7,10
90,200,7,7,15
75,200,7,7,11
70,200,7,7,9
108,200,7,7,9
96,200,7,7,8
82,200,7,7,9
79,200,7,7,11
102,200,7,7,13
91,200,7,7,11
73,200,7,7,12
86,200,7,7,12
68,200,7,7,14
83,200,7,7,13
67,200,7,7,11
77,200,7,7,21
64,200,7,7,8
100,200,7,7,27
68,200,7,7,10
58,200,7,7,9
56,200,7,7,8
48,200,7,7,8
68,200,7,7,8
29,200,7,7,6
30,200,7,7,6
49,200,7,7,7
35,200,7,7,6
32,200,7,7,6
24,200,7,7,3
36,200,7,7,6
275,200,7,7,13
32,200,7,7,6
57,200,7,7,5
35,200,7,7,7
310,200,7,7,13
30,200,7,7,6
48,200,7,7,6
39,200,7,7,8
47,200,7,7,8
59,200,7,7,8
266,200,7,7,7
44,200,7,7,7
61,200,7,7,7
46,200,7,7,8
73,200,7,7,7
102,200,7,7,8
293,200,7,7,9
68,200,7,7,9
67,200,7,7,10
72,200,7,7,9
65,200,7,7,10
72,200,7,7,9
99,200,7,7,11
63,200,7,7,9
51,200,7,7,9
62,200,7,7,11
64,200,7,7,10
311,200,7,7,227
46,200,7,7,8
53,200,7,7,26
30,200,7,7,6
33,200,7,7,5
49,200,7,7,6
32,200,7,7,6
24,200,7,7,5
36,200,7,7,6
25,200,7,7,5
28,200,7,7,3
239,200,7,7,12
23,200,7,7,4
36,200,7,7,5
50,200,7,7,17
34,200,7,7,7
39,200,7,7,7
48,200,7,7,6
257,200,7,7,7
70,200,7,7,6
270,200,7,7,9
41,200,7,7,9
55,200,7,7,21
66,200,7,7,10
49,200,7,7,7
58,200,7,7,9
42,200,7,7,7
60,200,7,7,6
49,200,7,7,8
287,200,7,7,6
59,200,7,7,8
59,200,7,7,8
45,200,7,7,6
37,200,7,7,5
54,200,7,7,6
42,200,7,7,5
51,200,7,7,5
47,200,7,7,7
52,200,7,7,6
506,200,7,7,14
49,200,7,7,7
64,200,7,7,9
53,200,7,7,8
63,200,7,7,7
57,200,7,7,10
85,200,7,7,7
310,200,7,7,225
63,200,7,7,9
44,200,7,7,8
247,200,7,7,7
40,200,7,7,6
35,200,7,7,6
39,200,7,7,6
47,200,7,7,6
45,200,7,7,8
98,200,7,7,6
44,200,7,7,6
46,200,7,7,6
40,200,7,7,6
55,200,7,7,17
53,200,7,7,5
44,200,7,7,7
56,200,7,7,7
46,200,7,7,6
64,200,7,7,7
53,200,7,7,7
275,200,7,7,8
79,200,7,7,8
289,200,7,7,224
87,200,7,7,10
32,200,7,7,5
30,200,7,7,6
30,200,7,7,4
31,200,7,7,5
53,200,7,7,6
26,200,7,7,5
35,200,7,7,7
41,200,7,7,8
40,200,7,7,6
32,200,7,7,6
31,200,7,7,5
45,200,7,7,6
32,200,7,7,6
34,200,7,7,6
35,200,7,7,7
512,200,7,7,10
45,200,7,7,5
282,200,7,7,8
65,200,7,7,6
294,200,7,7,10
300,200,7,7,25
72,200,7,7,8
70,200,7,7,9
97,200,7,7,7
70,200,7,7,10
67,200,7,7,9
78,200,7,7,9
69,200,7,7,11
97,200,7,7,9
49,200,7,7,8
60,200,7,7,9
56,200,7,7,8
54,200,7,7,9
77,200,7,7,10
66,200,7,7,9
164,200,7,7,10
59,200,7,7,13
60,200,7,7,9
62,200,7,7,9
65,200,7,7,9
52,200,7,7,9
82,200,7,7,10
56,200,7,7,8
66,200,7,7,8
48,200,7,7,7
91,200,7,7,8
66,200,7,7,10
57,200,7,7,8
309,200,7,7,21
55,200,7,7,10
78,200,7,7,11
63,200,7,7,10
56,200,7,7,8
268,200,7,7,8
57,200,7,7,9
94,200,7,7,10
47,200,7,7,7
68,200,7,7,10
56,200,7,7,8
63,200,7,7,8
68,200,7,7,8
36,200,7,7,8
49,200,7,7,7
56,200,7,7,6
66,200,7,7,8
55,200,7,7,8
36,200,7,7,7
98,200,7,7,19
54,200,7,7,9
95,200,7,7,21
280,200,6,6,8
67,200,6,6,5
81,200,6,6,6
72,200,6,6,6
67,200,6,6,10
61,200,6,6,5
64,200,6,6,6
60,200,6,6,10
67,200,6,6,8
337,200,6,6,10
52,200,6,6,14
73,200,6,6,8
77,200,6,6,7
53,200,6,6,9
82,200,6,6,8
86,200,6,6,9
80,200,6,6,11
37,200,6,6,8
57,200,6,6,8
67,200,6,6,10
50,200,6,6,9
85,200,6,6,20
48,200,6,6,11
108,200,6,6,9
40,200,6,6,8
52,200,6,6,7
76,200,6,6,23
67,200,5,5,7
68,200,5,5,9
66,200,5,5,6
36,200,5,5,7
43,200,5,5,6
39,200,5,5,6
53,200,5,5,6
63,200,5,5,8
39,200,5,5,6
42,200,5,5,7
52,200,5,5,8
35,200,5,5,8
318,200,5,5,11
62,200,5,5,9
47,200,5,5,8
26,200,5,5,6
32,200,5,5,6
23,200,5,5,5
25,200,5,5,1
14,200,5,5,1
32,200,5,5,6
23,200,5,5,6
22,200,5,5,4
25,200,5,5,6
14,200,5,5,2
23,200,5,5,5
45,200,5,5,19
25,200,5,5,2
25,200,5,5,2
21,200,5,5,2
27,200,5,5,5
35,200,5,5,6
251,200,5,5,7
33,200,5,5,5
255,200,4,4,6
35,200,4,4,6
44,200,4,4,18
37,200,4,4,7
31,200,4,4,6
49,200,4,4,6
29,200,4,4,5
37,200,4,4,5
24,200,4,4,4
33,200,4,4,7
46,200,4,4,5
42,200,4,4,6
33,200,4,4,6
39,200,4,4,7
35,200,4,4,5
32,200,4,4,5
494,200,4,4,18
53,200,4,4,5
38,200,4,4,6
44,200,4,4,5
30,200,4,4,5
47,200,3,3,8
44,200,3,3,7
55,200,3,3,20
29,200,3,3,6
25,200,3,3,6
21,200,3,3,2
24,200,2,2,6
13,200,2,2,1
13,200,2,2,1
14,200,2,2,2
13,200,2,2,1
13,200,2,2,1
13,200,2,2,1
13,200,2,2,1
13,200,2,2,1
14,200,2,2,2
13,200,2,2,1
264,200,1,1,6
14,200,1,1,2
14,200,1,1,2
13,200,1,1,1
14,200,1,1,2
