2433,200,199,199,456
694,200,199,199,110
2470,200,199,199,438
2,Non HTTP response code: org.apache.http.NoHttpResponseException,199,199,0
1092,200,199,199,158
939,200,199,199,156
2526,200,199,199,1377
1297,200,199,199,492
2642,200,199,199,91
2538,200,199,199,567
2679,200,199,199,70
0,Non HTTP response code: org.apache.http.NoHttpResponseException,199,199,0
2515,200,199,199,1320
2726,200,199,199,83
2699,200,199,199,104
2755,200,199,199,78
0,Non HTTP response code: org.apache.http.NoHttpResponseException,199,199,0
2721,200,199,199,96
984,200,199,199,138
1968,200,199,199,11
1424,200,199,199,41
2732,200,199,199,1109
2723,200,199,199,1102
2617,200,199,199,1512
916,200,199,199,169
802,200,199,199,104
1095,200,199,199,149
1285,200,199,199,157
2638,200,199,199,1481
1088,200,199,199,136
1411,200,199,199,126
2325,200,199,199,45
112,Non HTTP response code: org.apache.http.NoHttpResponseException,199,199,0
1,Non HTTP response code: org.apache.http.NoHttpResponseException,199,199,0
1057,200,199,199,108
1318,200,199,199,152
1687,200,199,199,58
2531,200,199,199,65
2841,200,199,199,1447
1780,200,199,199,69
2814,200,199,199,2197
1201,200,199,199,110
1524,200,199,199,156
2875,200,199,199,2076
1270,200,199,199,128
3005,200,199,199,159
2934,200,199,199,2014
1278,200,199,199,110
1171,200,199,199,105
0,Non HTTP response code: org.apache.http.NoHttpResponseException,199,199,0
0,Non HTTP response code: org.apache.http.NoHttpResponseException,199,199,0
3161,200,198,198,75
2218,200,198,198,12
1858,200,198,198,536
2819,200,198,198,1215
1308,200,198,198,109
1399,200,198,198,134
1300,200,198,198,102
808,200,198,198,101
1479,200,198,198,135
3061,200,197,197,1471
1353,200,197,197,103
2209,200,197,197,24
0,Non HTTP response code: org.apache.http.NoHttpResponseException,197,197,0
3105,200,197,197,1517
0,Non HTTP response code: org.apache.http.NoHttpResponseException,197,197,0
1521,200,197,197,131
1351,200,196,196,105
1438,200,195,195,102
2400,200,195,195,13
3224,200,195,195,2475
1210,200,195,195,130
1480,200,195,195,102
3209,200,195,195,2601
1687,200,195,195,137
2196,200,195,195,75
1153,200,195,195,85
711,200,195,195,108
2150,200,195,195,45
1901,200,195,195,156
1606,200,195,195,103
3333,200,195,195,2366
1667,200,195,195,103
0,Non HTTP response code: org.apache.http.NoHttpResponseException,195,195,0
1065,200,195,195,112
3424,200,195,195,2208
1343,200,195,195,95
1574,200,195,195,103
1393,200,195,195,100
1942,200,195,195,137
0,Non HTTP response code: org.apache.http.NoHttpResponseException,195,195,0
1663,200,195,195,101
3449,200,195,195,2786
2688,200,195,195,23
0,Non HTTP response code: org.apache.http.NoHttpResponseException,195,195,0
3512,200,195,195,2750
1334,200,195,195,105
2480,200,195,195,60
1901,200,195,195,102
1295,200,195,195,91
1083,200,195,195,101
1641,200,195,195,162
3653,200,195,195,1409
3645,200,195,195,2682
3665,200,195,195,2228
1491,200,195,195,92
3617,200,195,195,2929
2533,200,195,195,101
1794,200,195,195,104
958,200,195,195,107
1543,200,194,194,93
1938,200,194,194,228
1282,200,194,194,120
2081,200,194,194,109
1630,200,194,194,93
3735,200,194,194,2636
3694,200,194,194,3064
2365,200,194,194,155
2198,200,194,194,132
2207,200,194,194,133
3746,200,194,194,2868
3834,200,194,194,2149
2568,200,194,194,174
3813,200,194,194,2915
2631,200,194,194,97
1013,200,194,194,91
2322,200,194,194,127
3917,200,194,194,2381
2042,200,194,194,107
3891,200,194,194,2677
1443,200,194,194,96
1548,200,194,194,260
3110,200,194,194,23
0,Non HTTP response code: org.apache.http.NoHttpResponseException,194,194,0
1154,200,194,194,113
2290,200,194,194,101
1472,200,194,194,117
1239,200,194,194,116
1472,200,194,194,109
162,Non HTTP response code: org.apache.http.NoHttpResponseException,194,194,0
158,Non HTTP response code: org.apache.http.NoHttpResponseException,194,194,0
1869,200,193,193,98
156,Non HTTP response code: org.apache.http.NoHttpResponseException,193,193,0
2045,200,193,193,84
2168,200,193,193,108
3282,200,193,193,28
4210,200,193,193,3394
0,Non HTTP response code: org.apache.http.NoHttpResponseException,193,193,0
2186,200,193,193,106
2619,200,193,193,173
1553,200,193,193,242
1550,200,193,193,140
2249,200,193,193,238
4358,200,193,193,2748
3091,200,193,193,164
1974,200,193,193,119
2924,200,193,193,157
1554,200,193,193,108
1363,200,193,193,103
1878,200,193,193,108
2879,200,193,193,131
4408,200,193,193,2732
2127,200,193,193,96
1334,200,193,193,110
1452,200,193,193,108
4503,200,193,193,2852
2065,200,193,193,127
1516,200,193,193,109
1601,200,193,193,87
4542,200,193,193,2735
4643,200,193,193,3453
1,Non HTTP response code: org.apache.http.NoHttpResponseException,193,193,0
1979,200,193,193,109
1323,200,193,193,129
2220,200,193,193,257
4569,200,193,193,3360
4632,200,193,193,2707
1027,200,193,193,182
4646,200,193,193,3450
2484,200,193,193,102
3031,200,193,193,109
4698,200,193,193,2696
4752,200,193,193,3435
4674,200,193,193,2752
4735,200,193,193,3385
4877,200,193,193,3404
2866,200,193,193,2009
1347,200,193,193,138
2633,200,193,193,93
4818,200,193,193,3398
4807,200,193,193,3382
4769,200,193,193,3353
4920,200,193,193,3369
1899,200,193,193,89
3618,200,193,193,205
4812,200,193,193,3043
4849,200,193,193,2668
2068,200,193,193,145
4900,200,193,193,3433
4732,200,193,193,1312
4988,200,193,193,3564
2890,200,193,193,254
2962,200,193,193,2104
3121,200,193,193,104
4860,200,192,192,3923
2370,200,192,192,124
2784,200,192,192,86
4965,200,192,192,3446
2,Non HTTP response code: org.apache.http.NoHttpResponseException,192,192,0
1974,200,192,192,88
1888,200,192,192,108
155,Non HTTP response code: org.apache.http.NoHttpResponseException,192,192,0
6,Non HTTP response code: org.apache.http.NoHttpResponseException,192,192,0
61,Non HTTP response code: org.apache.http.NoHttpResponseException,192,192,0
22,Non HTTP response code: org.apache.http.NoHttpResponseException,192,192,0
90,Non HTTP response code: org.apache.http.NoHttpResponseException,191,191,0
4903,200,191,191,3363
3435,200,191,191,145
2089,200,191,191,106
4928,200,191,191,3852
2620,200,191,191,1766
2426,200,191,191,102
2431,200,191,191,101
2139,200,191,191,109
0,Non HTTP response code: org.apache.http.NoHttpResponseException,191,191,0
1807,200,191,191,111
1760,200,191,191,138
1649,200,191,191,146
1376,200,191,191,153
1495,200,191,191,140
2021,200,191,191,1117
2167,200,191,191,91
1910,200,191,191,111
3,Non HTTP response code: org.apache.http.NoHttpResponseException,191,191,0
5281,200,191,191,3416
2720,200,191,191,118
1903,200,191,191,108
1448,200,191,191,148
5136,200,191,191,3438
9,Non HTTP response code: org.apache.http.NoHttpResponseException,191,191,0
30,Non HTTP response code: org.apache.http.NoHttpResponseException,191,191,0
2490,200,191,191,1509
2704,200,191,191,100
1589,200,191,191,141
1,Non HTTP response code: org.apache.http.NoHttpResponseException,191,191,0
5198,200,191,191,3355
2000,200,191,191,110
1553,200,191,191,146
2601,200,191,191,114
1379,200,190,190,160
5421,200,190,190,3564
3267,200,190,190,100
2047,200,190,190,138
2117,200,190,190,113
5343,200,190,190,2802
1,Non HTTP response code: org.apache.http.NoHttpResponseException,190,190,0
5341,200,190,190,3678
2260,200,190,190,107
0,Non HTTP response code: org.apache.http.NoHttpResponseException,190,190,0
5341,200,190,190,3982
2065,200,190,190,1035
3749,200,190,190,109
5554,200,190,190,3495
1691,200,190,190,142
1968,200,190,190,202
1771,200,190,190,149
5517,200,190,190,3418
2444,200,190,190,1299
1423,200,190,190,165
1743,200,189,189,142
1606,200,189,189,161
5643,200,189,189,3496
2569,200,189,189,85
3277,200,189,189,262
1091,200,189,189,151
3666,200,189,189,2063
2620,200,189,189,83
5746,200,189,189,3268
1802,200,189,189,140
45,Non HTTP response code: org.apache.http.NoHttpResponseException,189,189,0
120,Non HTTP response code: org.apache.http.NoHttpResponseException,189,189,0
1946,200,189,189,144
2853,200,189,189,170
1590,200,189,189,155
2223,200,188,188,140
5599,200,188,188,3381
2116,200,188,188,187
5722,200,188,188,3456
0,Non HTTP response code: org.apache.http.NoHttpResponseException,188,188,0
1568,200,188,188,330
144,Non HTTP response code: org.apache.http.NoHttpResponseException,188,188,0
1257,200,188,188,158
3093,200,188,188,266
5698,200,188,188,3517
1,Non HTTP response code: org.apache.http.NoHttpResponseException,188,188,0
3149,200,188,188,118
3642,200,188,188,1968
0,Non HTTP response code: org.apache.http.NoHttpResponseException,188,188,0
1765,200,188,188,443
5821,200,187,187,3548
1,Non HTTP response code: org.apache.http.NoHttpResponseException,187,187,0
1234,200,187,187,145
2123,200,187,187,164
1,Non HTTP response code: org.apache.http.NoHttpResponseException,187,187,0
5725,200,187,187,3393
2250,200,187,187,144
129,Non HTTP response code: org.apache.http.NoHttpResponseException,187,187,0
2996,200,186,186,223
131,Non HTTP response code: org.apache.http.NoHttpResponseException,186,186,0
5882,200,186,186,3482
1,Non HTTP response code: org.apache.http.NoHttpResponseException,186,186,0
5893,200,186,186,1277
4044,200,186,186,104
5837,200,186,186,2622
3418,200,186,186,121
5803,200,186,186,3840
5841,200,186,186,3700
902,200,186,186,121
1862,200,186,186,154
1515,200,186,186,163
2270,200,186,186,146
1786,200,185,185,170
1031,200,185,185,304
1107,200,184,184,158
2519,200,184,184,146
134,Non HTTP response code: org.apache.http.NoHttpResponseException,184,184,0
1634,200,184,184,230
188,Non HTTP response code: org.apache.http.NoHttpResponseException,184,184,0
2404,200,184,184,141
6032,200,184,184,3368
0,Non HTTP response code: org.apache.http.NoHttpResponseException,184,184,0
1781,200,184,184,169
1618,200,183,183,151
1872,200,183,183,322
6093,200,183,183,3398
3496,200,183,183,111
6139,200,183,183,3413
0,Non HTTP response code: org.apache.http.NoHttpResponseException,183,183,0
3297,200,183,183,107
0,Non HTTP response code: org.apache.http.NoHttpResponseException,183,183,0
4544,200,183,183,122
2245,200,183,183,160
2676,200,183,183,143
6225,200,183,183,3408
0,Non HTTP response code: org.apache.http.NoHttpResponseException,183,183,0
2379,200,183,183,151
1636,200,183,183,154
3346,200,182,182,1262
1365,200,182,182,635
1460,200,182,182,156
3607,200,182,182,1482
1400,200,182,182,215
6429,200,182,182,3458
1450,200,182,182,156
1479,200,182,182,403
2528,200,182,182,153
1310,200,182,182,173
6437,200,182,182,3431
2843,200,181,181,144
2646,200,181,181,140
1,Non HTTP response code: org.apache.http.NoHttpResponseException,181,181,0
1875,200,181,181,154
1847,200,181,181,218
1791,200,181,181,154
2578,200,181,181,155
1281,200,180,180,261
2332,200,180,180,343
1757,200,179,179,156
1585,200,179,179,314
1892,200,179,179,156
1808,200,179,179,157
2479,200,179,179,167
1152,200,179,179,109
1100,200,178,178,118
2998,200,178,178,158
3284,200,178,178,142
1409,200,178,178,141
1713,200,177,177,161
865,200,177,177,125
1217,200,177,177,111
6559,200,177,177,3348
4913,200,177,177,104
1783,200,177,177,159
1121,200,177,177,142
2994,200,177,177,145
3085,200,177,177,143
4142,200,177,177,1666
3206,200,177,177,327
2547,200,177,177,216
1179,200,177,177,120
2384,200,176,176,160
1804,200,175,175,195
1556,200,175,175,263
6705,200,175,175,2736
1404,200,175,175,133
1006,200,175,175,269
1841,200,175,175,303
2402,200,175,175,378
1295,200,175,175,118
1012,200,175,175,268
2269,200,175,175,147
1436,200,175,175,248
1424,200,175,175,230
2020,200,174,174,164
1549,200,174,174,120
2479,200,174,174,163
1203,200,174,174,259
1081,200,174,174,264
2179,200,174,174,194
2726,200,174,174,178
1002,200,174,174,127
2005,200,174,174,407
1920,200,174,174,369
3643,200,174,174,301
2041,200,174,174,158
135,Non HTTP response code: org.apache.http.NoHttpResponseException,174,174,0
1397,200,174,174,138
1725,200,173,173,449
2140,200,172,172,154
2395,200,172,172,311
1885,200,172,172,184
3232,200,172,172,142
2013,200,172,172,126
3504,200,172,172,877
1855,200,172,172,405
2833,200,171,171,175
3078,200,171,171,159
1417,200,171,171,258
4592,200,171,171,1734
2484,200,171,171,155
1972,200,171,171,233
2045,200,171,171,346
1884,200,170,170,173
1517,200,170,170,127
922,200,170,170,251
2943,200,170,170,374
1769,200,170,170,159
4069,200,170,170,252
2441,200,170,170,156
3414,200,170,170,144
2437,200,170,170,161
2822,200,170,170,161
2409,200,170,170,152
1548,200,170,170,243
2271,200,170,170,130
1233,200,170,170,118
1621,200,170,170,267
2039,200,170,170,123
2622,200,169,169,162
1836,200,168,168,118
1438,200,168,168,127
1024,200,168,168,130
1719,200,168,168,245
1196,200,167,167,237
1509,200,166,166,124
2739,200,166,166,157
2898,200,165,165,154
1515,200,165,165,130
3444,200,165,165,1201
1323,200,165,165,117
1761,200,165,165,131
1896,200,165,165,150
1392,200,165,165,236
2094,200,165,165,127
2687,200,165,165,358
2770,200,165,165,376
1926,200,165,165,136
3901,200,165,165,135
1551,200,165,165,141
2631,200,164,164,161
7512,200,164,164,2764
2384,200,164,164,140
1196,200,164,164,125
2934,200,164,164,157
1622,200,163,163,137
1462,200,163,163,238
2695,200,163,163,206
2515,200,163,163,241
2931,200,163,163,158
3180,200,163,163,159
2013,200,163,163,132
2808,200,163,163,158
1094,200,163,163,139
1579,200,162,162,144
1291,200,162,162,265
2024,200,162,162,325
2047,200,162,162,132
1629,200,161,161,152
4239,200,161,161,877
771,200,160,160,216
1446,200,160,160,127
1731,200,160,160,126
1511,200,160,160,130
1802,200,159,159,239
4175,200,158,158,352
1325,200,158,158,137
2329,200,158,158,128
3316,200,158,158,153
2006,200,158,158,298
1440,200,158,158,129
2664,200,158,158,460
1543,200,158,158,131
2221,200,158,158,246
1727,200,157,157,125
1480,200,157,157,161
3460,200,156,156,154
1435,200,156,156,137
1986,200,155,155,239
2435,200,155,155,173
1445,200,155,155,137
2622,200,155,155,319
1670,200,155,155,128
2304,200,155,155,312
2386,200,155,155,125
1185,200,154,154,145
3003,200,153,153,180
3435,200,153,153,162
3672,200,153,153,151
1196,200,153,153,147
1461,200,153,153,140
2275,200,153,153,170
2812,200,153,153,135
1402,200,153,153,142
3263,200,152,152,157
4450,200,152,152,219
2085,200,152,152,178
1269,200,152,152,144
1407,200,152,152,138
3379,200,152,152,154
1637,200,152,152,138
3178,200,152,152,152
5129,200,152,152,122
3259,200,152,152,130
1615,200,151,151,138
2513,200,150,150,347
1618,200,150,150,138
1755,200,150,150,137
2554,200,150,150,1273
1934,200,150,150,128
1227,200,150,150,158
1073,200,150,150,157
3024,200,150,150,124
3196,200,150,150,150
1942,200,150,150,125
2069,200,149,149,319
1636,200,149,149,141
1150,200,149,149,157
2452,200,149,149,135
1670,200,149,149,141
2037,200,149,149,130
2281,200,149,149,123
1525,200,149,149,301
3292,200,148,148,190
2019,200,148,148,154
1807,200,148,148,139
1531,200,148,148,148
2111,200,147,147,201
1601,200,147,147,139
2231,200,145,145,123
2846,200,145,145,180
1709,200,145,145,145
1477,200,145,145,159
1319,200,145,145,154
4232,200,144,144,390
3222,200,144,144,109
1397,200,144,144,156
2450,200,143,143,300
1608,200,142,142,182
1687,200,141,141,138
1470,200,141,141,153
1894,200,140,140,157
2146,200,140,140,328
2434,200,140,140,322
1925,200,139,139,138
1828,200,138,138,139
1552,200,138,138,152
1042,200,137,137,172
1398,200,137,137,160
1895,200,137,137,136
1324,200,136,136,161
1770,200,135,135,137
1357,200,135,135,162
2110,200,135,135,142
1772,200,135,135,139
1354,200,134,134,161
2088,200,134,134,142
1476,200,133,133,161
3194,200,133,133,349
2408,200,133,133,131
1553,200,132,132,155
3015,200,132,132,134
1977,200,132,132,139
3712,200,132,132,345
1073,200,132,132,170
1634,200,132,132,157
1228,200,131,131,173
2114,200,131,131,139
1473,200,130,130,163
1552,200,130,130,163
1314,200,130,130,173
1140,200,129,129,171
1913,200,129,129,146
1473,200,129,129,162
1621,200,128,128,162
1622,200,128,128,162
2849,200,128,128,340
4066,200,128,128,223
1696,200,128,128,157
1845,200,127,127,153
1207,200,127,127,173
1458,200,127,127,167
2398,200,127,127,138
2167,200,127,127,353
1528,200,126,126,168
2512,200,126,126,141
1898,200,126,126,154
1268,200,126,126,174
1522,200,125,125,175
2128,200,125,125,149
1429,200,125,125,175
1979,200,125,125,153
2265,200,125,125,144
2458,200,124,124,337
2094,200,124,124,155
2591,200,124,124,327
3605,200,124,124,129
1664,200,124,124,166
1657,200,124,124,168
905,200,124,124,166
1694,200,123,123,168
1406,200,123,123,175
2274,200,122,122,137
900,200,121,121,166
1228,200,121,121,171
1480,200,121,121,171
2082,200,120,120,155
2656,200,120,120,333
1813,200,120,120,164
2343,200,120,120,357
1418,200,120,120,179
1457,200,120,120,175
1041,200,120,120,166
1790,200,119,119,167
1944,200,119,119,160
1193,200,118,118,167
1268,200,117,117,163
2191,200,116,116,156
2842,200,115,115,143
1089,200,115,115,165
1764,200,114,114,172
1866,200,114,114,168
2593,200,114,114,134
1331,200,114,114,164
1412,200,113,113,169
1321,200,113,113,165
1154,200,112,112,166
5255,200,112,112,157
1241,200,112,112,165
1395,200,111,111,162
2276,200,111,111,379
937,200,111,111,164
2898,200,110,110,332
1518,200,110,110,169
1353,200,110,110,166
1503,200,109,109,162
1662,200,108,108,183
2032,200,108,108,169
1925,200,106,106,177
1482,200,105,105,166
1614,200,105,105,170
990,200,104,104,159
1264,200,103,103,173
1545,200,102,102,166
1486,200,102,102,164
1027,200,102,102,148
1020,200,101,101,150
1259,200,100,100,167
4214,200,100,100,129
1215,200,100,100,164
1917,200,99,99,175
1413,200,99,99,167
3182,200,98,98,136
2394,200,98,98,163
1400,200,98,98,172
1231,200,97,97,164
1313,200,96,96,168
1800,200,96,96,169
1967,200,96,96,179
1866,200,96,96,176
1125,200,94,94,151
1811,200,93,93,166
1203,200,92,92,156
1691,200,92,92,168
3081,200,92,92,136
1745,200,92,92,164
1734,200,92,92,164
3057,200,91,91,343
1585,200,91,91,167
1238,200,90,90,154
1082,200,89,89,149
992,200,89,89,139
2162,200,88,88,172
652,200,88,88,130
2510,200,87,87,162
1130,200,87,87,151
1916,200,87,87,162
3027,200,86,86,139
1036,200,86,86,139
1027,200,86,86,139
1652,200,85,85,168
1209,200,85,85,147
1175,200,85,85,150
1262,200,84,84,148
1142,200,84,84,142
1815,200,84,84,162
1263,200,84,84,148
980,200,84,84,137
1734,200,83,83,167
1244,200,82,82,146
1409,200,81,81,148
1555,200,81,81,164
890,200,81,81,129
2021,200,80,80,164
824,200,80,80,131
864,200,79,79,124
1149,200,78,78,140
1285,200,77,77,148
1576,200,76,76,162
924,200,76,76,127
1196,200,76,76,139
790,200,76,76,121
1042,200,76,76,135
722,200,75,75,108
1387,200,75,75,148
1964,200,75,75,162
807,200,75,75,113
991,200,74,74,127
1918,200,74,74,165
1447,200,73,73,148
1251,200,73,73,141
2081,200,72,72,167
1287,200,72,72,140
779,200,71,71,115
1761,200,71,71,166
819,200,71,71,108
1198,200,71,71,335
918,200,71,71,115
1169,200,69,69,133
845,200,69,69,108
907,200,68,68,112
1719,200,68,68,159
1285,200,67,67,140
1330,200,67,67,143
1115,200,66,66,125
1809,200,65,65,163
1234,200,65,65,135
1102,200,64,64,128
642,200,64,64,104
1304,200,63,63,343
692,200,62,62,109
748,200,62,62,114
1624,200,60,60,148
522,200,59,59,94
1123,200,58,58,130
1497,200,57,57,139
921,200,57,57,115
630,200,56,56,95
1181,200,55,55,309
1058,200,55,55,110
1610,200,55,55,140
651,200,54,54,97
1316,200,54,54,131
809,200,54,54,104
1525,200,53,53,142
397,200,53,53,73
1856,200,52,52,153
787,200,51,51,97
1441,200,51,51,337
664,200,51,51,90
755,200,50,50,98
566,200,49,49,84
685,200,48,48,88
551,200,47,47,76
774,200,47,47,97
0,Non HTTP response code: org.apache.http.NoHttpResponseException,46,46,0
512,200,45,45,71
538,200,44,44,71
697,200,43,43,97
967,200,42,42,105
563,200,41,41,72
494,200,41,41,76
1597,200,40,40,136
810,200,39,39,232
0,Non HTTP response code: org.apache.http.NoHttpResponseException,39,39,0
1576,200,38,38,132
978,200,38,38,253
698,200,38,38,79
948,200,37,37,250
0,Non HTTP response code: org.apache.http.NoHttpResponseException,37,37,0
616,200,36,36,74
771,200,36,36,88
1052,200,35,35,101
442,200,35,35,61
534,200,35,35,69
505,200,33,33,67
0,Non HTTP response code: org.apache.http.NoHttpResponseException,33,33,0
1040,200,32,32,97
488,200,32,32,63
2650,200,30,30,168
552,200,30,30,68
516,200,29,29,65
579,200,29,29,71
911,200,27,27,468
1476,200,26,26,117
816,200,26,26,85
759,200,25,25,75
714,200,25,25,76
507,200,24,24,60
889,200,23,23,86
629,200,22,22,71
392,200,21,21,58
904,200,20,20,89
367,200,19,19,57
499,200,19,19,61
0,Non HTTP response code: org.apache.http.NoHttpResponseException,19,19,0
350,200,19,19,56
744,200,16,16,183
237,200,15,15,48
465,200,14,14,57
454,200,13,13,58
447,200,12,12,61
708,200,12,12,70
166,200,10,10,42
118,200,9,9,27
242,200,8,8,49
137,200,8,8,30
161,200,8,8,35
258,200,6,6,107
424,200,5,5,55
1029,200,5,5,88
1508,200,2,2,115
348,200,1,1,40
