1339,200,100,100,106
1020,200,100,100,107
1851,200,100,100,111
716,200,100,100,103
1175,200,100,100,111
810,200,100,100,103
1427,200,100,100,107
1335,200,100,100,112
1530,200,100,100,104
1836,200,100,100,105
1991,200,100,100,110
1174,200,100,100,109
1113,200,100,100,104
961,200,100,100,109
1011,200,100,100,107
1269,200,100,100,113
705,200,100,100,106
1164,200,100,100,107
805,200,100,100,106
1782,200,100,100,161
1109,200,100,100,105
1109,200,100,100,105
704,200,100,100,111
999,200,100,100,104
1207,200,100,100,105
904,200,100,100,106
1939,200,100,100,114
1367,200,100,100,111
1002,200,100,100,102
1309,200,100,100,104
1345,200,100,100,105
1083,200,100,100,102
2297,200,100,100,113
2558,200,100,100,116
891,200,100,100,116
732,200,100,100,98
994,200,100,100,105
940,200,100,100,109
1041,200,100,100,107
1400,200,100,100,259
941,200,100,100,112
946,200,100,100,118
533,200,100,100,102
827,200,100,100,100
1144,200,100,100,104
686,200,100,100,106
1040,200,100,100,109
989,200,100,100,114
2295,200,100,100,111
1321,200,100,100,102
1195,200,100,100,103
1660,200,100,100,108
2118,200,100,100,260
1091,200,100,100,113
1033,200,100,100,111
977,200,100,100,100
735,200,100,100,100
1395,200,100,100,103
875,200,100,100,98
1634,200,100,100,104
929,200,100,100,99
1029,200,100,100,105
785,200,100,100,99
821,200,100,100,103
835,200,100,100,102
1488,200,100,100,102
1079,200,100,100,101
684,200,100,100,97
942,200,100,100,106
1034,200,100,100,97
876,200,100,100,100
893,200,100,100,152
1136,200,100,100,101
2631,200,100,100,269
881,200,100,100,98
1453,200,100,100,102
998,200,100,100,106
944,200,100,100,99
1195,200,100,100,99
1450,200,100,100,106
2061,200,100,100,267
1413,200,100,100,109
1767,200,100,100,108
1815,200,100,100,108
1152,200,100,100,105
1354,200,100,100,113
1661,200,100,100,106
903,200,100,100,98
1047,200,100,100,100
1341,200,100,100,99
1011,200,100,100,98
862,200,100,100,95
960,200,100,100,243
1305,200,100,100,105
1499,200,100,100,106
919,200,100,100,96
920,200,100,100,96
1116,200,100,100,101
1261,200,100,100,102
974,200,100,100,98
973,200,100,100,98
962,200,100,100,96
1120,200,100,100,97
1565,200,100,100,106
1169,200,100,100,99
1120,200,100,100,100
1555,200,100,100,101
938,200,100,100,108
1510,200,100,100,242
885,200,100,100,102
790,200,100,100,101
1187,200,100,100,246
642,200,100,100,113
1435,200,100,100,100
1101,200,100,100,107
952,200,100,100,107
998,200,100,100,103
1586,200,100,100,152
904,200,100,100,101
1295,200,100,100,98
1347,200,100,100,102
1005,200,100,100,105
806,200,100,100,110
959,200,100,100,101
1489,200,100,100,102
807,200,100,100,110
907,200,99,99,105
2236,200,99,99,154
1109,200,99,99,104
1106,200,99,99,103
1691,200,99,99,105
2402,200,99,99,102
1788,200,99,99,104
858,200,99,99,110
1594,200,99,99,102
1010,200,99,99,105
962,200,99,99,107
1851,200,99,99,97
1118,200,99,99,104
1065,200,99,99,102
1317,200,99,99,107
1020,200,99,99,108
861,200,99,99,112
1939,200,99,99,98
861,200,99,99,109
915,200,99,99,112
897,200,99,99,111
808,200,99,99,107
1112,200,99,99,108
1327,200,99,99,105
1126,200,99,99,161
1609,200,99,99,101
1130,200,99,99,108
1262,200,99,99,102
1862,200,99,99,251
914,200,99,99,104
1115,200,98,98,256
1376,200,98,98,104
965,200,98,98,103
963,200,98,98,105
814,200,98,98,112
1813,200,98,98,98
1335,200,98,98,103
1125,200,98,98,112
2232,200,98,98,261
1286,200,98,98,109
1124,200,98,98,111
1125,200,98,98,111
1379,200,98,98,101
1852,200,98,98,100
1056,200,98,98,107
857,200,98,98,109
1067,200,98,98,109
949,200,98,98,113
1429,200,98,98,104
901,200,98,98,108
694,200,98,98,116
1118,200,97,97,109
1627,200,97,97,103
1116,200,97,97,111
950,200,97,97,108
955,200,97,97,110
899,200,97,97,107
1064,200,97,97,111
1482,200,97,97,110
1008,200,97,97,111
1050,200,97,97,112
1474,200,97,97,259
1669,200,97,97,104
991,200,97,97,109
1329,200,97,97,110
1004,200,97,97,108
986,200,97,97,107
1726,200,97,97,103
675,200,97,97,108
786,200,97,97,115
933,200,97,97,113
2544,200,96,96,256
2211,200,96,96,96
1525,200,96,96,113
760,200,96,96,112
882,200,96,96,112
1149,200,96,96,106
1047,200,96,96,114
1366,200,96,96,113
2330,200,96,96,96
987,200,96,96,111
932,200,95,95,109
825,200,95,95,113
1624,200,95,95,112
772,200,95,95,108
769,200,95,95,108
1046,200,94,94,112
1042,200,94,94,111
768,200,94,94,105
984,200,94,94,108
975,200,94,94,109
875,200,94,94,112
931,200,94,94,115
986,200,94,94,116
1469,200,94,94,109
719,200,94,94,109
927,200,94,94,113
816,200,94,94,107
665,200,94,94,101
857,200,93,93,107
1711,200,93,93,105
821,200,93,93,106
1382,200,92,92,114
1080,200,92,92,115
768,200,92,92,103
766,200,92,92,102
1521,200,92,92,108
1823,200,92,92,106
1286,200,92,92,107
1813,200,92,92,115
1226,200,92,92,115
1397,200,92,92,115
921,200,92,92,104
1338,200,91,91,109
1238,200,91,91,115
921,200,91,91,101
1121,200,91,91,108
1018,200,91,91,105
1332,200,91,91,109
1480,200,91,91,115
1445,200,91,91,109
1073,200,91,91,107
1124,200,91,91,109
920,200,91,91,102
920,200,91,91,102
1286,200,91,91,112
817,200,91,91,102
1019,200,91,91,103
1436,200,91,91,279
1016,200,91,91,101
1659,200,91,91,112
1384,200,91,91,113
820,200,91,91,105
1005,200,91,91,98
1234,200,91,91,109
1279,200,91,91,106
1365,200,91,91,111
1019,200,91,91,105
1269,200,91,91,108
914,200,91,91,104
1017,200,91,91,107
1630,200,91,91,111
961,200,91,91,102
1066,200,91,91,107
977,200,91,91,103
965,200,90,90,103
1575,200,89,89,116
962,200,89,89,102
873,200,89,89,109
918,200,89,89,110
1112,200,89,89,103
1264,200,89,89,98
1155,200,89,89,102
754,200,88,88,103
556,200,88,88,111
1162,200,88,88,104
801,200,88,88,104
1603,200,88,88,108
1210,200,88,88,102
1065,200,88,88,105
1212,200,88,88,102
1254,200,88,88,101
885,200,88,88,105
951,200,88,88,109
1322,200,88,88,105
696,200,88,88,106
789,200,88,88,99
841,200,88,88,102
1103,200,88,88,111
2196,200,88,88,114
983,200,88,88,106
890,200,88,88,102
1041,200,88,88,107
685,200,88,88,107
1547,200,88,88,512
878,200,88,88,99
1638,200,87,87,103
1374,200,87,87,103
981,200,86,86,152
628,200,86,86,100
1138,200,85,85,110
880,200,85,85,105
1536,200,84,84,102
715,200,84,84,104
1130,200,84,84,106
1479,200,83,83,104
818,200,83,83,107
671,200,83,83,99
876,200,83,83,109
1768,200,83,83,104
761,200,83,83,101
756,200,83,83,101
1109,200,83,83,103
1616,200,83,83,105
1111,200,83,83,264
1184,200,82,82,105
754,200,82,82,100
1361,200,81,81,110
1624,200,81,81,261
1258,200,81,81,262
845,200,81,81,102
937,200,81,81,103
1443,200,80,80,112
880,200,80,80,100
2293,200,80,80,271
1180,200,80,80,99
534,200,79,79,93
920,200,79,79,101
1270,200,79,79,102
1325,200,79,79,105
823,200,79,79,102
864,200,79,79,102
2331,200,79,79,116
1430,200,79,79,105
1101,200,79,79,102
1039,200,79,79,100
905,200,79,79,102
903,200,79,79,101
513,200,78,78,94
789,200,78,78,102
947,200,77,77,101
845,200,77,77,106
596,200,77,77,94
1238,200,76,76,108
1131,200,76,76,100
1035,200,76,76,96
1703,200,76,76,114
834,200,76,76,102
1184,200,76,76,103
1082,200,76,76,98
779,200,76,76,96
728,200,75,75,99
721,200,75,75,97
582,200,74,74,92
1255,200,73,73,103
1866,200,73,73,103
815,200,73,73,99
946,200,73,73,252
644,200,72,72,92
831,200,72,72,100
923,200,72,72,98
1306,200,72,72,100
1382,200,72,72,103
947,200,72,72,97
769,200,71,71,94
1252,200,71,71,97
1441,200,71,71,101
1389,200,71,71,101
854,200,71,71,95
1014,200,70,70,91
675,200,69,69,88
756,200,68,68,92
501,200,68,68,85
1449,200,68,68,102
1397,200,68,68,100
1229,200,68,68,105
968,200,68,68,96
921,200,68,68,96
922,200,67,67,95
775,200,67,67,87
728,200,67,67,86
564,200,66,66,84
898,200,66,66,91
604,200,66,66,81
851,200,66,66,89
764,200,66,66,86
727,200,66,66,90
893,200,65,65,87
1433,200,65,65,256
1168,200,65,65,240
1506,200,65,65,99
839,200,65,65,86
548,200,65,65,83
626,200,64,64,86
1128,200,64,64,95
1127,200,63,63,97
1262,200,63,63,96
997,200,63,63,90
701,200,62,62,84
911,200,61,61,89
856,200,61,61,213
874,200,60,60,89
1013,200,60,60,88
969,200,58,58,215
1326,200,57,57,96
1134,200,57,57,92
668,200,57,57,77
683,200,56,56,201
589,200,55,55,73
660,200,55,55,75
1087,200,55,55,85
918,200,55,55,83
880,200,54,54,86
793,200,54,54,81
748,200,52,52,75
995,200,51,51,86
677,200,51,51,74
883,200,50,50,89
599,200,49,49,76
1058,200,48,48,90
805,200,48,48,75
615,200,47,47,78
831,200,47,47,75
646,200,47,47,78
1706,200,47,47,240
931,200,46,46,89
1197,200,45,45,87
329,200,44,44,66
856,200,44,44,75
668,200,42,42,80
734,200,41,41,78
693,200,40,40,79
617,200,39,39,74
437,200,38,38,65
641,200,37,37,74
498,200,36,36,68
603,200,35,35,75
514,200,34,34,68
979,200,34,34,77
964,200,34,34,75
472,200,34,34,70
471,200,33,33,68
528,200,32,32,67
495,200,31,31,69
525,200,31,31,68
809,200,31,31,188
987,200,30,30,73
954,200,30,30,72
347,200,30,30,63
765,200,30,30,76
599,200,29,29,68
702,200,28,28,76
427,200,27,27,65
724,200,26,26,74
513,200,26,26,66
812,200,25,25,78
384,200,25,25,64
441,200,24,24,64
593,200,24,24,67
782,200,23,23,72
555,200,22,22,64
342,200,21,21,61
715,200,21,21,75
287,200,20,20,58
394,200,19,19,63
680,200,19,19,164
307,200,19,19,55
855,200,18,18,74
337,200,17,17,57
204,200,16,16,36
202,200,15,15,34
164,200,14,14,32
414,200,13,13,56
244,200,13,13,37
282,200,12,12,40
179,200,11,11,28
284,200,10,10,38
151,200,9,9,25
187,200,8,8,25
126,200,7,7,25
258,200,7,7,34
127,200,6,6,23
273,200,5,5,33
318,200,5,5,37
1217,200,5,5,74
61,200,4,4,16
48,200,3,3,10
37,200,2,2,6
40,200,1,1,8
13,200,1,1,1
