14,200,4,4,2
16,200,4,4,2
451,200,4,4,6
18,200,4,4,4
17,200,4,4,4
14,200,4,4,2
14,200,4,4,2
62,200,4,4,6
21,200,4,4,5
16,200,4,4,2
39,200,4,4,6
21,200,4,4,4
235,200,4,4,7
37,200,4,4,5
46,200,4,4,6
30,200,4,4,5
32,200,4,4,7
31,200,4,4,6
36,200,4,4,6
278,200,4,4,5
44,200,4,4,8
29,200,4,4,5
51,200,4,4,10
29,200,4,4,6
53,200,4,4,6
46,200,4,4,6
39,200,4,4,6
45,200,4,4,6
104,200,4,4,6
39,200,4,4,5
40,200,4,4,6
55,200,4,4,5
46,200,4,4,8
43,200,4,4,7
52,200,4,4,7
51,200,4,4,8
53,200,4,4,7
36,200,4,4,6
44,200,4,4,6
56,200,4,4,15
36,200,4,4,5
51,200,4,4,7
62,200,4,4,8
49,200,4,4,6
37,200,4,4,6
31,200,4,4,5
36,200,4,4,6
33,200,4,4,5
39,200,4,4,5
40,200,4,4,6
37,200,4,4,5
36,200,4,4,6
18,200,4,4,3
14,200,4,4,2
13,200,4,4,1
22,200,4,4,5
67,200,4,4,5
22,200,4,4,4
26,200,4,4,2
24,200,4,4,5
28,200,4,4,4
250,200,4,4,17
29,200,4,4,5
38,200,4,4,5
20,200,4,4,5
54,200,4,4,5
34,200,4,4,7
46,200,4,4,5
23,200,4,4,2
43,200,4,4,4
45,200,4,4,3
29,200,4,4,6
29,200,4,4,5
37,200,4,4,7
51,200,4,4,6
25,200,4,4,5
25,200,4,4,5
39,200,4,4,8
27,200,4,4,6
24,200,4,4,5
24,200,4,4,5
22,200,4,4,5
24,200,4,4,6
27,200,4,4,6
20,200,4,4,5
30,200,4,4,6
23,200,4,4,5
20,200,4,4,2
24,200,4,4,6
20,200,4,4,5
17,200,4,4,1
40,200,4,4,4
21,200,4,4,5
26,200,4,4,7
24,200,4,4,5
25,200,4,4,5
24,200,4,4,6
293,200,4,4,8
27,200,4,4,5
23,200,4,4,5
32,200,4,4,5
32,200,4,4,7
51,200,4,4,6
30,200,4,4,5
40,200,4,4,7
32,200,4,4,5
42,200,4,4,6
24,200,4,4,3
26,200,4,4,2
20,200,4,4,1
25,200,4,4,6
25,200,4,4,5
24,200,4,4,5
22,200,4,4,5
26,200,4,4,5
24,200,4,4,5
22,200,3,3,5
13,200,3,3,1
13,200,3,3,1
14,200,3,3,2
13,200,3,3,1
14,200,3,3,2
887,200,3,3,4
19,200,3,3,2
24,200,3,3,5
24,200,3,3,5
23,200,3,3,5
24,200,3,3,6
22,200,3,3,5
26,200,3,3,5
23,200,3,3,5
24,200,3,3,4
22,200,3,3,5
25,200,3,3,5
23,200,3,3,5
23,200,3,3,5
26,200,3,3,5
22,200,3,3,4
23,200,3,3,5
31,200,3,3,5
26,200,3,3,5
459,200,3,3,8
32,200,3,3,5
33,200,3,3,5
35,200,3,3,4
33,200,3,3,6
42,200,3,3,6
35,200,3,3,5
29,200,3,3,4
38,200,3,3,4
31,200,3,3,5
26,200,3,3,7
25,200,3,3,5
24,200,3,3,5
22,200,3,3,5
24,200,3,3,5
26,200,3,3,6
25,200,3,3,5
23,200,3,3,4
25,200,3,3,4
21,200,3,3,4
19,200,3,3,5
14,200,3,3,2
14,200,3,3,2
61,200,3,3,5
23,200,3,3,2
23,200,3,3,5
23,200,3,3,3
252,200,3,3,6
32,200,3,3,6
18,200,3,3,2
29,200,3,3,6
21,200,3,3,4
25,200,3,3,5
23,200,3,3,5
28,200,3,3,5
23,200,3,3,5
23,200,3,3,5
26,200,3,3,2
19,200,3,3,2
24,200,3,3,6
26,200,3,3,6
24,200,3,3,5
21,200,3,3,4
25,200,3,3,5
22,200,3,3,7
29,200,3,3,7
22,200,3,3,6
14,200,3,3,1
47,200,3,3,6
27,200,3,3,4
26,200,3,3,3
297,200,3,3,6
35,200,3,3,7
30,200,3,3,5
35,200,3,3,5
36,200,3,3,8
25,200,3,3,5
30,200,2,2,6
48,200,2,2,17
24,200,2,2,3
24,200,2,2,5
20,200,2,2,3
30,200,2,2,5
22,200,2,2,4
22,200,2,2,5
21,200,2,2,5
27,200,2,2,6
24,200,2,2,6
23,200,2,2,5
25,200,2,2,6
24,200,2,2,5
23,200,2,2,5
25,200,2,2,4
24,200,2,2,5
15,200,2,2,3
25,200,2,2,6
29,200,2,2,4
27,200,2,2,6
21,200,2,2,5
24,200,2,2,5
26,200,2,2,5
26,200,2,2,5
21,200,2,2,5
29,200,2,2,6
23,200,2,2,5
21,200,2,2,2
25,200,2,2,6
20,200,2,2,5
31,200,2,2,5
22,200,2,2,5
25,200,2,2,4
23,200,2,2,5
24,200,2,2,4
24,200,2,2,6
19,200,2,2,4
28,200,2,2,6
21,200,2,2,5
26,200,2,2,5
23,200,2,2,4
17,200,1,1,5
14,200,1,1,2
14,200,1,1,1
13,200,1,1,1
13,200,1,1,2
13,200,1,1,1
13,200,1,1,1
13,200,1,1,1
13,200,1,1,2
14,200,1,1,2
13,200,1,1,1
15,200,1,1,1
14,200,1,1,2
13,200,1,1,1
14,200,1,1,2
14,200,1,1,2
13,200,1,1,2
13,200,1,1,1
13,200,1,1,1
14,200,1,1,2
14,200,1,1,2
14,200,1,1,2
14,200,1,1,2
14,200,1,1,2
