116,200,15,15,19
154,200,15,15,16
133,200,15,15,39
132,200,15,15,18
148,200,15,15,15
127,200,15,15,16
187,200,15,15,18
126,200,15,15,18
144,200,15,15,20
86,200,15,15,15
124,200,15,15,15
137,200,15,15,15
177,200,15,15,16
135,200,15,15,15
388,200,15,15,17
96,200,15,15,16
174,200,15,15,15
146,200,15,15,23
574,200,15,15,16
132,200,15,15,15
164,200,15,15,37
120,200,15,15,15
127,200,15,15,14
435,200,15,15,17
206,200,15,15,14
146,200,15,15,16
119,200,15,15,15
137,200,15,15,17
140,200,15,15,16
141,200,15,15,21
125,200,15,15,16
129,200,15,15,15
136,200,15,15,15
133,200,15,15,17
115,200,15,15,18
244,200,15,15,34
184,200,15,15,18
107,200,15,15,14
121,200,15,15,16
119,200,15,15,34
600,200,15,15,17
89,200,15,15,15
120,200,15,15,12
120,200,15,15,13
88,200,15,15,14
161,200,15,15,15
109,200,15,15,11
102,200,15,15,11
86,200,15,15,12
119,200,15,15,13
124,200,15,15,13
168,200,15,15,11
405,200,15,15,15
146,200,15,15,12
123,200,15,15,15
94,200,15,15,14
142,200,15,15,15
97,200,15,15,13
115,200,15,15,12
125,200,15,15,29
361,200,15,15,13
115,200,15,15,17
408,200,15,15,12
124,200,15,15,17
111,200,15,15,17
794,200,15,15,37
115,200,15,15,15
390,200,15,15,13
186,200,15,15,18
152,200,15,15,30
138,200,15,15,12
85,200,15,15,12
103,200,15,15,12
112,200,15,15,12
177,200,15,15,16
143,200,15,15,33
88,200,15,15,15
134,200,15,15,14
336,200,15,15,17
593,200,15,15,11
126,200,15,15,14
197,200,15,15,11
148,200,15,15,13
192,200,15,15,36
126,200,15,15,14
121,200,15,15,19
166,200,15,15,14
399,200,15,15,18
176,200,15,15,15
120,200,15,15,19
155,200,15,15,17
183,200,15,15,17
125,200,15,15,18
187,200,15,15,17
126,200,15,15,21
174,200,15,15,18
168,200,15,15,20
146,200,15,15,20
155,200,15,15,19
119,200,15,15,17
137,200,15,15,20
230,200,15,15,20
119,200,15,15,20
202,200,15,15,18
125,200,15,15,19
207,200,15,15,19
255,200,15,15,45
226,200,15,15,40
165,200,15,15,21
112,200,15,15,17
213,200,15,15,20
105,200,15,15,16
118,200,15,15,15
205,200,15,15,22
172,200,15,15,19
186,200,15,15,20
202,200,15,15,40
189,200,15,15,41
175,200,15,15,18
177,200,15,15,17
116,200,15,15,16
126,200,15,15,12
95,200,15,15,13
140,200,15,15,14
138,200,15,15,12
98,200,15,15,10
94,200,15,15,10
114,200,15,15,10
187,200,15,15,13
127,200,15,15,11
114,200,15,15,11
117,200,15,15,13
102,200,15,15,12
128,200,15,15,11
144,200,15,15,15
362,200,15,15,238
132,200,15,15,14
167,200,15,15,15
375,200,15,15,19
155,200,15,15,16
139,200,15,15,17
407,200,15,15,20
132,200,15,15,20
441,200,15,15,18
153,200,15,15,18
166,200,15,15,16
201,200,15,15,34
207,200,15,15,14
133,200,15,15,19
143,200,15,15,20
118,200,15,15,17
148,200,15,15,20
140,200,15,15,18
121,200,15,15,15
126,200,15,15,16
110,200,15,15,18
145,200,15,15,23
95,200,15,15,15
98,200,15,15,14
96,200,15,15,10
94,200,15,15,11
110,200,15,15,10
122,200,15,15,12
123,200,15,15,31
155,200,15,15,16
125,200,15,15,13
91,200,15,15,11
95,200,15,15,12
107,200,15,15,13
93,200,15,15,14
396,200,15,15,20
125,200,15,15,13
403,200,15,15,20
1488,200,15,15,33
130,200,15,15,14
392,200,15,15,19
113,200,15,15,15
400,200,15,15,35
85,200,15,15,17
398,200,15,15,17
137,200,15,15,17
150,200,15,15,16
128,200,15,15,16
123,200,15,15,12
138,200,15,15,11
186,200,15,15,19
148,200,15,15,16
185,200,15,15,35
201,200,15,15,36
205,200,15,15,14
140,200,15,15,15
161,200,15,15,36
206,200,15,15,12
136,200,15,15,19
447,200,15,15,13
213,200,15,15,13
154,200,15,15,20
404,200,15,15,12
146,200,15,15,19
171,200,15,15,21
156,200,15,15,19
166,200,15,15,18
181,200,15,15,17
180,200,15,15,17
173,200,15,15,17
160,200,15,15,21
210,200,15,15,18
147,200,15,15,22
272,200,15,15,20
201,200,15,15,19
167,200,15,15,19
164,200,15,15,19
163,200,15,15,21
151,200,15,15,18
155,200,15,15,19
154,200,15,15,20
222,200,15,15,20
159,200,15,15,21
134,200,15,15,19
141,200,15,15,17
157,200,15,15,16
163,200,15,15,15
255,200,15,15,22
165,200,15,15,16
221,200,15,15,19
170,200,15,15,16
191,200,15,15,42
102,200,15,15,17
169,200,15,15,23
160,200,15,15,21
139,200,15,15,20
150,200,15,15,17
432,200,15,15,19
179,200,15,15,22
138,200,15,15,18
148,200,15,15,19
133,200,15,15,21
177,200,15,15,20
219,200,15,15,18
129,200,15,15,23
190,200,15,15,23
232,200,15,15,19
125,200,15,15,22
142,200,15,15,22
112,200,15,15,20
135,200,15,15,22
192,200,15,15,23
151,200,15,15,24
178,200,15,15,22
211,200,15,15,23
125,200,15,15,20
209,200,15,15,23
187,200,15,15,23
152,200,15,15,22
261,200,15,15,23
172,200,15,15,18
138,200,15,15,19
222,200,15,15,51
460,200,15,15,18
198,200,15,15,19
172,200,15,15,20
161,200,15,15,19
142,200,15,15,21
179,200,15,15,22
158,200,15,15,22
133,200,15,15,17
142,200,15,15,18
248,200,15,15,23
173,200,15,15,20
192,200,15,15,18
167,200,15,15,23
219,200,15,15,19
129,200,15,15,21
161,200,15,15,20
239,200,15,15,17
189,200,15,15,20
179,200,15,15,21
151,200,15,15,18
153,200,15,15,19
152,200,15,15,20
119,200,15,15,22
175,200,15,15,22
136,200,15,15,18
122,200,15,15,16
179,200,15,15,21
121,200,15,15,18
114,200,15,15,16
174,200,15,15,44
114,200,15,15,16
128,200,15,15,17
382,200,15,15,19
168,200,15,15,17
92,200,15,15,11
115,200,15,15,12
132,200,15,15,14
106,200,15,15,13
115,200,15,15,14
114,200,15,15,15
161,200,15,15,31
164,200,15,15,11
103,200,15,15,13
120,200,15,15,12
118,200,15,15,16
151,200,15,15,14
553,200,15,15,20
172,200,15,15,14
148,200,15,15,17
151,200,15,15,18
173,200,15,15,17
435,200,15,15,16
150,200,15,15,17
177,200,15,15,18
157,200,15,15,17
152,200,15,15,19
451,200,15,15,17
225,200,15,15,19
153,200,15,15,22
142,200,15,15,21
128,200,15,15,21
177,200,15,15,23
139,200,15,15,20
134,200,15,15,21
190,200,15,15,21
121,200,15,15,19
158,200,15,15,19
114,200,15,15,16
90,200,15,15,10
156,200,15,15,33
138,200,15,15,15
649,200,15,15,17
185,200,15,15,16
136,200,15,15,9
219,200,15,15,19
153,200,15,15,14
108,200,15,15,13
129,200,15,15,12
129,200,15,15,15
99,200,15,15,14
85,200,15,15,10
86,200,15,15,15
374,200,15,15,19
334,200,15,15,18
58,200,15,15,9
62,200,15,15,8
52,200,15,15,8
57,200,15,15,9
70,200,15,15,8
56,200,15,15,8
61,200,15,15,8
61,200,15,15,8
56,200,15,15,7
57,200,15,15,7
59,200,15,15,9
323,200,15,15,16
67,200,15,15,8
344,200,15,15,17
96,200,15,15,6
384,200,15,15,16
342,200,15,15,11
352,200,15,15,12
350,200,15,15,12
121,200,15,15,8
137,200,15,15,20
379,200,15,15,12
580,200,15,15,22
112,200,15,15,14
402,200,15,15,11
384,200,15,15,14
141,200,15,15,13
117,200,15,15,18
189,200,15,15,10
151,200,15,15,16
148,200,15,15,18
105,200,15,15,18
180,200,15,15,18
157,200,15,15,17
184,200,15,15,18
164,200,15,15,18
143,200,15,15,18
159,200,15,15,17
99,200,15,15,15
142,200,15,15,18
390,200,15,15,9
142,200,15,15,19
118,200,15,15,18
163,200,15,15,16
149,200,15,15,16
138,200,15,15,18
138,200,15,15,20
200,200,15,15,33
111,200,15,15,15
142,200,15,15,18
130,200,15,15,15
131,200,15,15,14
419,200,15,15,19
412,200,15,15,16
182,200,15,15,39
124,200,15,15,16
118,200,15,15,17
136,200,15,15,15
414,200,15,15,18
155,200,15,15,18
162,200,15,15,17
163,200,15,15,20
154,200,15,15,17
166,200,15,15,18
174,200,15,15,17
112,200,15,15,15
131,200,15,15,16
153,200,15,15,17
168,200,15,15,19
453,200,15,15,17
180,200,15,15,20
221,200,15,15,19
106,200,15,15,18
231,200,15,15,18
177,200,15,15,19
154,200,15,15,18
150,200,15,15,19
184,200,15,15,19
144,200,15,15,18
164,200,15,15,15
143,200,15,15,19
115,200,15,15,17
130,200,15,15,15
430,200,15,15,18
140,200,15,15,16
159,200,15,15,17
165,200,15,15,15
169,200,15,15,14
130,200,15,15,18
144,200,15,15,17
198,200,15,15,16
153,200,15,15,17
147,200,15,15,19
157,200,15,15,20
113,200,15,15,19
403,200,15,15,21
195,200,15,15,19
163,200,15,15,19
150,200,15,15,19
110,200,15,15,18
179,200,15,15,20
141,200,15,15,20
168,200,15,15,18
170,200,15,15,20
168,200,15,15,19
256,200,15,15,40
183,200,15,15,18
470,200,15,15,19
145,200,15,15,21
118,200,15,15,16
124,200,15,15,16
126,200,15,15,16
184,200,15,15,18
142,200,15,15,17
228,200,15,15,18
269,200,15,15,17
148,200,15,15,20
173,200,15,15,21
143,200,15,15,20
113,200,15,15,19
121,200,15,15,17
122,200,15,15,16
133,200,15,15,16
149,200,15,15,19
170,200,15,15,18
122,200,15,15,19
167,200,15,15,40
116,200,15,15,16
136,200,15,15,14
133,200,15,15,15
131,200,15,15,14
126,200,15,15,14
157,200,15,15,15
110,200,15,15,15
410,200,15,15,19
109,200,15,15,16
602,200,15,15,17
177,200,15,15,15
210,200,15,15,34
136,200,15,15,15
130,200,15,15,18
196,200,15,15,16
153,200,15,15,17
130,200,15,15,17
409,200,15,15,16
107,200,15,15,20
190,200,15,15,21
384,200,15,15,15
241,200,15,15,16
150,200,15,15,22
201,200,15,15,40
128,200,15,15,21
173,200,15,15,20
233,200,15,15,19
126,200,15,15,20
209,200,15,15,21
214,200,15,15,43
190,200,15,15,19
149,200,15,15,19
199,200,15,15,44
123,200,15,15,18
144,200,15,15,16
155,200,15,15,19
158,200,15,15,39
148,200,15,15,15
264,200,15,15,50
180,200,15,15,38
148,200,15,15,16
269,200,15,15,22
136,200,15,15,16
176,200,15,15,15
175,200,15,15,16
212,200,15,15,29
100,200,15,15,19
194,200,15,15,16
175,200,15,15,17
182,200,15,15,19
150,200,15,15,19
129,200,15,15,15
158,200,15,15,19
147,200,15,15,17
159,200,15,15,16
175,200,15,15,16
110,200,15,15,19
182,200,15,15,15
124,200,15,15,19
131,200,15,15,18
115,200,15,15,14
180,200,15,15,23
102,200,15,15,12
94,200,15,15,13
145,200,15,15,16
118,200,15,15,12
110,200,15,15,14
129,200,15,15,14
118,200,15,15,12
115,200,15,15,15
91,200,15,15,13
122,200,15,15,14
116,200,15,15,11
117,200,15,15,13
125,200,15,15,11
127,200,15,15,12
136,200,15,15,16
157,200,15,15,25
147,200,15,15,15
457,200,15,15,18
95,200,15,15,14
127,200,15,15,16
382,200,15,15,23
118,200,15,15,13
156,200,15,15,17
112,200,15,15,14
163,200,15,15,16
128,200,15,15,15
130,200,15,15,16
119,200,15,15,15
158,200,15,15,15
93,200,15,15,13
118,200,15,15,14
118,200,15,15,14
133,200,15,15,15
158,200,15,15,15
892,200,15,15,18
161,200,15,15,28
139,200,15,15,16
128,200,15,15,17
147,200,15,15,17
95,200,15,15,18
854,200,15,15,18
110,200,15,15,16
153,200,15,15,17
141,200,15,15,19
101,200,15,15,14
128,200,15,15,16
179,200,15,15,37
138,200,15,15,14
185,200,15,15,17
159,200,15,15,17
165,200,15,15,15
128,200,15,15,18
265,200,15,15,41
833,200,15,15,17
126,200,15,15,19
114,200,15,15,18
142,200,15,15,16
111,200,15,15,18
119,200,15,15,18
192,200,15,15,18
141,200,15,15,18
108,200,15,15,18
158,200,15,15,17
391,200,15,15,17
168,200,15,15,17
184,200,15,15,17
653,200,15,15,29
134,200,15,15,17
146,200,15,15,16
101,200,15,15,18
197,200,15,15,19
147,200,15,15,18
117,200,15,15,16
106,200,15,15,15
280,200,15,15,19
162,200,15,15,15
112,200,15,15,15
176,200,15,15,37
194,200,15,15,20
121,200,15,15,17
136,200,15,15,19
219,200,15,15,37
200,200,15,15,17
143,200,15,15,18
165,200,15,15,17
123,200,15,15,16
123,200,15,15,19
165,200,15,15,17
148,200,15,15,18
177,200,15,15,20
133,200,15,15,20
124,200,15,15,17
193,200,15,15,19
123,200,15,15,18
136,200,15,15,18
228,200,15,15,41
129,200,15,15,15
138,200,15,15,18
360,200,15,15,18
155,200,15,15,17
115,200,15,15,19
185,200,15,15,15
147,200,15,15,20
112,200,15,15,20
130,200,15,15,21
151,200,15,15,21
136,200,15,15,21
623,200,15,15,14
115,200,15,15,19
85,200,15,15,15
152,200,15,15,20
155,200,15,15,18
143,200,15,15,20
99,200,15,15,16
137,200,15,15,18
141,200,15,15,16
101,200,15,15,15
150,200,15,15,15
97,200,15,15,14
94,200,15,15,11
103,200,15,15,12
128,200,15,15,11
136,200,15,15,11
395,200,15,15,18
153,200,15,15,29
131,200,15,15,12
102,200,15,15,15
366,200,15,15,19
137,200,15,15,15
385,200,15,15,17
147,200,15,15,16
102,200,15,15,19
187,200,15,15,18
117,200,15,15,20
135,200,15,15,18
162,200,15,15,18
975,200,15,15,18
197,200,15,15,17
165,200,15,15,18
149,200,15,15,19
418,200,15,15,15
166,200,15,15,19
172,200,15,15,21
173,200,15,15,21
154,200,15,15,20
124,200,15,15,18
126,200,15,15,17
151,200,15,15,18
151,200,15,15,20
173,200,15,15,17
138,200,15,15,18
131,200,15,15,24
148,200,15,15,22
151,200,15,15,24
126,200,15,15,20
132,200,15,15,20
181,200,15,15,21
88,200,15,15,17
138,200,15,15,27
192,200,15,15,20
80,200,15,15,14
132,200,15,15,17
154,200,15,15,18
148,200,15,15,18
257,200,15,15,53
141,200,15,15,36
189,200,15,15,18
67,200,15,15,11
88,200,15,15,13
90,200,15,15,12
124,200,15,15,14
118,200,15,15,13
89,200,15,15,11
105,200,15,15,10
101,200,15,15,9
117,200,15,15,11
161,200,15,15,12
176,200,15,15,27
383,200,15,15,36
591,200,15,15,245
146,200,15,15,32
853,200,15,15,12
156,200,15,15,34
326,200,15,15,16
148,200,15,15,12
159,200,15,15,13
190,200,15,15,14
184,200,15,15,12
199,200,15,15,14
421,200,15,15,14
190,200,15,15,16
162,200,15,15,20
171,200,15,15,19
151,200,15,15,18
166,200,15,15,18
480,200,15,15,16
212,200,15,15,20
145,200,15,15,19
174,200,15,15,21
207,200,15,15,19
159,200,15,15,21
185,200,15,15,20
162,200,15,15,22
174,200,15,15,24
155,200,15,15,22
157,200,15,15,24
137,200,15,15,23
184,200,15,15,22
163,200,15,15,22
181,200,15,15,21
193,200,15,15,22
133,200,15,15,24
171,200,15,15,22
182,200,15,15,23
190,200,15,15,24
216,200,15,15,23
139,200,15,15,23
211,200,15,15,57
138,200,15,15,20
165,200,15,15,23
239,200,15,15,54
123,200,15,15,21
204,200,15,15,45
123,200,15,15,20
122,200,15,15,19
156,200,15,15,20
172,200,15,15,21
191,200,15,15,20
121,200,15,15,19
130,200,15,15,18
114,200,15,15,19
192,200,15,15,23
158,200,15,15,20
149,200,15,15,22
125,200,15,15,20
132,200,15,15,17
128,200,15,15,18
122,200,15,15,21
104,200,15,15,19
150,200,15,15,21
159,200,15,15,21
428,200,15,15,21
129,200,15,15,20
114,200,15,15,22
118,200,15,15,20
455,200,15,15,47
174,200,15,15,20
440,200,15,15,22
123,200,15,15,15
147,200,15,15,39
145,200,15,15,13
211,200,15,15,20
104,200,15,15,14
107,200,15,15,14
138,200,15,15,15
124,200,15,15,14
111,200,15,15,17
174,200,15,15,15
163,200,15,15,16
119,200,15,15,15
383,200,15,15,20
114,200,15,15,16
138,200,15,15,14
187,200,15,15,15
178,200,15,15,15
163,200,15,15,16
144,200,15,15,16
390,200,15,15,23
168,200,15,15,16
150,200,15,15,21
156,200,15,15,20
508,200,15,15,43
164,200,15,15,19
142,200,15,15,20
117,200,15,15,20
142,200,15,15,20
480,200,15,15,14
153,200,15,15,21
238,200,15,15,18
217,200,15,15,18
165,200,15,15,20
168,200,15,15,20
194,200,15,15,21
136,200,15,15,20
230,200,15,15,21
116,200,15,15,18
154,200,15,15,19
165,200,15,15,21
140,200,15,15,20
201,200,15,15,19
121,200,15,15,17
197,200,15,15,21
174,200,15,15,21
420,200,15,15,18
116,200,15,15,16
119,200,15,15,18
167,200,15,15,16
118,200,15,15,18
152,200,15,15,17
225,200,15,15,19
241,200,15,15,51
224,200,15,15,20
94,200,15,15,18
158,200,15,15,19
126,200,15,15,20
193,200,15,15,19
130,200,15,15,16
147,200,15,15,18
140,200,15,15,17
183,200,15,15,20
160,200,15,15,19
162,200,15,15,20
193,200,15,15,22
142,200,15,15,17
111,200,15,15,18
145,200,15,15,18
159,200,15,15,18
166,200,15,15,19
157,200,15,15,20
166,200,15,15,19
213,200,15,15,21
143,200,15,15,17
170,200,15,15,21
128,200,15,15,19
110,200,15,15,17
192,200,15,15,26
134,200,15,15,17
140,200,15,15,16
239,200,15,15,21
190,200,15,15,39
137,200,15,15,18
97,200,15,15,19
467,200,15,15,18
139,200,15,15,18
155,200,15,15,21
137,200,15,15,19
124,200,15,15,18
201,200,15,15,17
146,200,15,15,18
201,200,15,15,18
705,200,15,15,20
148,200,15,15,16
96,200,15,15,17
165,200,15,15,16
103,200,15,15,15
149,200,15,15,14
143,200,15,15,15
415,200,15,15,16
168,200,15,15,15
176,200,15,15,14
234,200,15,15,19
155,200,15,15,17
147,200,15,15,18
140,200,15,15,20
113,200,15,15,20
191,200,15,15,14
166,200,15,15,18
116,200,15,15,20
233,200,15,15,15
355,200,15,15,242
126,200,15,15,17
106,200,15,15,15
116,200,15,15,15
122,200,15,15,14
146,200,15,15,17
108,200,15,15,15
181,200,15,15,19
114,200,15,15,15
99,200,15,15,16
80,200,15,15,14
106,200,15,15,14
133,200,15,15,15
104,200,15,15,14
140,200,15,15,11
132,200,15,15,14
143,200,15,15,12
147,200,15,15,12
484,200,15,15,14
373,200,15,15,244
198,200,15,15,12
175,200,15,15,14
155,200,15,15,17
102,200,15,15,14
397,200,15,15,15
178,200,15,15,18
123,200,15,15,17
141,200,15,15,16
127,200,15,15,17
167,200,15,15,20
163,200,15,15,40
159,200,15,15,18
135,200,15,15,17
221,200,15,15,40
96,200,15,15,14
170,200,15,15,17
140,200,15,15,19
132,200,15,15,19
175,200,15,15,19
117,200,15,15,20
150,200,15,15,19
160,200,15,15,15
115,200,15,15,19
625,200,15,15,15
98,200,15,15,15
143,200,15,15,19
113,200,15,15,15
124,200,15,15,21
146,200,15,15,16
167,200,15,15,16
171,200,15,15,33
154,200,15,15,18
111,200,15,15,14
174,200,15,15,32
145,200,15,15,14
114,200,15,15,17
368,200,15,15,250
140,200,15,15,17
165,200,15,15,12
231,200,15,15,34
109,200,15,15,20
112,200,15,15,19
118,200,15,15,19
428,200,15,15,17
185,200,15,15,20
119,200,15,15,14
137,200,15,15,18
114,200,15,15,14
150,200,15,15,13
130,200,15,15,14
137,200,15,15,14
955,200,15,15,19
129,200,15,15,13
128,200,15,15,13
98,200,15,15,15
125,200,15,15,16
205,200,15,15,30
96,200,15,15,17
407,200,15,15,20
174,200,15,15,17
130,200,15,15,15
183,200,15,15,36
107,200,15,15,17
117,200,15,15,15
346,200,15,15,14
104,200,15,15,16
96,200,15,15,11
76,200,15,15,10
91,200,15,15,12
117,200,15,15,12
109,200,15,15,25
426,200,15,15,16
117,200,15,15,13
652,200,15,15,31
94,200,15,15,11
304,200,15,15,15
95,200,15,15,10
91,200,15,15,11
349,200,15,15,17
324,200,15,15,15
106,200,15,15,8
153,200,15,15,11
147,200,15,15,26
114,200,15,15,14
97,200,15,15,13
97,200,15,15,14
103,200,15,15,14
162,200,15,15,11
112,200,15,15,15
394,200,15,15,17
101,200,15,15,17
347,200,15,15,12
134,200,15,15,18
104,200,15,15,12
100,200,15,15,12
102,200,15,15,13
103,200,15,15,15
169,200,15,15,13
123,200,15,15,15
154,200,15,15,13
83,200,15,15,13
105,200,15,15,14
84,200,15,15,13
122,200,15,15,14
167,200,15,15,33
166,200,15,15,14
114,200,15,15,15
129,200,15,15,15
139,200,15,15,17
180,200,15,15,40
402,200,15,15,33
156,200,15,15,14
122,200,15,15,19
354,200,15,15,13
189,200,15,15,16
445,200,15,15,34
607,200,15,15,12
124,200,15,15,19
166,200,15,15,21
131,200,15,15,18
124,200,15,15,17
154,200,15,15,19
122,200,15,15,18
141,200,15,15,14
173,200,15,15,17
139,200,15,15,17
212,200,15,15,39
170,200,15,15,12
147,200,15,15,17
220,200,15,15,18
126,200,15,15,15
127,200,15,15,15
391,200,15,15,16
139,200,15,15,16
672,200,15,15,31
141,200,15,15,17
200,200,15,15,16
130,200,15,15,17
111,200,15,15,18
166,200,15,15,17
184,200,15,15,17
178,200,15,15,18
132,200,15,15,21
162,200,15,15,19
185,200,15,15,16
137,200,15,15,21
201,200,15,15,19
140,200,15,15,22
196,200,15,15,18
171,200,15,15,21
201,200,15,15,18
148,200,15,15,21
97,200,15,15,19
212,200,15,15,21
169,200,15,15,19
203,200,15,15,21
219,200,15,15,20
147,200,15,15,15
100,200,15,15,16
152,200,15,15,16
146,200,15,15,15
152,200,15,15,16
116,200,15,15,17
150,200,15,15,16
174,200,15,15,17
217,200,15,15,38
128,200,15,15,15
692,200,15,15,36
137,200,15,15,14
151,200,15,15,18
111,200,15,15,16
125,200,15,15,17
483,200,15,15,40
151,200,15,15,17
125,200,15,15,15
130,200,15,15,15
118,200,15,15,16
166,200,15,15,19
103,200,15,15,16
226,200,15,15,16
103,200,15,15,16
127,200,15,15,17
117,200,15,15,14
142,200,15,15,17
122,200,15,15,13
132,200,15,15,14
136,200,15,15,14
94,200,15,15,16
367,200,15,15,15
129,200,15,15,17
149,200,15,15,17
122,200,15,15,15
144,200,15,15,18
116,200,15,15,15
132,200,15,15,14
111,200,15,15,16
148,200,15,15,15
457,200,15,15,20
121,200,15,15,16
341,200,15,15,16
119,200,15,15,15
79,200,15,15,12
134,200,15,15,16
94,200,15,15,12
113,200,15,15,14
44,200,15,15,9
61,200,15,15,9
66,200,15,15,8
60,200,15,15,10
44,200,15,15,6
46,200,15,15,8
64,200,15,15,8
38,200,15,15,9
357,200,15,15,34
55,200,15,15,8
55,200,15,15,9
557,200,15,15,16
61,200,15,15,10
92,200,15,15,12
81,200,15,15,9
343,200,15,15,27
92,200,15,15,12
73,200,15,15,12
134,200,15,15,13
364,200,15,15,29
369,200,15,15,13
659,200,15,15,34
101,200,15,15,11
287,200,15,15,10
109,200,15,15,12
86,200,15,15,10
349,200,15,15,21
135,200,15,15,31
83,200,15,15,13
132,200,15,15,12
114,200,15,15,13
129,200,15,15,12
127,200,15,15,14
145,200,15,15,13
109,200,15,15,12
544,200,15,15,17
97,200,15,15,15
136,200,15,15,15
76,200,15,15,11
121,200,15,15,11
109,200,15,15,19
122,200,15,15,10
137,200,15,15,12
154,200,15,15,26
399,200,15,15,29
172,200,15,15,12
159,200,15,15,35
148,200,14,14,15
338,200,14,14,13
157,200,14,14,13
111,200,14,14,16
137,200,14,14,15
191,200,14,14,14
137,200,14,14,15
110,200,14,14,17
170,200,14,14,16
746,200,14,14,10
1015,200,14,14,17
157,200,14,14,16
154,200,14,14,18
119,200,14,14,17
102,200,14,14,17
110,200,14,14,16
161,200,14,14,18
146,200,14,14,17
172,200,14,14,19
117,200,14,14,18
159,200,14,14,13
135,200,14,14,16
166,200,14,14,16
217,200,14,14,36
247,200,14,14,17
128,200,14,14,17
172,200,14,14,17
130,200,14,14,16
120,200,13,13,18
108,200,13,13,19
