141,200,15,15,16
108,200,15,15,15
113,200,15,15,12
152,200,15,15,16
104,200,15,15,14
133,200,15,15,12
132,200,15,15,12
149,200,15,15,13
319,200,15,15,13
375,200,15,15,39
120,200,15,15,15
82,200,15,15,9
90,200,15,15,9
97,200,15,15,9
90,200,15,15,10
112,200,15,15,9
111,200,15,15,10
179,200,15,15,15
99,200,15,15,14
87,200,15,15,13
74,200,15,15,10
117,200,15,15,13
113,200,15,15,11
156,200,15,15,27
80,200,15,15,12
346,200,15,15,15
86,200,15,15,12
144,200,15,15,14
335,200,15,15,15
98,200,15,15,25
95,200,15,15,10
69,200,15,15,8
345,200,15,15,10
106,200,15,15,22
97,200,15,15,10
74,200,15,15,11
67,200,15,15,12
83,200,15,15,12
74,200,15,15,12
562,200,15,15,12
65,200,15,15,11
322,200,15,15,11
872,200,15,15,21
104,200,15,15,10
104,200,15,15,7
76,200,15,15,11
74,200,15,15,9
814,200,15,15,12
94,200,15,15,11
89,200,15,15,11
115,200,15,15,10
93,200,15,15,10
96,200,15,15,10
97,200,15,15,11
597,200,15,15,30
111,200,15,15,10
373,200,15,15,12
113,200,15,15,13
98,200,15,15,12
98,200,15,15,15
119,200,15,15,15
110,200,15,15,14
112,200,15,15,14
135,200,15,15,13
127,200,15,15,14
93,200,15,15,12
355,200,15,15,9
131,200,15,15,13
92,200,15,15,14
579,200,15,15,13
90,200,15,15,11
111,200,15,15,14
370,200,15,15,13
114,200,15,15,11
140,200,15,15,14
127,200,15,15,13
177,200,15,15,16
114,200,15,15,16
106,200,15,15,15
85,200,15,15,12
86,200,15,15,12
319,200,15,15,17
110,200,15,15,13
714,200,15,15,633
362,200,15,15,29
89,200,15,15,8
110,200,15,15,27
352,200,15,15,30
138,200,15,15,14
107,200,15,15,8
122,200,15,15,24
106,200,15,15,13
592,200,15,15,430
102,200,15,15,13
98,200,15,15,12
110,200,15,15,35
123,200,15,15,34
88,200,15,15,10
117,200,15,15,29
144,200,15,15,14
328,200,15,15,13
148,200,15,15,10
110,200,15,15,14
125,200,15,15,13
341,200,15,15,14
123,200,15,15,16
346,200,15,15,14
95,200,15,15,15
110,200,15,15,13
112,200,15,15,15
122,200,15,15,15
374,200,15,15,13
100,200,15,15,16
96,200,15,15,15
144,200,15,15,13
121,200,15,15,15
368,200,15,15,13
103,200,15,15,13
161,200,15,15,15
160,200,15,15,15
410,200,15,15,26
92,200,15,15,15
149,200,15,15,16
103,200,15,15,15
80,200,15,15,13
151,200,15,15,15
98,200,15,15,13
107,200,15,15,13
139,200,15,15,13
124,200,15,15,11
128,200,15,15,14
102,200,15,15,11
89,200,15,15,11
747,200,15,15,15
138,200,15,15,12
371,200,15,15,17
86,200,15,15,13
329,200,15,15,17
145,200,15,15,9
90,200,15,15,14
114,200,15,15,26
99,200,15,15,16
106,200,15,15,13
152,200,15,15,17
133,200,15,15,25
307,200,15,15,14
106,200,15,15,14
113,200,15,15,11
120,200,15,15,12
87,200,15,15,14
193,200,15,15,14
404,200,15,15,13
109,200,15,15,15
112,200,15,15,14
83,200,15,15,12
125,200,15,15,14
87,200,15,15,15
113,200,15,15,16
73,200,15,15,12
70,200,15,15,10
97,200,15,15,12
76,200,15,15,10
61,200,15,15,11
39,200,15,15,7
60,200,15,15,7
43,200,15,15,7
28,200,15,15,7
42,200,15,15,5
292,200,15,15,35
43,200,15,15,8
53,200,15,15,7
43,200,15,15,6
38,200,15,15,6
288,200,15,15,29
368,200,15,15,16
59,200,15,15,7
527,200,15,15,25
110,200,15,15,19
574,200,15,15,12
66,200,15,15,10
63,200,15,15,9
95,200,15,15,10
320,200,15,15,9
64,200,15,15,8
297,200,15,15,217
68,200,15,15,9
107,200,15,15,9
70,200,15,15,11
60,200,15,15,8
59,200,15,15,7
69,200,15,15,8
89,200,15,15,10
63,200,15,15,11
90,200,15,15,11
511,200,15,15,11
311,200,15,15,9
74,200,15,15,9
949,200,15,15,14
75,200,15,15,12
90,200,15,15,12
556,200,15,15,434
557,200,15,15,225
364,200,15,15,9
153,200,15,15,8
150,200,15,15,11
117,200,15,15,14
154,200,15,15,15
125,200,15,15,14
379,200,15,15,8
1255,200,15,15,14
103,200,15,15,15
193,200,15,15,14
147,200,15,15,15
126,200,15,15,13
101,200,15,15,15
375,200,15,15,10
103,200,15,15,16
111,200,15,15,16
118,200,15,15,13
94,200,15,15,11
119,200,15,15,12
103,200,15,15,16
156,200,15,15,12
116,200,15,15,11
190,200,15,15,13
99,200,15,15,16
149,200,15,15,13
126,200,15,15,17
433,200,15,15,13
123,200,15,15,12
409,200,15,15,16
366,200,15,15,16
102,200,15,15,15
132,200,15,15,14
132,200,15,15,14
94,200,15,15,16
121,200,15,15,16
439,200,15,15,15
143,200,15,15,15
119,200,15,15,14
114,200,15,15,15
155,200,15,15,18
138,200,15,15,13
201,200,15,15,16
119,200,15,15,15
170,200,15,15,17
176,200,15,15,19
398,200,15,15,12
205,200,15,15,13
171,200,15,15,17
119,200,15,15,12
141,200,15,15,16
137,200,15,15,16
105,200,15,15,16
154,200,15,15,16
173,200,15,15,15
398,200,15,15,14
110,200,15,15,18
199,200,15,15,17
146,200,15,15,16
101,200,15,15,17
151,200,15,15,15
90,200,15,15,14
136,200,15,15,15
108,200,15,15,11
174,200,15,15,14
159,200,15,15,36
803,200,15,15,13
115,200,15,15,13
187,200,15,15,15
128,200,15,15,13
148,200,15,15,17
139,200,15,15,12
107,200,15,15,15
125,200,15,15,15
345,200,15,15,15
116,200,15,15,12
122,200,15,15,12
122,200,15,15,14
138,200,15,15,11
112,200,15,15,14
121,200,15,15,12
134,200,15,15,13
414,200,15,15,16
157,200,15,15,13
417,200,15,15,16
112,200,15,15,15
93,200,15,15,13
425,200,15,15,31
167,200,15,15,16
95,200,15,15,15
113,200,15,15,15
129,200,15,15,13
159,200,15,15,15
154,200,15,15,14
153,200,15,15,13
71,200,15,15,14
356,200,15,15,18
106,200,15,15,15
120,200,15,15,15
104,200,15,15,12
193,200,15,15,16
183,200,15,15,35
137,200,15,15,14
144,200,15,15,30
128,200,15,15,35
83,200,15,15,14
189,200,15,15,30
98,200,15,15,14
109,200,15,15,14
390,200,15,15,15
88,200,15,15,11
96,200,15,15,12
366,200,15,15,15
115,200,15,15,14
108,200,15,15,11
102,200,15,15,12
134,200,15,15,13
577,200,15,15,12
93,200,15,15,16
602,200,15,15,14
342,200,15,15,12
174,200,15,15,17
151,200,15,15,17
125,200,15,15,14
175,200,15,15,17
159,200,15,15,30
144,200,15,15,13
165,200,15,15,14
175,200,15,15,12
178,200,15,15,15
357,200,15,15,12
115,200,15,15,17
134,200,15,15,17
157,200,15,15,16
115,200,15,15,15
153,200,15,15,17
247,200,15,15,16
132,200,15,15,16
162,200,15,15,18
169,200,15,15,15
126,200,15,15,19
166,200,15,15,18
162,200,15,15,16
441,200,15,15,32
125,200,15,15,17
238,200,15,15,17
230,200,15,15,16
110,200,15,15,13
143,200,15,15,19
118,200,15,15,15
179,200,15,15,17
133,200,15,15,14
126,200,15,15,16
152,200,15,15,19
111,200,15,15,14
154,200,15,15,22
134,200,15,15,21
107,200,15,15,9
127,200,15,15,14
165,200,15,15,14
125,200,15,15,10
326,200,15,15,20
131,200,15,15,9
130,200,15,15,13
105,200,15,15,15
403,200,15,15,19
87,200,15,15,12
125,200,15,15,16
104,200,15,15,11
125,200,15,15,14
115,200,15,15,10
149,200,15,15,12
181,200,15,15,14
119,200,15,15,16
171,200,15,15,17
111,200,15,15,17
84,200,15,15,16
432,200,15,15,15
106,200,15,15,14
120,200,15,15,15
85,200,15,15,13
126,200,15,15,14
130,200,15,15,12
96,200,15,15,11
124,200,15,15,14
132,200,15,15,14
327,200,15,15,11
112,200,15,15,14
76,200,15,15,12
98,200,15,15,10
96,200,15,15,11
105,200,15,15,10
867,200,15,15,33
136,200,15,15,28
97,200,15,15,14
94,200,15,15,14
104,200,15,15,14
338,200,15,15,15
124,200,15,15,13
100,200,15,15,12
535,200,15,15,13
94,200,15,15,15
127,200,15,15,12
336,200,15,15,11
130,200,15,15,12
116,200,15,15,16
95,200,15,15,14
807,200,15,15,16
107,200,15,15,16
79,200,15,15,12
189,200,15,15,17
387,200,15,15,15
96,200,15,15,12
139,200,15,15,13
112,200,15,15,12
613,200,15,15,35
142,200,15,15,13
91,200,15,15,15
163,200,15,15,31
107,200,15,15,13
138,200,15,15,16
102,200,15,15,13
167,200,15,15,17
160,200,15,15,14
128,200,15,15,14
374,200,15,15,12
93,200,15,15,16
108,200,15,15,14
380,200,15,15,16
104,200,15,15,12
137,200,15,15,16
108,200,15,15,12
121,200,15,15,14
147,200,15,15,36
399,200,15,15,13
116,200,15,15,16
373,200,15,15,12
175,200,15,15,12
104,200,15,15,15
151,200,15,15,16
99,200,15,15,15
216,200,15,15,35
131,200,15,15,16
113,200,15,15,19
160,200,15,15,14
161,200,15,15,38
138,200,15,15,13
129,200,15,15,17
373,200,15,15,14
159,200,15,15,13
123,200,15,15,14
123,200,15,15,15
94,200,15,15,14
88,200,15,15,13
80,200,15,15,17
172,200,15,15,16
113,200,15,15,13
566,200,15,15,13
57,200,15,15,8
43,200,15,15,8
55,200,15,15,9
307,200,15,15,14
59,200,15,15,8
74,200,15,15,7
330,200,15,15,15
74,200,15,15,10
115,200,15,15,22
92,200,15,15,8
54,200,15,15,9
332,200,15,15,17
374,200,15,15,15
356,200,15,15,17
109,200,15,15,23
109,200,15,15,12
93,200,15,15,12
96,200,15,15,10
635,200,15,15,17
348,200,15,15,14
135,200,15,15,10
92,200,15,15,12
347,200,15,15,32
186,200,15,15,11
379,200,15,15,16
120,200,15,15,15
131,200,15,15,13
161,200,15,15,13
96,200,15,15,15
98,200,15,15,16
382,200,15,15,8
209,200,15,15,32
102,200,15,15,12
188,200,15,15,36
116,200,15,15,14
128,200,15,15,13
123,200,15,15,15
112,200,15,15,16
100,200,15,15,14
112,200,15,15,15
85,200,15,15,15
150,200,15,15,16
129,200,15,15,15
121,200,15,15,16
147,200,15,15,15
101,200,15,15,15
155,200,15,15,15
382,200,15,15,15
353,200,15,15,14
83,200,15,15,13
159,200,15,15,15
428,200,15,15,15
408,200,15,15,19
94,200,15,15,13
58,200,15,15,11
98,200,15,15,29
109,200,15,15,10
338,200,15,15,15
100,200,15,15,11
334,200,15,15,16
73,200,15,15,10
140,200,15,15,11
75,200,15,15,12
149,200,15,15,13
115,200,15,15,12
545,200,15,15,33
139,200,15,15,12
81,200,15,15,12
91,200,15,15,12
128,200,15,15,15
88,200,15,15,10
85,200,15,15,10
334,200,15,15,32
351,200,15,15,16
96,200,15,15,10
85,200,15,15,12
79,200,15,15,12
79,200,15,15,12
335,200,15,15,13
72,200,15,15,11
90,200,15,15,11
68,200,15,15,12
114,200,15,15,11
84,200,15,15,10
548,200,15,15,14
281,200,15,15,11
300,200,15,15,12
94,200,15,15,9
148,200,15,15,10
103,200,15,15,11
155,200,15,15,22
147,200,15,15,9
369,200,15,15,229
111,200,15,15,15
364,200,15,15,228
430,200,15,15,15
116,200,15,15,16
93,200,15,15,16
123,200,15,15,15
179,200,15,15,17
218,200,15,15,12
117,200,15,15,17
159,200,15,15,13
146,200,15,15,16
93,200,15,15,17
127,200,15,15,17
74,200,15,15,11
78,200,15,15,11
109,200,15,15,13
112,200,15,15,11
94,200,15,15,10
177,200,15,15,15
103,200,15,15,10
94,200,15,15,14
557,200,15,15,13
92,200,15,15,15
118,200,15,15,12
399,200,15,15,18
75,200,15,15,14
124,200,15,15,14
126,200,15,15,14
366,200,15,15,19
355,200,15,15,17
112,200,15,15,23
94,200,15,15,10
86,200,15,15,11
80,200,15,15,10
85,200,15,15,9
106,200,15,15,7
122,200,15,15,10
90,200,15,15,12
96,200,15,15,12
91,200,15,15,10
109,200,15,15,12
152,200,15,15,13
95,200,15,15,10
91,200,15,15,11
314,200,15,15,13
572,200,15,15,17
115,200,15,15,10
118,200,15,15,8
80,200,15,15,10
368,200,15,15,13
321,200,15,15,13
85,200,15,15,12
53,200,15,15,10
63,200,15,15,12
70,200,15,15,10
36,200,15,15,6
308,200,15,15,9
43,200,15,15,7
43,200,15,15,6
324,200,15,15,11
105,200,15,15,5
305,200,15,15,9
84,200,15,15,7
92,200,15,15,8
304,200,15,15,24
92,200,15,15,21
328,200,15,15,10
79,200,15,15,10
94,200,15,15,9
819,200,15,15,16
99,200,15,15,10
323,200,15,15,12
292,200,15,15,10
115,200,15,15,14
121,200,15,15,13
129,200,15,15,13
111,200,15,15,11
160,200,15,15,12
1205,200,15,15,12
143,200,15,15,28
156,200,15,15,12
141,200,15,15,16
173,200,15,15,33
114,200,15,15,18
112,200,15,15,18
393,200,15,15,9
97,200,15,15,17
142,200,15,15,18
137,200,15,15,16
590,200,15,15,22
143,200,15,15,14
197,200,15,15,15
130,200,15,15,19
123,200,15,15,13
79,200,15,15,19
128,200,15,15,13
124,200,15,15,17
124,200,15,15,16
114,200,15,15,17
128,200,15,15,17
108,200,15,15,19
122,200,15,15,15
158,200,15,15,14
107,200,15,15,15
121,200,15,15,12
391,200,15,15,16
122,200,15,15,16
129,200,15,15,14
74,200,15,15,11
376,200,15,15,39
394,200,15,15,15
87,200,15,15,11
91,200,15,15,10
99,200,15,15,10
119,200,15,15,10
79,200,15,15,10
82,200,15,15,11
66,200,15,15,11
362,200,15,15,18
94,200,15,15,11
351,200,15,15,40
89,200,15,15,13
103,200,15,15,13
81,200,15,15,11
105,200,15,15,14
100,200,15,15,12
103,200,15,15,12
354,200,15,15,237
124,200,15,15,11
127,200,15,15,12
378,200,15,15,13
122,200,15,15,15
109,200,15,15,15
622,200,15,15,18
104,200,15,15,17
392,200,15,15,10
83,200,15,15,16
445,200,15,15,9
161,200,15,15,15
110,200,15,15,14
213,200,15,15,41
165,200,15,15,14
367,200,15,15,12
123,200,15,15,17
182,200,15,15,15
140,200,15,15,15
150,200,15,15,15
106,200,15,15,21
225,200,15,15,13
123,200,15,15,19
124,200,15,15,20
415,200,15,15,14
584,200,15,15,11
104,200,15,15,18
119,200,15,15,19
130,200,15,15,15
136,200,15,15,16
139,200,15,15,16
154,200,15,15,18
65,200,15,15,14
148,200,15,15,17
234,200,15,15,19
119,200,15,15,19
78,200,15,15,14
91,200,15,15,14
102,200,15,15,15
126,200,15,15,16
87,200,15,15,13
113,200,15,15,13
135,200,15,15,13
341,200,15,15,37
141,200,15,15,13
375,200,15,15,19
165,200,15,15,16
158,200,15,15,15
129,200,15,15,14
136,200,15,15,14
59,200,15,15,10
111,200,15,15,13
355,200,15,15,18
92,200,15,15,12
65,200,15,15,11
106,200,15,15,10
106,200,15,15,11
95,200,15,15,14
133,200,15,15,13
394,200,15,15,17
180,200,15,15,33
71,200,15,15,19
74,200,15,15,10
71,200,15,15,10
81,200,15,15,10
77,200,15,15,10
73,200,15,15,12
407,200,15,15,14
65,200,15,15,11
107,200,15,15,11
126,200,15,15,13
322,200,15,15,14
94,200,15,15,12
87,200,15,15,12
371,200,15,15,11
91,200,15,15,12
401,200,15,15,14
117,200,15,15,12
342,200,15,15,14
98,200,15,15,11
114,200,15,15,11
145,200,15,15,15
147,200,15,15,26
112,200,15,15,12
814,200,15,15,16
83,200,15,15,15
99,200,15,15,17
75,200,15,15,12
84,200,15,15,13
85,200,15,15,12
770,200,15,15,16
50,200,15,15,9
80,200,15,15,10
54,200,15,15,8
346,200,15,15,12
70,200,15,15,6
55,200,15,15,9
64,200,15,15,8
74,200,15,15,9
82,200,15,15,9
91,200,15,15,8
326,200,15,15,15
85,200,15,15,9
87,200,15,15,10
74,200,15,15,10
325,200,15,15,12
82,200,15,15,11
122,200,15,15,9
90,200,15,15,12
90,200,15,15,12
90,200,15,15,14
53,200,15,15,8
102,200,15,15,11
96,200,15,15,12
62,200,15,15,9
104,200,15,15,24
46,200,15,15,9
69,200,15,15,9
67,200,15,15,8
52,200,15,15,8
55,200,15,15,8
50,200,15,15,9
88,200,15,15,21
537,200,15,15,11
74,200,15,15,7
58,200,15,15,8
88,200,15,15,18
74,200,15,15,6
70,200,15,15,7
743,200,15,15,32
565,200,15,15,14
965,200,15,15,13
543,200,15,15,26
311,200,15,15,12
291,200,15,15,12
85,200,15,15,13
116,200,15,15,20
117,200,15,15,11
99,200,15,15,15
134,200,15,15,27
137,200,15,15,9
140,200,15,15,17
146,200,15,15,15
148,200,15,15,14
157,200,15,15,15
750,200,15,15,12
128,200,15,15,13
386,200,15,15,9
118,200,14,14,15
806,200,14,14,8
115,200,14,14,11
116,200,14,14,12
114,200,14,14,14
160,200,14,14,15
127,200,14,14,15
157,200,14,14,11
160,200,14,14,14
105,200,14,14,15
182,200,14,14,14
128,200,14,14,15
107,200,14,14,11
390,200,14,14,10
203,200,14,14,16
170,200,14,14,16
139,200,14,14,31
158,200,14,14,27
118,200,14,14,14
153,200,14,14,28
117,200,14,14,16
166,200,14,14,14
166,200,14,14,16
110,200,14,14,16
136,200,14,14,17
130,200,14,14,16
145,200,14,14,15
144,200,14,14,29
126,200,14,14,14
142,200,14,14,30
188,200,14,14,31
162,200,14,14,14
135,200,14,14,14
150,200,14,14,17
131,200,14,14,18
634,200,14,14,5
212,200,14,14,16
170,200,14,14,16
126,200,14,14,17
433,200,14,14,12
157,200,14,14,18
135,200,14,14,17
128,200,14,14,17
229,200,14,14,40
171,200,14,14,18
137,200,14,14,15
126,200,14,14,16
170,200,14,14,16
78,200,14,14,17
117,200,14,14,17
127,200,14,14,18
85,200,14,14,14
181,200,14,14,19
116,200,14,14,15
96,200,14,14,14
132,200,14,14,13
87,200,14,14,14
80,200,14,14,11
88,200,14,14,12
110,200,14,14,13
150,200,14,14,15
68,200,14,14,13
119,200,14,14,13
85,200,14,14,13
366,200,14,14,17
369,200,14,14,39
111,200,14,14,14
406,200,14,14,14
155,200,14,14,13
97,200,14,14,12
369,200,14,14,19
145,200,14,14,12
179,200,14,14,25
120,200,14,14,12
113,200,14,14,12
104,200,14,14,14
152,200,14,14,11
129,200,14,14,16
233,200,14,14,13
109,200,14,14,14
124,200,14,14,14
158,200,14,14,35
120,200,14,14,14
686,200,14,14,17
159,200,14,14,14
146,200,14,14,15
153,200,14,14,15
168,200,14,14,15
233,200,14,14,15
148,200,14,14,17
99,200,14,14,19
163,200,14,14,16
366,200,14,14,12
136,200,14,14,21
117,200,14,14,18
169,200,14,14,21
163,200,14,14,17
134,200,14,14,17
103,200,14,14,11
91,200,14,14,12
132,200,14,14,33
133,200,14,14,34
130,200,14,14,13
148,200,14,14,14
79,200,14,14,11
96,200,14,14,9
115,200,14,14,11
137,200,14,14,16
149,200,14,14,15
137,200,14,14,12
133,200,14,14,26
339,200,14,14,21
147,200,14,14,16
92,200,14,14,16
366,200,14,14,19
193,200,14,14,14
183,200,14,14,16
112,200,14,14,16
100,200,14,14,16
165,200,14,14,17
146,200,14,14,17
441,200,14,14,19
371,200,14,14,15
120,200,14,14,19
101,200,14,14,16
222,200,14,14,18
117,200,14,14,17
236,200,14,14,15
122,200,14,14,16
141,200,14,14,16
169,200,14,14,15
172,200,14,14,18
123,200,14,14,17
123,200,14,14,21
171,200,14,14,17
131,200,14,14,15
120,200,14,14,16
102,200,14,14,17
209,200,14,14,18
171,200,14,14,16
120,200,14,14,14
138,200,14,14,14
397,200,14,14,16
164,200,14,14,13
180,200,14,14,40
186,200,14,14,14
155,200,14,14,17
143,200,14,14,18
136,200,14,14,19
163,200,14,14,19
265,200,14,14,40
154,200,14,14,19
150,200,14,14,20
150,200,14,14,19
134,200,14,14,18
168,200,14,14,18
185,200,14,14,19
399,200,14,14,245
133,200,14,14,19
126,200,14,14,17
155,200,14,14,18
141,200,14,14,19
148,200,14,14,17
135,200,14,14,16
133,200,14,14,15
93,200,14,14,14
134,200,14,14,13
245,200,14,14,44
124,200,14,14,15
93,200,14,14,14
163,200,14,14,13
112,200,14,14,15
205,200,14,14,14
218,200,14,14,14
165,200,14,14,16
201,200,14,14,17
113,200,14,14,15
131,200,14,14,16
127,200,14,14,16
140,200,14,14,16
354,200,14,14,16
134,200,14,14,14
169,200,14,14,16
143,200,14,14,14
104,200,14,14,17
414,200,14,14,15
176,200,14,14,19
144,200,14,14,17
156,200,14,14,19
149,200,14,14,38
185,200,14,14,18
138,200,14,14,17
117,200,14,14,16
153,200,14,14,16
149,200,14,14,18
180,200,14,14,15
107,200,14,14,17
109,200,14,14,14
144,200,14,14,16
124,200,14,14,15
143,200,14,14,14
113,200,14,14,16
157,200,14,14,15
379,200,14,14,17
108,200,14,14,17
350,200,14,14,17
202,200,14,14,30
87,200,14,14,15
63,200,14,14,10
104,200,14,14,16
82,200,14,14,25
104,200,14,14,25
151,200,14,14,33
64,200,14,14,11
78,200,14,14,10
80,200,14,14,9
99,200,14,14,10
97,200,14,14,10
70,200,14,14,12
338,200,14,14,16
332,200,13,13,16
185,200,13,13,25
112,200,13,13,12
414,200,13,13,34
88,200,13,13,13
110,200,13,13,14
163,200,13,13,13
365,200,13,13,233
351,200,13,13,17
104,200,13,13,16
317,200,13,13,10
85,200,13,13,13
116,200,13,13,10
127,200,13,13,13
98,200,13,13,11
83,200,13,13,13
