260,200,20,20,50
163,200,20,20,18
500,200,20,20,26
217,200,20,20,18
304,200,20,20,24
216,200,20,20,21
189,200,20,20,18
217,200,20,20,22
281,200,20,20,43
147,200,20,20,24
437,200,20,20,26
475,200,20,20,22
477,200,20,20,23
174,200,20,20,22
200,200,20,20,20
193,200,20,20,22
237,200,20,20,20
192,200,20,20,23
280,200,20,20,19
225,200,20,20,23
212,200,20,20,22
163,200,20,20,26
211,200,20,20,23
329,200,20,20,22
135,200,20,20,21
196,200,20,20,25
264,200,20,20,25
193,200,20,20,20
233,200,20,20,24
147,200,20,20,21
233,200,20,20,21
119,200,20,20,25
241,200,20,20,56
179,200,20,20,20
208,200,20,20,23
213,200,20,20,23
214,200,20,20,22
508,200,20,20,46
296,200,20,20,46
206,200,20,20,22
212,200,20,20,23
158,200,20,20,24
200,200,20,20,23
362,200,20,20,21
141,200,20,20,20
212,200,20,20,24
155,200,20,20,18
150,200,20,20,18
155,200,20,20,19
147,200,20,20,15
175,200,20,20,18
135,200,20,20,14
165,200,20,20,19
171,200,20,20,19
105,200,20,20,18
217,200,20,20,17
718,200,20,20,18
473,200,20,20,24
132,200,20,20,16
136,200,20,20,17
156,200,20,20,19
143,200,20,20,18
160,200,20,20,17
133,200,20,20,17
533,200,20,20,44
177,200,20,20,16
178,200,20,20,20
435,200,20,20,22
413,200,20,20,22
170,200,20,20,20
206,200,20,20,41
169,200,20,20,21
199,200,20,20,20
161,200,20,20,23
215,200,20,20,23
192,200,20,20,22
447,200,20,20,35
181,200,20,20,18
497,200,20,20,19
180,200,20,20,19
275,200,20,20,25
462,200,20,20,19
178,200,20,20,22
218,200,20,20,17
260,200,20,20,50
306,200,20,20,24
221,200,20,20,20
253,200,20,20,44
550,200,20,20,41
299,200,20,20,19
213,200,20,20,22
245,200,20,20,23
157,200,20,20,21
259,200,20,20,21
178,200,20,20,25
223,200,20,20,22
227,200,20,20,24
225,200,20,20,26
170,200,20,20,22
446,200,20,20,23
190,200,20,20,22
188,200,20,20,23
179,200,20,20,23
197,200,20,20,47
144,200,20,20,19
215,200,20,20,21
170,200,20,20,19
215,200,20,20,21
112,200,20,20,15
187,200,20,20,18
137,200,20,20,18
169,200,20,20,18
176,200,20,20,19
129,200,20,20,12
191,200,20,20,19
196,200,20,20,18
157,200,20,20,34
161,200,20,20,16
237,200,20,20,46
430,200,20,20,23
523,200,20,20,25
137,200,20,20,16
427,200,20,20,21
146,200,20,20,18
151,200,20,20,18
125,200,20,20,17
141,200,20,20,17
213,200,20,20,17
156,200,20,20,17
192,200,20,20,18
194,200,20,20,18
115,200,20,20,19
154,200,20,20,17
182,200,20,20,17
192,200,20,20,38
476,200,20,20,20
418,200,20,20,29
163,200,20,20,20
460,200,20,20,17
162,200,20,20,19
286,200,20,20,35
211,200,20,20,21
188,200,20,20,20
233,200,20,20,20
183,200,20,20,24
141,200,20,20,21
463,200,20,20,18
420,200,20,20,21
264,200,20,20,23
167,200,20,20,21
279,200,20,20,22
160,200,20,20,23
232,200,20,20,23
184,200,20,20,24
266,200,20,20,23
119,200,20,20,19
192,200,20,20,21
137,200,20,20,19
202,200,20,20,22
219,200,20,20,22
220,200,20,20,22
255,200,20,20,47
214,200,20,20,22
204,200,20,20,23
167,200,20,20,19
124,200,20,20,22
160,200,20,20,22
210,200,20,20,52
192,200,20,20,20
141,200,20,20,22
223,200,20,20,20
960,200,20,20,42
183,200,20,20,22
176,200,20,20,23
487,200,20,20,21
191,200,20,20,24
140,200,20,20,19
158,200,20,20,22
496,200,20,20,23
164,200,20,20,41
183,200,20,20,21
197,200,20,20,20
143,200,20,20,19
222,200,20,20,21
191,200,20,20,38
268,200,20,20,23
174,200,20,20,17
157,200,20,20,20
424,200,20,20,18
193,200,20,20,18
248,200,20,20,43
161,200,20,20,20
1259,200,20,20,21
171,200,20,20,21
535,200,20,20,46
189,200,20,20,19
176,200,20,20,22
198,200,20,20,18
265,200,20,20,20
209,200,20,20,19
226,200,20,20,22
191,200,20,20,22
265,200,20,20,19
175,200,20,20,24
209,200,20,20,24
437,200,20,20,16
172,200,20,20,22
159,200,20,20,21
191,200,20,20,22
145,200,20,20,23
205,200,20,20,22
122,200,20,20,18
177,200,20,20,23
280,200,20,20,24
247,200,20,20,23
218,200,20,20,48
115,200,20,20,18
176,200,20,20,21
171,200,20,20,16
446,200,20,20,22
300,200,20,20,23
156,200,20,20,17
226,200,20,20,18
136,200,20,20,19
281,200,20,20,18
149,200,20,20,19
256,200,20,20,39
125,200,20,20,19
231,200,20,20,17
125,200,20,20,21
179,200,20,20,41
204,200,20,20,20
432,200,20,20,23
108,200,20,20,14
144,200,20,20,36
145,200,20,20,16
152,200,20,20,16
207,200,20,20,23
194,200,20,20,20
429,200,20,20,18
117,200,20,20,14
137,200,20,20,14
147,200,20,20,14
132,200,20,20,17
113,200,20,20,17
174,200,20,20,34
431,200,20,20,17
147,200,20,20,18
136,200,20,20,16
937,200,20,20,17
151,200,20,20,16
144,200,20,20,15
160,200,20,20,33
141,200,20,20,15
154,200,20,20,16
137,200,20,20,16
163,200,20,20,16
432,200,20,20,38
139,200,20,20,17
438,200,20,20,15
184,200,20,20,15
147,200,20,20,19
161,200,20,20,18
428,200,20,20,16
159,200,20,20,18
151,200,20,20,17
466,200,20,20,34
310,200,20,20,34
145,200,20,20,17
157,200,20,20,17
394,200,20,20,16
128,200,20,20,17
162,200,20,20,24
152,200,20,20,16
154,200,20,20,15
132,200,20,20,14
121,200,20,20,16
171,200,20,20,17
101,200,20,20,18
143,200,20,20,19
98,200,20,20,15
168,200,20,20,19
111,200,20,20,11
114,200,20,20,11
163,200,20,20,18
743,200,20,20,657
168,200,20,20,14
190,200,20,20,27
144,200,20,20,13
397,200,20,20,20
813,200,20,20,36
326,200,20,20,20
495,200,20,20,19
160,200,20,20,15
106,200,20,20,15
167,200,20,20,13
168,200,20,20,16
269,200,20,20,32
162,200,20,20,18
153,200,20,20,18
268,200,20,20,15
149,200,20,20,17
187,200,20,20,19
120,200,20,20,20
409,200,20,20,14
159,200,20,20,21
486,200,20,20,19
1305,200,20,20,22
208,200,20,20,18
194,200,20,20,18
162,200,20,20,19
347,200,20,20,15
253,200,20,20,17
184,200,20,20,27
136,200,20,20,22
490,200,20,20,16
152,200,20,20,23
177,200,20,20,22
178,200,20,20,22
257,200,20,20,25
205,200,20,20,19
162,200,20,20,18
212,200,20,20,21
179,200,20,20,20
168,200,20,20,22
161,200,20,20,23
236,200,20,20,18
300,200,20,20,44
891,200,20,20,16
178,200,20,20,19
174,200,20,20,18
142,200,20,20,17
171,200,20,20,20
157,200,20,20,20
328,200,20,20,44
136,200,20,20,20
412,200,20,20,20
150,200,20,20,20
244,200,20,20,45
151,200,20,20,14
189,200,20,20,20
994,200,20,20,17
161,200,20,20,15
378,200,20,20,20
169,200,20,20,14
184,200,20,20,17
493,200,20,20,53
169,200,20,20,16
163,200,20,20,18
240,200,20,20,44
203,200,20,20,17
152,200,20,20,17
195,200,20,20,17
136,200,20,20,20
171,200,20,20,16
526,200,20,20,21
387,200,20,20,20
199,200,20,20,20
152,200,20,20,21
152,200,20,20,21
229,200,20,20,24
128,200,20,20,19
161,200,20,20,20
165,200,20,20,19
149,200,20,20,18
208,200,20,20,21
200,200,20,20,20
200,200,20,20,21
164,200,20,20,20
150,200,20,20,24
134,200,20,20,19
129,200,20,20,17
439,200,20,20,19
221,200,20,20,22
144,200,20,20,17
160,200,20,20,17
175,200,20,20,18
680,200,20,20,18
152,200,20,20,15
411,200,20,20,44
192,200,20,20,38
122,200,20,20,19
141,200,20,20,17
236,200,20,20,15
174,200,20,20,19
217,200,20,20,18
687,200,20,20,250
429,200,20,20,18
180,200,20,20,26
132,200,20,20,22
260,200,20,20,20
189,200,20,20,22
538,200,20,20,20
163,200,20,20,20
158,200,20,20,23
243,200,20,20,20
230,200,20,20,21
223,200,20,20,21
130,200,20,20,25
193,200,20,20,23
467,200,20,20,17
192,200,20,20,22
173,200,20,20,21
222,200,20,20,23
231,200,20,20,44
211,200,20,20,22
174,200,20,20,21
217,200,20,20,23
224,200,20,20,22
310,200,20,20,23
191,200,20,20,24
162,200,20,20,23
131,200,20,20,22
128,200,20,20,25
519,200,20,20,43
132,200,20,20,16
132,200,20,20,20
151,200,20,20,18
234,200,20,20,22
108,200,20,20,16
138,200,20,20,14
133,200,20,20,16
110,200,20,20,16
282,200,20,20,53
152,200,20,20,14
103,200,20,20,17
415,200,20,20,25
156,200,20,20,16
392,200,20,20,27
169,200,20,20,17
988,200,20,20,19
116,200,20,20,13
404,200,20,20,23
447,200,20,20,24
145,200,20,20,14
134,200,20,20,13
197,200,20,20,13
257,200,20,20,15
425,200,20,20,23
177,200,20,20,16
183,200,20,20,17
166,200,20,20,19
820,200,20,20,21
162,200,20,20,21
210,200,20,20,20
143,200,20,20,23
259,200,20,20,17
166,200,20,20,20
202,200,20,20,19
207,200,20,20,22
223,200,20,20,20
239,200,20,20,21
231,200,20,20,20
289,200,20,20,19
519,200,20,20,36
192,200,20,20,24
393,200,20,20,12
130,200,20,20,24
455,200,20,20,14
295,200,20,20,20
204,200,20,20,26
205,200,20,20,23
183,200,20,20,22
173,200,20,20,21
158,200,20,20,23
168,200,20,20,22
175,200,20,20,21
224,200,20,20,22
214,200,20,20,24
117,200,20,20,21
175,200,20,20,23
185,200,20,20,23
256,200,20,20,22
132,200,20,20,21
304,200,20,20,22
408,200,20,20,24
211,200,20,20,22
262,200,20,20,45
245,200,20,20,23
225,200,20,20,25
432,200,20,20,21
204,200,20,20,25
227,200,20,20,25
591,200,20,20,43
192,200,20,20,21
198,200,20,20,54
129,200,20,20,23
249,200,20,20,22
251,200,20,20,20
173,200,20,20,26
267,200,20,20,21
170,200,20,20,25
187,200,20,20,24
283,200,20,20,23
183,200,20,20,26
226,200,20,20,50
568,200,20,20,46
238,200,20,20,26
213,200,20,20,25
277,200,20,20,23
251,200,20,20,25
153,200,20,20,24
128,200,20,20,24
127,200,20,20,19
216,200,20,20,56
218,200,20,20,24
182,200,20,20,21
120,200,20,20,16
113,200,20,20,16
89,200,20,20,13
135,200,20,20,17
133,200,20,20,16
136,200,20,20,16
152,200,20,20,17
175,200,20,20,16
471,200,20,20,28
412,200,20,20,27
127,200,20,20,20
470,200,20,20,26
176,200,20,20,18
225,200,20,20,20
147,200,20,20,17
149,200,20,20,17
509,200,20,20,25
456,200,20,20,24
134,200,20,20,20
172,200,20,20,15
458,200,20,20,22
195,200,20,20,16
238,200,20,20,24
144,200,20,20,20
666,200,20,20,23
171,200,20,20,18
339,200,20,20,36
139,200,20,20,19
210,200,20,20,20
194,200,20,20,19
142,200,20,20,18
158,200,20,20,22
169,200,20,20,17
171,200,20,20,15
236,200,20,20,19
508,200,20,20,17
222,200,20,20,21
224,200,20,20,17
137,200,20,20,18
127,200,20,20,19
179,200,20,20,18
230,200,20,20,36
162,200,20,20,18
133,200,20,20,21
253,200,20,20,20
245,200,20,20,20
217,200,20,20,41
249,200,20,20,19
217,200,20,20,21
217,200,20,20,23
207,200,20,20,22
200,200,20,20,53
458,200,20,20,16
681,200,20,20,16
664,200,20,20,15
251,200,20,20,24
168,200,20,20,21
287,200,20,20,23
244,200,20,20,23
187,200,20,20,28
240,200,20,20,22
216,200,20,20,22
247,200,20,20,23
190,200,20,20,25
291,200,20,20,22
250,200,20,20,24
206,200,20,20,25
118,200,20,20,19
150,200,20,20,19
158,200,20,20,20
216,200,20,20,24
183,200,20,20,23
156,200,20,20,22
185,200,20,20,18
144,200,20,20,19
194,200,20,20,20
212,200,20,20,20
224,200,20,20,18
150,200,20,20,21
157,200,19,19,19
159,200,19,19,21
196,200,19,19,43
150,200,19,19,18
158,200,19,19,18
161,200,19,19,21
187,200,19,19,18
148,200,19,19,23
148,200,19,19,24
449,200,18,18,55
371,200,18,18,21
145,200,18,18,19
176,200,18,18,21
127,200,18,18,18
257,200,18,18,21
423,200,18,18,23
169,200,18,18,42
130,200,18,18,18
460,200,18,18,20
154,200,18,18,20
207,200,18,18,39
87,200,18,18,14
362,200,18,18,18
133,200,18,18,17
120,200,18,18,17
245,200,18,18,41
631,200,18,18,262
147,200,18,18,18
205,200,18,18,34
137,200,18,18,18
101,200,18,18,14
138,200,18,18,14
452,200,18,18,23
171,200,18,18,14
119,200,18,18,15
155,200,18,18,15
354,200,18,18,17
131,200,18,18,30
146,200,18,18,12
429,200,18,18,20
136,200,18,18,11
220,200,18,18,29
141,200,18,18,21
128,200,18,18,19
175,200,18,18,18
388,200,18,18,17
92,200,18,18,19
386,200,18,18,16
179,200,18,18,17
376,200,18,18,18
151,200,18,18,17
81,200,18,18,14
95,200,17,17,14
36,200,17,17,8
62,200,17,17,12
30,200,17,17,6
35,200,17,17,6
47,200,17,17,8
99,200,17,17,8
43,200,17,17,7
63,200,17,17,8
46,200,16,16,7
64,200,16,16,9
52,200,16,16,7
1118,200,16,16,26
348,200,16,16,19
394,200,16,16,27
59,200,16,16,11
77,200,16,16,10
89,200,16,16,10
388,200,16,16,18
386,200,16,16,17
89,200,16,16,11
351,200,16,16,27
80,200,16,16,10
387,200,16,16,16
96,200,16,16,11
348,200,16,16,11
104,200,16,16,11
361,200,16,16,9
126,200,16,16,12
87,200,16,16,13
113,200,16,16,14
139,200,16,16,14
96,200,16,16,13
153,200,16,16,13
81,200,16,16,16
121,200,16,16,16
151,200,16,16,13
95,200,15,15,15
129,200,15,15,14
590,200,15,15,14
365,200,15,15,25
92,200,15,15,14
168,200,14,14,14
89,200,14,14,16
107,200,14,14,16
86,200,13,13,17
655,200,13,13,34
54,200,13,13,12
89,200,13,13,25
70,200,13,13,10
64,200,13,13,8
107,200,12,12,10
98,200,12,12,9
87,200,12,12,21
763,200,11,11,19
168,200,11,11,12
102,200,11,11,23
788,200,11,11,34
316,200,11,11,37
57,200,11,11,9
59,200,11,11,10
86,200,11,11,10
59,200,11,11,10
144,200,11,11,10
60,200,11,11,9
89,200,11,11,10
300,200,11,11,26
53,200,11,11,8
58,200,11,11,24
37,200,11,11,6
59,200,11,11,9
55,200,10,10,22
22,200,10,10,4
25,200,10,10,6
26,200,10,10,5
34,200,10,10,8
273,200,10,10,23
43,200,10,10,6
34,200,9,9,7
766,200,9,9,12
280,200,9,9,10
21,200,9,9,5
48,200,9,9,7
33,200,9,9,7
714,200,9,9,31
73,200,9,9,7
43,200,9,9,5
50,200,8,8,8
392,200,8,8,9
158,200,8,8,7
411,200,8,8,9
160,200,7,7,9
381,200,7,7,8
142,200,7,7,117
52,200,7,7,8
492,200,7,7,10
47,200,7,7,8
318,200,7,7,9
72,200,6,6,33
86,200,6,6,7
59,200,6,6,19
49,200,6,6,6
59,200,6,6,20
49,200,6,6,7
35,200,6,6,7
27,200,6,6,7
30,200,6,6,5
41,200,5,5,16
30,200,5,5,6
14,200,4,4,3
15,200,4,4,1
251,200,4,4,18
21,200,4,4,5
28,200,4,4,6
23,200,3,3,5
14,200,3,3,2
250,200,2,2,9
14,200,2,2,2
14,200,2,2,3
13,200,2,2,1
14,200,2,2,1
247,200,2,2,19
23,200,1,1,4
