166,200,20,20,22
523,200,20,20,41
176,200,20,20,23
230,200,20,20,22
119,200,20,20,22
163,200,20,20,22
196,200,20,20,20
162,200,20,20,20
125,200,20,20,21
260,200,20,20,22
161,200,20,20,20
225,200,20,20,21
203,200,20,20,19
211,200,20,20,21
333,200,20,20,21
199,200,20,20,19
115,200,20,20,16
178,200,20,20,20
534,200,20,20,42
176,200,20,20,22
365,200,20,20,20
150,200,20,20,17
524,200,20,20,22
179,200,20,20,16
201,200,20,20,17
473,200,20,20,19
453,200,20,20,20
180,200,20,20,19
174,200,20,20,19
169,200,20,20,21
130,200,20,20,17
160,200,20,20,17
159,200,20,20,18
169,200,20,20,45
150,200,20,20,21
176,200,20,20,20
134,200,20,20,15
444,200,20,20,22
203,200,20,20,19
117,200,20,20,16
142,200,20,20,16
509,200,20,20,21
357,200,20,20,19
138,200,20,20,14
138,200,20,20,19
453,200,20,20,19
436,200,20,20,19
157,200,20,20,16
131,200,20,20,16
154,200,20,20,21
139,200,20,20,18
146,200,20,20,17
440,200,20,20,19
245,200,20,20,15
168,200,20,20,19
181,200,20,20,16
390,200,20,20,18
127,200,20,20,20
182,200,20,20,20
242,200,20,20,17
153,200,20,20,21
232,200,20,20,22
194,200,20,20,21
159,200,20,20,24
258,200,20,20,21
219,200,20,20,56
498,200,20,20,40
163,200,20,20,26
221,200,20,20,23
287,200,20,20,21
533,200,20,20,15
542,200,20,20,38
295,200,20,20,22
170,200,20,20,23
227,200,20,20,25
217,200,20,20,26
270,200,20,20,23
175,200,20,20,26
153,200,20,20,23
217,200,20,20,27
196,200,20,20,23
144,200,20,20,15
197,200,20,20,50
211,200,20,20,21
160,200,20,20,17
203,200,20,20,20
217,200,20,20,20
239,200,20,20,21
183,200,20,20,18
222,200,20,20,17
247,200,20,20,19
218,200,20,20,19
263,200,20,20,35
189,200,20,20,20
134,200,20,20,20
101,200,20,20,13
122,200,20,20,18
214,200,20,20,22
368,200,20,20,21
135,200,20,20,18
165,200,20,20,12
126,200,20,20,19
199,200,20,20,16
153,200,20,20,19
136,200,20,20,17
156,200,20,20,36
130,200,20,20,15
242,200,20,20,38
670,200,20,20,24
150,200,20,20,18
178,200,20,20,16
829,200,20,20,19
407,200,20,20,23
169,200,20,20,17
526,200,20,20,17
164,200,20,20,22
170,200,20,20,16
432,200,20,20,19
435,200,20,20,22
219,200,20,20,16
174,200,20,20,17
207,200,20,20,17
173,200,20,20,18
209,200,20,20,42
226,200,20,20,17
219,200,20,20,23
219,200,20,20,22
513,200,20,20,14
235,200,20,20,21
430,200,20,20,17
197,200,20,20,23
171,200,20,20,24
158,200,20,20,20
180,200,20,20,21
272,200,20,20,25
230,200,20,20,25
220,200,20,20,25
262,200,20,20,24
165,200,20,20,22
207,200,20,20,22
228,200,20,20,23
256,200,20,20,53
212,200,20,20,23
215,200,20,20,23
156,200,20,20,26
192,200,20,20,23
212,200,20,20,24
173,200,20,20,24
176,200,20,20,27
194,200,20,20,22
266,200,20,20,23
227,200,20,20,24
160,200,20,20,24
159,200,20,20,22
212,200,20,20,25
179,200,20,20,22
478,200,20,20,24
241,200,20,20,55
176,200,20,20,27
169,200,20,20,25
157,200,20,20,23
155,200,20,20,21
201,200,20,20,27
159,200,20,20,21
239,200,20,20,24
237,200,20,20,57
191,200,20,20,21
189,200,20,20,22
857,200,20,20,16
338,200,20,20,23
460,200,20,20,24
210,200,20,20,42
187,200,20,20,19
235,200,20,20,18
153,200,20,20,20
193,200,20,20,20
184,200,20,20,16
167,200,20,20,21
184,200,20,20,19
210,200,20,20,17
181,200,20,20,20
158,200,20,20,19
221,200,20,20,20
174,200,20,20,19
213,200,20,20,19
161,200,20,20,19
175,200,20,20,18
439,200,20,20,50
247,200,20,20,21
145,200,20,20,23
109,200,20,20,17
241,200,20,20,17
158,200,20,20,20
770,200,20,20,23
461,200,20,20,16
147,200,20,20,18
129,200,20,20,18
196,200,20,20,18
157,200,20,20,19
186,200,20,20,18
116,200,20,20,21
156,200,20,20,21
137,200,20,20,19
389,200,20,20,17
140,200,20,20,19
453,200,20,20,19
122,200,20,20,17
185,200,20,20,17
134,200,20,20,18
218,200,20,20,18
222,200,20,20,18
171,200,20,20,17
180,200,20,20,18
138,200,20,20,18
161,200,20,20,19
186,200,20,20,19
198,200,20,20,17
449,200,20,20,45
455,200,20,20,17
418,200,20,20,18
170,200,20,20,21
233,200,20,20,19
184,200,20,20,22
102,200,20,20,20
261,200,20,20,19
218,200,20,20,22
887,200,20,20,20
204,200,20,20,43
171,200,20,20,18
793,200,20,20,19
187,200,20,20,19
182,200,20,20,18
115,200,20,20,20
348,200,20,20,21
161,200,20,20,19
148,200,20,20,18
178,200,20,20,40
300,200,20,20,23
709,200,20,20,20
144,200,20,20,19
215,200,20,20,18
115,200,20,20,16
194,200,20,20,15
137,200,20,20,16
151,200,20,20,15
382,200,20,20,20
186,200,20,20,37
174,200,20,20,15
137,200,20,20,18
166,200,20,20,20
125,200,20,20,16
163,200,20,20,17
163,200,20,20,18
137,200,20,20,16
459,200,20,20,22
128,200,20,20,16
461,200,20,20,19
135,200,20,20,19
176,200,20,20,19
128,200,20,20,19
172,200,20,20,19
130,200,20,20,18
233,200,20,20,20
150,200,20,20,17
287,200,20,20,16
198,200,20,20,19
463,200,20,20,18
486,200,20,20,15
192,200,20,20,28
193,200,20,20,20
140,200,20,20,20
130,200,20,20,22
215,200,20,20,20
244,200,20,20,53
455,200,20,20,18
153,200,20,20,19
181,200,20,20,23
170,200,20,20,20
185,200,20,20,45
435,200,20,20,16
159,200,20,20,20
119,200,20,20,19
607,200,20,20,17
173,200,20,20,19
145,200,20,20,18
219,200,20,20,20
710,200,20,20,15
232,200,20,20,18
184,200,20,20,19
226,200,20,20,19
152,200,20,20,19
144,200,20,20,18
144,200,20,20,18
178,200,20,20,19
471,200,20,20,44
164,200,20,20,16
146,200,20,20,17
205,200,20,20,19
260,200,20,20,40
475,200,20,20,22
216,200,20,20,15
173,200,20,20,17
186,200,20,20,16
263,200,20,20,17
171,200,20,20,18
170,200,20,20,18
230,200,20,20,39
230,200,20,20,20
482,200,20,20,20
190,200,20,20,24
170,200,20,20,20
162,200,20,20,21
250,200,20,20,19
469,200,20,20,21
231,200,20,20,21
202,200,20,20,24
450,200,20,20,17
460,200,20,20,17
167,200,20,20,21
231,200,20,20,43
136,200,20,20,24
187,200,20,20,23
335,200,20,20,21
140,200,20,20,24
186,200,20,20,22
241,200,20,20,25
295,200,20,20,22
199,200,20,20,22
215,200,20,20,24
115,200,20,20,24
361,200,20,20,44
237,200,20,20,25
222,200,20,20,25
210,200,20,20,24
450,200,20,20,21
127,200,20,20,18
224,200,20,20,49
133,200,20,20,17
163,200,20,20,24
179,200,20,20,22
175,200,20,20,17
434,200,20,20,24
140,200,20,20,21
392,200,20,20,23
231,200,20,20,40
195,200,20,20,23
146,200,20,20,21
522,200,20,20,54
182,200,20,20,20
198,200,20,20,19
213,200,20,20,21
416,200,20,20,23
156,200,20,20,19
158,200,20,20,17
161,200,20,20,20
190,200,20,20,43
441,200,20,20,25
139,200,20,20,20
283,200,20,20,19
126,200,20,20,19
185,200,20,20,20
222,200,20,20,22
198,200,20,20,20
163,200,20,20,15
164,200,20,20,18
179,200,20,20,18
149,200,20,20,19
178,200,20,20,18
246,200,20,20,21
521,200,20,20,18
418,200,20,20,18
138,200,20,20,19
143,200,20,20,19
142,200,20,20,20
409,200,20,20,22
158,200,20,20,18
196,200,20,20,21
428,200,20,20,21
167,200,20,20,18
197,200,20,20,19
180,200,20,20,27
180,200,20,20,19
116,200,20,20,19
211,200,20,20,17
425,200,20,20,20
160,200,20,20,20
138,200,20,20,19
444,200,20,20,17
208,200,20,20,19
225,200,20,20,20
413,200,20,20,22
119,200,20,20,17
199,200,20,20,19
156,200,20,20,16
427,200,20,20,19
227,200,20,20,18
407,200,20,20,19
137,200,20,20,20
151,200,20,20,20
719,200,20,20,22
164,200,20,20,21
254,200,20,20,16
173,200,20,20,19
234,200,20,20,18
165,200,20,20,20
156,200,20,20,19
173,200,20,20,20
168,200,20,20,22
247,200,20,20,19
188,200,20,20,21
248,200,20,20,20
170,200,20,20,17
200,200,20,20,18
220,200,20,20,18
182,200,20,20,21
185,200,20,20,23
240,200,20,20,19
217,200,20,20,20
210,200,20,20,21
217,200,20,20,20
174,200,20,20,22
483,200,20,20,39
503,200,20,20,17
488,200,20,20,37
180,200,20,20,23
236,200,20,20,21
143,200,20,20,23
194,200,20,20,21
186,200,20,20,21
196,200,20,20,21
173,200,20,20,23
154,200,20,20,23
193,200,20,20,22
320,200,20,20,23
233,200,20,20,24
184,200,20,20,23
197,200,20,20,23
145,200,20,20,23
184,200,20,20,22
208,200,20,20,25
270,200,20,20,22
200,200,20,20,22
286,200,20,20,21
287,200,20,20,22
193,200,20,20,24
150,200,20,20,24
372,200,20,20,45
250,200,20,20,57
167,200,20,20,26
182,200,20,20,25
191,200,20,20,25
212,200,20,20,23
136,200,20,20,23
214,200,20,20,27
226,200,20,20,35
259,200,20,20,25
174,200,20,20,21
112,200,20,20,14
211,200,20,20,22
235,200,20,20,23
1086,200,20,20,20
279,200,20,20,53
174,200,20,20,18
170,200,20,20,20
171,200,20,20,20
260,200,20,20,48
545,200,20,20,55
186,200,20,20,21
220,200,20,20,18
158,200,20,20,21
491,200,20,20,25
176,200,20,20,21
184,200,20,20,19
163,200,20,20,18
172,200,20,20,19
448,200,20,20,25
167,200,20,20,20
294,200,20,20,20
170,200,20,20,19
148,200,20,20,21
367,200,20,20,45
174,200,20,20,18
249,200,20,20,45
427,200,20,20,252
178,200,20,20,24
167,200,20,20,24
153,200,20,20,23
161,200,20,20,20
354,200,20,20,21
139,200,20,20,18
137,200,20,20,17
153,200,20,20,17
133,200,20,20,15
180,200,20,20,27
197,200,20,20,17
232,200,20,20,35
247,200,20,20,40
196,200,20,20,18
149,200,20,20,17
203,200,20,20,20
163,200,20,20,19
193,200,20,20,18
170,200,20,20,16
461,200,20,20,43
279,200,20,20,15
457,200,20,20,19
230,200,20,20,19
194,200,20,20,21
481,200,20,20,23
202,200,20,20,25
513,200,20,20,24
244,200,20,20,21
140,200,20,20,25
181,200,20,20,23
226,200,20,20,27
213,200,20,20,26
163,200,20,20,24
191,200,20,20,22
246,200,20,20,24
224,200,20,20,25
239,200,20,20,24
217,200,20,20,28
204,200,20,20,29
156,200,20,20,25
266,200,20,20,24
156,200,20,20,26
209,200,20,20,25
268,200,20,20,27
207,200,20,20,26
311,200,20,20,26
151,200,20,20,26
156,200,20,20,26
837,200,20,20,18
222,200,20,20,25
254,200,20,20,26
204,200,20,20,25
159,200,20,20,23
807,200,20,20,22
217,200,20,20,26
302,200,20,20,56
162,200,20,20,24
219,200,20,20,24
220,200,20,20,24
212,200,20,20,26
240,200,20,20,25
218,200,20,20,25
213,200,20,20,24
166,200,20,20,28
263,200,20,20,25
263,200,20,20,26
494,200,20,20,26
149,200,20,20,19
206,200,20,20,27
233,200,20,20,26
199,200,20,20,27
141,200,20,20,19
156,200,20,20,22
275,200,20,20,26
218,200,20,20,19
186,200,20,20,22
222,200,20,20,21
106,200,20,20,22
281,200,20,20,27
125,200,20,20,21
425,200,20,20,23
156,200,20,20,21
135,200,20,20,15
170,200,20,20,15
142,200,20,20,17
183,200,20,20,15
121,200,20,20,17
326,200,20,20,42
439,200,20,20,27
153,200,20,20,17
166,200,20,20,17
182,200,20,20,19
250,200,20,20,22
179,200,20,20,23
413,200,19,19,22
125,200,19,19,17
247,200,19,19,17
250,200,19,19,17
181,200,19,19,23
502,200,19,19,251
173,200,19,19,18
164,200,19,19,16
160,200,19,19,18
176,200,18,18,17
415,200,18,18,243
242,200,18,18,19
249,200,18,18,40
378,200,18,18,17
199,200,18,18,21
173,200,18,18,22
233,200,18,18,46
468,200,18,18,240
191,200,18,18,24
283,200,17,17,44
689,200,17,17,20
203,200,17,17,22
181,200,17,17,24
203,200,17,17,25
198,200,17,17,24
175,200,17,17,25
150,200,17,17,21
250,200,17,17,23
180,200,17,17,19
180,200,17,17,22
147,200,17,17,20
148,200,16,16,24
236,200,16,16,24
266,200,15,15,22
224,200,15,15,24
185,200,15,15,21
170,200,15,15,19
176,200,15,15,20
136,200,15,15,15
154,200,15,15,33
176,200,15,15,43
220,200,15,15,21
218,200,15,15,20
128,200,15,15,16
162,200,15,15,15
122,200,15,15,18
123,200,15,15,17
129,200,15,15,16
124,200,15,15,16
129,200,15,15,16
130,200,15,15,17
175,200,15,15,17
100,200,15,15,15
160,200,15,15,14
165,200,15,15,34
160,200,15,15,15
107,200,15,15,17
100,200,15,15,17
380,200,15,15,14
113,200,15,15,16
130,200,15,15,16
83,200,15,15,15
129,200,15,15,17
128,200,15,15,18
552,200,14,14,21
421,200,14,14,14
291,200,14,14,18
67,200,14,14,10
95,200,14,14,12
76,200,14,14,9
86,200,14,14,10
65,200,14,14,9
98,200,14,14,24
102,200,14,14,8
72,200,14,14,8
79,200,13,13,8
84,200,13,13,11
108,200,13,13,11
337,200,13,13,16
101,200,13,13,13
371,200,12,12,37
102,200,12,12,11
110,200,12,12,12
329,200,12,12,231
331,200,12,12,231
128,200,12,12,13
347,200,12,12,11
105,200,12,12,13
112,200,12,12,13
137,200,12,12,13
112,200,11,11,20
106,200,11,11,13
127,200,11,11,18
117,200,11,11,11
423,200,11,11,22
129,200,11,11,27
99,200,10,10,16
92,200,10,10,13
69,200,10,10,14
139,200,10,10,14
97,200,10,10,15
150,200,10,10,15
104,200,10,10,12
92,200,10,10,13
58,200,10,10,13
194,200,10,10,14
123,200,10,10,28
116,200,10,10,12
92,200,10,10,14
70,200,10,10,12
96,200,10,10,12
136,200,9,9,14
117,200,9,9,12
126,200,9,9,11
127,200,9,9,10
108,200,9,9,13
670,200,9,9,15
94,200,8,8,10
55,200,7,7,9
52,200,7,7,5
52,200,6,6,9
28,200,6,6,7
23,200,6,6,4
102,200,6,6,18
25,200,6,6,5
22,200,6,6,7
24,200,5,5,5
47,200,5,5,5
21,200,5,5,5
23,200,5,5,2
23,200,4,4,4
257,200,3,3,11
13,200,3,3,1
15,200,3,3,2
321,200,2,2,9
243,200,2,2,20
20,200,2,2,4
25,200,1,1,1
