153,200,20,20,19
400,200,20,20,17
234,200,20,20,14
176,200,20,20,20
420,200,20,20,233
153,200,20,20,22
213,200,20,20,21
474,200,20,20,17
239,200,20,20,17
303,200,20,20,34
208,200,20,20,22
200,200,20,20,24
499,200,20,20,16
480,200,20,20,29
160,200,20,20,24
192,200,20,20,23
478,200,20,20,29
177,200,20,20,27
306,200,20,20,25
191,200,20,20,27
235,200,20,20,24
234,200,20,20,24
172,200,20,20,27
304,200,20,20,24
204,200,20,20,25
169,200,20,20,25
176,200,20,20,23
259,200,20,20,27
235,200,20,20,26
212,200,20,20,26
234,200,20,20,27
232,200,20,20,25
225,200,20,20,26
381,200,20,20,59
172,200,20,20,27
291,200,20,20,60
650,200,20,20,37
154,200,20,20,24
207,200,20,20,26
143,200,20,20,23
222,200,20,20,27
221,200,20,20,28
347,200,20,20,24
207,200,20,20,24
227,200,20,20,25
179,200,20,20,24
212,200,20,20,23
144,200,20,20,24
230,200,20,20,24
240,200,20,20,24
207,200,20,20,26
144,200,20,20,23
214,200,20,20,25
244,200,20,20,26
168,200,20,20,25
163,200,20,20,23
169,200,20,20,20
220,200,20,20,25
170,200,20,20,17
218,200,20,20,49
160,200,20,20,19
181,200,20,20,20
211,200,20,20,42
528,200,20,20,27
120,200,20,20,18
191,200,20,20,19
135,200,20,20,17
156,200,20,20,20
181,200,20,20,17
173,200,20,20,20
125,200,20,20,19
152,200,20,20,20
488,200,20,20,30
186,200,20,20,20
157,200,20,20,19
145,200,20,20,18
148,200,20,20,18
173,200,20,20,20
123,200,20,20,21
463,200,20,20,53
182,200,20,20,18
170,200,20,20,20
502,200,20,20,24
171,200,20,20,21
136,200,20,20,23
181,200,20,20,19
110,200,20,20,20
186,200,20,20,21
150,200,20,20,24
449,200,20,20,44
165,200,20,20,21
176,200,20,20,22
255,200,20,20,19
853,200,20,20,26
206,200,20,20,23
176,200,20,20,23
223,200,20,20,24
183,200,20,20,23
150,200,20,20,23
451,200,20,20,39
203,200,20,20,25
735,200,20,20,21
473,200,20,20,20
182,200,20,20,22
213,200,20,20,22
183,200,20,20,31
197,200,20,20,20
218,200,20,20,21
177,200,20,20,22
178,200,20,20,20
341,200,20,20,25
645,200,20,20,20
181,200,20,20,18
185,200,20,20,19
149,200,20,20,24
212,200,20,20,18
219,200,20,20,18
262,200,20,20,23
152,200,20,20,23
162,200,20,20,23
277,200,20,20,19
215,200,20,20,23
206,200,20,20,25
200,200,20,20,25
261,200,20,20,24
114,200,20,20,25
454,200,20,20,53
335,200,20,20,21
244,200,20,20,25
309,200,20,20,22
203,200,20,20,26
141,200,20,20,27
244,200,20,20,24
269,200,20,20,21
165,200,20,20,28
247,200,20,20,25
196,200,20,20,26
108,200,20,20,22
120,200,20,20,28
73,200,20,20,13
98,200,20,20,12
155,200,20,20,46
107,200,20,20,11
127,200,20,20,12
94,200,20,20,13
98,200,20,20,13
122,200,20,20,13
79,200,20,20,11
385,200,20,20,26
458,200,20,20,24
110,200,20,20,12
115,200,20,20,13
133,200,20,20,12
98,200,20,20,14
115,200,20,20,14
504,200,20,20,23
453,200,20,20,25
449,200,20,20,25
417,200,20,20,32
164,200,20,20,16
155,200,20,20,18
176,200,20,20,19
416,200,20,20,21
1093,200,20,20,23
465,200,20,20,30
197,200,20,20,21
502,200,20,20,27
199,200,20,20,21
244,200,20,20,20
228,200,20,20,18
461,200,20,20,33
251,200,20,20,20
214,200,20,20,34
247,200,20,20,17
235,200,20,20,22
185,200,20,20,23
178,200,20,20,24
296,200,20,20,21
240,200,20,20,23
206,200,20,20,23
206,200,20,20,23
198,200,20,20,29
219,200,20,20,25
172,200,20,20,25
161,200,20,20,25
160,200,20,20,23
387,200,20,20,22
238,200,20,20,27
615,200,20,20,13
225,200,20,20,25
202,200,20,20,25
225,200,20,20,26
212,200,20,20,25
233,200,20,20,27
143,200,20,20,24
334,200,20,20,26
178,200,20,20,26
179,200,20,20,23
237,200,20,20,26
326,200,20,20,26
183,200,20,20,24
210,200,20,20,24
202,200,20,20,26
292,200,20,20,27
272,200,20,20,27
123,200,20,20,27
205,200,20,20,24
322,200,20,20,25
213,200,20,20,25
219,200,20,20,24
265,200,20,20,25
245,200,20,20,24
205,200,20,20,27
206,200,20,20,28
529,200,20,20,24
144,200,20,20,23
258,200,20,20,26
200,200,20,20,25
179,200,20,20,18
137,200,20,20,22
183,200,20,20,22
534,200,20,20,28
258,200,20,20,25
212,200,20,20,23
193,200,20,20,21
201,200,20,20,20
169,200,20,20,22
257,200,20,20,21
199,200,20,20,25
174,200,20,20,23
175,200,20,20,23
185,200,20,20,23
206,200,20,20,22
148,200,20,20,19
195,200,20,20,24
157,200,20,20,22
426,200,20,20,255
274,200,20,20,24
454,200,20,20,24
204,200,20,20,21
177,200,20,20,24
187,200,20,20,23
233,200,20,20,43
185,200,20,20,24
173,200,20,20,21
333,200,20,20,22
307,200,20,20,57
231,200,20,20,24
188,200,20,20,22
196,200,20,20,20
195,200,20,20,22
238,200,20,20,22
466,200,20,20,24
197,200,20,20,21
238,200,20,20,52
179,200,20,20,21
545,200,20,20,24
244,200,20,20,20
162,200,20,20,23
231,200,20,20,22
194,200,20,20,23
498,200,20,20,249
176,200,20,20,21
276,200,20,20,21
207,200,20,20,26
190,200,20,20,24
150,200,20,20,21
289,200,20,20,23
217,200,20,20,21
191,200,20,20,20
238,200,20,20,22
199,200,20,20,21
185,200,20,20,23
192,200,20,20,20
204,200,20,20,26
153,200,20,20,24
175,200,20,20,25
491,200,20,20,23
514,200,20,20,33
316,200,20,20,21
145,200,20,20,24
285,200,20,20,55
211,200,20,20,25
299,200,20,20,60
189,200,20,20,23
203,200,20,20,25
170,200,20,20,26
213,200,20,20,23
245,200,20,20,25
306,200,20,20,27
320,200,20,20,57
167,200,20,20,27
200,200,20,20,25
198,200,20,20,27
172,200,20,20,26
295,200,20,20,58
218,200,20,20,26
203,200,20,20,26
182,200,20,20,28
207,200,20,20,27
228,200,20,20,25
403,200,20,20,52
187,200,20,20,26
250,200,20,20,24
220,200,20,20,26
153,200,20,20,20
174,200,20,20,21
157,200,20,20,23
184,200,20,20,21
325,200,20,20,24
226,200,20,20,25
247,200,20,20,25
204,200,20,20,21
556,200,20,20,22
173,200,20,20,24
253,200,20,20,21
286,200,20,20,25
174,200,20,20,24
237,200,20,20,24
308,200,20,20,22
161,200,20,20,23
143,200,20,20,21
236,200,20,20,24
191,200,20,20,25
177,200,20,20,20
258,200,20,20,25
341,200,20,20,23
198,200,20,20,25
257,200,20,20,25
224,200,20,20,21
233,200,20,20,21
147,200,20,20,24
167,200,20,20,23
161,200,20,20,18
170,200,20,20,18
314,200,20,20,25
228,200,20,20,23
212,200,20,20,53
183,200,20,20,22
212,200,20,20,22
322,200,20,20,27
242,200,20,20,51
186,200,20,20,21
149,200,20,20,26
204,200,20,20,23
172,200,20,20,25
221,200,20,20,22
249,200,20,20,22
187,200,20,20,26
279,200,20,20,24
281,200,20,20,24
391,200,20,20,19
175,200,20,20,24
244,200,20,20,25
198,200,20,20,23
234,200,20,20,26
152,200,20,20,27
229,200,20,20,22
237,200,20,20,22
208,200,20,20,27
1211,200,20,20,25
185,200,20,20,24
197,200,20,20,24
233,200,20,20,28
292,200,20,20,60
271,200,20,20,26
558,200,20,20,19
199,200,20,20,29
197,200,20,20,28
240,200,20,20,30
237,200,20,20,31
259,200,20,20,32
340,200,20,20,37
248,200,20,20,29
194,200,20,20,28
221,200,20,20,29
214,200,20,20,29
214,200,20,20,28
222,200,20,20,27
205,200,20,20,27
233,200,20,20,64
298,200,20,20,31
266,200,20,20,29
194,200,20,20,27
261,200,20,20,28
134,200,20,20,24
164,200,20,20,24
201,200,20,20,25
163,200,20,20,24
143,200,20,20,22
229,200,20,20,22
207,200,20,20,24
125,200,20,20,16
220,200,20,20,18
209,200,20,20,21
153,200,20,20,17
150,200,20,20,15
170,200,20,20,16
209,200,20,20,17
240,200,20,20,37
159,200,20,20,19
271,200,20,20,43
175,200,20,20,22
203,200,20,20,20
145,200,20,20,19
237,200,20,20,21
137,200,20,20,21
437,200,20,20,59
157,200,20,20,20
158,200,20,20,20
133,200,20,20,21
175,200,20,20,18
185,200,20,20,20
192,200,20,20,19
617,200,20,20,27
249,200,20,20,20
267,200,20,20,20
154,200,20,20,22
195,200,20,20,22
178,200,20,20,23
154,200,20,20,23
228,200,20,20,22
507,200,20,20,20
479,200,20,20,249
210,200,20,20,25
253,200,20,20,25
200,200,20,20,24
339,200,20,20,23
235,200,20,20,25
204,200,20,20,58
212,200,20,20,26
113,200,20,20,23
206,200,20,20,26
176,200,20,20,24
149,200,20,20,19
184,200,20,20,23
158,200,20,20,19
225,200,20,20,25
136,200,20,20,17
180,200,20,20,17
178,200,20,20,15
258,200,20,20,22
278,200,20,20,52
471,200,20,20,24
164,200,20,20,20
213,200,20,20,20
237,200,20,20,19
878,200,20,20,45
431,200,20,20,26
203,200,20,20,19
178,200,20,20,18
177,200,20,20,18
197,200,20,20,17
278,200,20,20,20
434,200,20,20,25
176,200,20,20,19
230,200,20,20,40
308,200,20,20,20
208,200,20,20,19
187,200,20,20,23
186,200,20,20,25
237,200,20,20,20
194,200,20,20,23
180,200,20,20,24
204,200,20,20,23
218,200,20,20,56
226,200,20,20,22
188,200,20,20,24
219,200,20,20,24
147,200,20,20,21
247,200,20,20,25
212,200,20,20,20
197,200,20,20,23
173,200,20,20,21
237,200,20,20,20
126,200,20,20,20
240,200,20,20,21
242,200,20,20,21
247,200,20,20,22
230,200,20,20,22
182,200,20,20,19
156,200,20,20,24
126,200,20,20,21
236,200,20,20,21
274,200,20,20,20
194,200,20,20,21
304,200,20,20,45
226,200,20,20,20
194,200,20,20,19
526,200,20,20,23
244,200,20,20,42
220,200,20,20,18
144,200,20,20,24
230,200,20,20,19
469,200,20,20,21
239,200,20,20,18
232,200,20,20,21
193,200,20,20,26
255,200,20,20,46
170,200,20,20,27
255,200,20,20,29
179,200,20,20,22
229,200,20,20,26
466,200,20,20,22
237,200,20,20,26
218,200,20,20,47
267,200,20,20,28
216,200,20,20,21
171,200,20,20,21
195,200,20,20,20
248,200,20,20,58
226,200,20,20,19
200,200,20,20,19
200,200,20,20,19
1717,200,20,20,23
190,200,20,20,22
229,200,20,20,51
267,200,20,20,49
257,200,20,20,20
300,200,20,20,22
152,200,20,20,22
128,200,20,20,18
143,200,20,20,18
169,200,20,20,19
290,200,20,20,26
148,200,20,20,19
164,200,20,20,16
196,200,20,20,20
195,200,20,20,19
233,200,20,20,52
286,200,20,20,26
270,200,20,20,21
124,200,20,20,25
180,200,20,20,20
190,200,20,20,23
290,200,20,20,51
236,200,20,20,21
128,200,20,20,17
187,200,20,20,22
203,200,20,20,23
208,200,20,20,23
182,200,20,20,17
374,200,20,20,27
413,200,20,20,24
207,200,20,20,19
181,200,20,20,21
180,200,20,20,21
161,200,20,20,21
236,200,20,20,19
214,200,20,20,20
168,200,20,20,22
237,200,20,20,23
132,200,20,20,20
223,200,20,20,22
558,200,20,20,55
159,200,20,20,22
183,200,20,20,19
187,200,20,20,22
212,200,20,20,20
170,200,20,20,23
405,200,20,20,19
168,200,20,20,20
149,200,20,20,21
167,200,20,20,20
168,200,20,20,23
159,200,20,20,29
221,200,20,20,20
140,200,20,20,21
700,200,20,20,21
174,200,20,20,20
220,200,20,20,20
194,200,20,20,22
130,200,20,20,20
185,200,20,20,23
228,200,20,20,22
180,200,20,20,19
234,200,20,20,23
199,200,20,20,19
164,200,20,20,21
185,200,20,20,21
505,200,20,20,21
558,200,20,20,30
225,200,20,20,21
451,200,20,20,42
160,200,20,20,23
239,200,20,20,41
229,200,20,20,20
252,200,20,20,21
147,200,20,20,24
188,200,20,20,23
404,200,20,20,245
252,200,20,20,22
272,200,20,20,23
199,200,20,20,27
264,200,20,20,23
165,200,20,20,22
220,200,20,20,26
168,200,20,20,22
285,200,20,20,23
265,200,20,20,24
201,200,20,20,21
913,200,20,20,55
242,200,20,20,24
191,200,20,20,28
174,200,20,20,27
197,200,20,20,28
220,200,20,20,29
171,200,20,20,27
182,200,20,20,25
610,200,20,20,22
296,200,20,20,27
166,200,20,20,26
154,200,20,20,24
214,200,20,20,28
213,200,20,20,28
214,200,20,20,26
179,200,20,20,22
193,200,20,20,22
164,200,20,20,24
292,200,20,20,62
191,200,20,20,23
268,200,20,20,27
168,200,20,20,24
304,200,20,20,25
202,200,20,20,26
254,200,20,20,25
210,200,20,20,26
205,200,20,20,25
201,200,20,20,26
240,200,20,20,25
303,200,20,20,51
166,200,20,20,24
201,200,20,20,27
135,200,20,20,23
266,200,20,20,26
170,200,20,20,23
182,200,20,20,23
207,200,20,20,22
313,200,20,20,51
560,200,20,20,28
249,200,20,20,26
149,200,20,20,23
223,200,20,20,22
184,200,20,20,21
242,200,20,20,22
127,200,20,20,20
730,200,20,20,23
266,200,20,20,21
183,200,20,20,24
157,200,20,20,23
431,200,20,20,55
171,200,20,20,22
250,200,20,20,20
274,200,20,20,23
209,200,20,20,24
124,200,20,20,17
234,200,20,20,21
193,200,20,20,20
235,200,20,20,24
213,200,20,20,22
192,200,20,20,19
155,200,20,20,20
206,200,20,20,21
170,200,20,20,21
284,200,20,20,24
143,200,20,20,21
473,200,20,20,21
149,200,20,20,20
181,200,20,20,25
333,200,20,20,45
186,200,20,20,22
173,200,20,20,20
218,200,20,20,21
485,200,20,20,22
184,200,20,20,19
156,200,20,20,19
382,200,20,20,19
287,200,20,20,25
607,200,20,20,42
176,200,20,20,21
234,200,20,20,21
135,200,20,20,24
216,200,20,20,23
164,200,20,20,25
341,200,20,20,24
145,200,20,20,19
201,200,20,20,20
183,200,19,19,20
206,200,19,19,20
171,200,19,19,22
191,200,19,19,22
402,200,19,19,20
250,200,19,19,20
218,200,19,19,20
183,200,19,19,22
201,200,19,19,23
239,200,19,19,22
203,200,19,19,25
216,200,19,19,25
205,200,19,19,26
471,200,19,19,21
481,200,19,19,21
228,200,19,19,27
234,200,19,19,26
134,200,19,19,24
152,200,18,18,20
524,200,18,18,20
171,200,18,18,20
194,200,18,18,22
270,200,18,18,62
161,200,18,18,26
253,200,18,18,27
218,200,18,18,22
259,200,18,18,25
216,200,18,18,26
321,200,18,18,21
248,200,18,18,26
252,200,18,18,25
248,200,18,18,22
262,200,18,18,25
226,200,18,18,24
176,200,18,18,22
140,200,18,18,23
173,200,18,18,21
369,200,18,18,25
277,200,17,17,26
226,200,17,17,23
203,200,17,17,20
258,200,17,17,24
194,200,17,17,24
183,200,16,16,22
135,200,16,16,24
245,200,16,16,18
202,200,16,16,21
130,200,15,15,21
149,200,15,15,23
173,200,15,15,22
194,200,15,15,24
177,200,15,15,23
164,200,15,15,19
121,200,15,15,21
131,200,15,15,21
177,200,15,15,21
157,200,15,15,22
258,200,15,15,22
249,200,15,15,23
205,200,14,14,19
128,200,14,14,18
232,200,14,14,20
129,200,14,14,19
96,200,14,14,20
161,200,14,14,19
215,200,14,14,21
133,200,14,14,22
178,200,13,13,20
165,200,13,13,20
166,200,13,13,21
100,200,13,13,22
185,200,12,12,18
127,200,12,12,18
206,200,12,12,42
201,200,12,12,43
169,200,12,12,19
145,200,12,12,22
131,200,12,12,22
224,200,12,12,21
151,200,12,12,21
121,200,11,11,16
121,200,11,11,17
515,200,10,10,24
119,200,10,10,18
92,200,10,10,12
130,200,9,9,18
111,200,9,9,14
111,200,9,9,19
132,200,9,9,12
97,200,9,9,14
87,200,8,8,12
62,200,8,8,12
79,200,8,8,12
97,200,8,8,10
78,200,8,8,12
66,200,8,8,12
34,200,8,8,7
61,200,7,7,7
29,200,7,7,5
76,200,7,7,8
269,200,7,7,12
49,200,7,7,6
47,200,7,7,7
67,200,7,7,6
44,200,6,6,8
36,200,6,6,8
40,200,6,6,7
38,200,5,5,7
312,200,4,4,15
35,200,4,4,7
22,200,4,4,2
24,200,4,4,4
22,200,4,4,4
25,200,4,4,5
17,200,3,3,5
19,200,3,3,2
273,200,3,3,8
31,200,3,3,4
28,200,3,3,5
273,200,1,1,7
14,200,1,1,2
14,200,1,1,2
13,200,1,1,2
13,200,1,1,1
