1125,200,50,50,55
505,200,50,50,124
777,200,50,50,60
392,200,50,50,49
442,200,50,50,53
439,200,50,50,49
628,200,50,50,55
586,200,50,50,52
268,200,50,50,42
734,200,50,50,46
494,200,50,50,47
740,200,50,50,52
511,200,50,50,47
510,200,50,50,49
491,200,50,50,112
672,200,50,50,51
443,200,50,50,43
829,200,50,50,50
331,200,50,50,38
386,200,50,50,41
688,200,50,50,75
945,200,50,50,124
482,200,50,50,44
407,200,50,50,42
568,200,50,50,47
446,200,50,50,41
522,200,50,50,44
334,200,50,50,40
508,200,50,50,44
770,200,50,50,53
1085,200,50,50,131
590,200,50,50,44
362,200,50,50,45
710,200,50,50,47
527,200,50,50,43
915,200,50,50,124
560,200,50,50,95
621,200,50,50,44
506,200,50,50,37
456,200,50,50,43
328,200,50,50,46
424,200,50,50,41
407,200,50,50,44
465,200,50,50,43
486,200,50,50,44
390,200,50,50,44
895,200,50,50,48
468,200,50,50,41
723,200,50,50,44
656,200,50,50,39
414,200,50,50,47
338,200,50,50,45
376,200,50,50,44
1017,200,50,50,313
508,200,50,50,45
655,200,50,50,40
382,200,50,50,39
677,200,50,50,41
509,200,50,50,106
393,200,50,50,47
417,200,50,50,43
824,200,50,50,39
339,200,50,50,45
480,200,50,50,41
1173,200,50,50,323
796,200,50,50,101
782,200,50,50,43
546,200,50,50,46
450,200,50,50,42
531,200,50,50,42
450,200,50,50,40
493,200,50,50,64
1091,200,50,50,114
352,200,50,50,47
440,200,50,50,42
542,200,50,50,40
491,200,50,50,48
1224,200,50,50,100
448,200,50,50,50
658,200,50,50,40
498,200,50,50,50
535,200,50,50,48
831,200,50,50,43
474,200,50,50,50
404,200,50,50,53
523,200,50,50,51
586,200,50,50,48
447,200,50,50,49
590,200,50,50,49
1045,200,50,50,41
303,200,50,50,50
698,200,50,50,48
512,200,50,50,49
968,200,50,50,43
398,200,50,50,52
422,200,50,50,56
398,200,50,50,52
469,200,50,50,53
441,200,50,50,52
838,200,50,50,41
724,200,50,50,48
423,200,50,50,50
990,200,50,50,45
422,200,50,50,49
466,200,50,50,53
850,200,50,50,97
1017,200,50,50,46
1345,200,50,50,91
630,200,50,50,49
536,200,50,50,54
630,200,50,50,50
447,200,50,50,51
1073,200,50,50,108
483,200,50,50,51
816,200,50,50,50
832,200,50,50,110
456,200,50,50,51
712,200,50,50,50
1297,200,50,50,106
453,200,50,50,51
367,200,50,50,46
432,200,50,50,50
901,200,50,50,52
436,200,50,50,49
842,200,50,50,52
698,200,50,50,51
1125,200,50,50,43
721,200,50,50,51
374,200,50,50,48
486,200,50,50,49
446,200,50,50,51
421,200,50,50,49
574,200,50,50,109
535,200,50,50,119
426,200,50,50,53
444,200,50,50,48
1254,200,50,50,43
426,200,50,50,49
886,200,50,50,119
423,200,50,50,49
318,200,50,50,48
585,200,50,50,48
465,200,50,50,47
387,200,50,50,48
495,200,50,50,47
541,200,50,50,49
521,200,50,50,49
811,200,50,50,51
450,200,50,50,47
475,200,50,50,46
752,200,50,50,47
563,200,50,50,49
611,200,50,50,50
587,200,50,50,47
434,200,50,50,54
771,200,50,50,46
407,200,50,50,54
430,200,50,50,54
429,200,50,50,50
757,200,50,50,48
379,200,50,50,53
789,200,50,50,50
527,200,50,50,53
727,200,50,50,53
454,200,50,50,53
381,200,50,50,55
904,200,50,50,47
822,200,50,50,50
808,200,50,50,47
767,200,50,50,49
637,200,50,50,53
491,200,50,50,52
496,200,50,50,53
514,200,50,50,52
920,200,50,50,52
446,200,50,50,52
810,200,50,50,47
380,200,50,50,49
1133,200,50,50,54
475,200,50,50,51
476,200,50,50,52
671,200,50,50,120
649,200,50,50,56
390,200,50,50,52
506,200,50,50,52
624,200,50,50,55
552,200,50,50,52
750,200,50,50,54
529,200,50,50,54
964,200,50,50,114
459,200,50,50,49
368,200,50,50,51
799,200,50,50,53
422,200,50,50,52
771,200,50,50,54
444,200,50,50,51
512,200,50,50,50
511,200,50,50,50
516,200,50,50,50
608,200,50,50,50
420,200,50,50,61
630,200,50,50,50
561,200,50,50,50
1307,200,50,50,338
521,200,50,50,52
578,200,50,50,51
517,200,50,50,53
517,200,50,50,55
902,200,50,50,53
434,200,50,50,59
484,200,50,50,62
567,200,50,50,57
424,200,50,50,58
425,200,50,50,59
502,200,50,50,59
630,200,50,50,55
730,200,50,50,54
343,200,50,50,52
394,200,50,50,53
489,200,50,50,53
548,200,50,50,137
525,200,50,50,56
520,200,50,50,53
892,200,50,50,113
759,200,50,50,53
438,200,50,50,53
645,200,50,50,60
470,200,50,50,55
566,200,50,50,55
538,200,50,50,53
616,200,50,50,59
511,200,50,50,53
438,200,50,50,53
463,200,50,50,54
839,200,50,50,54
367,200,50,50,52
444,200,50,50,55
568,200,50,50,51
347,200,50,50,46
861,200,50,50,60
642,200,50,50,54
417,200,50,50,50
516,200,50,50,52
691,200,50,50,55
351,200,50,50,49
710,200,50,50,53
567,200,50,50,126
428,200,50,50,51
522,200,50,50,53
770,200,50,50,54
474,200,50,50,47
648,200,50,50,120
984,200,50,50,60
554,200,50,50,47
513,200,50,50,54
428,200,50,50,50
629,200,50,50,53
1015,200,50,50,59
457,200,50,50,50
537,200,50,50,58
512,200,50,50,52
508,200,50,50,49
904,200,50,50,53
514,200,50,50,50
562,200,50,50,51
443,200,50,50,57
417,200,50,50,56
519,200,50,50,56
782,200,50,50,51
563,200,50,50,48
566,200,50,50,51
388,200,50,50,50
489,200,50,50,55
385,200,50,50,52
633,200,50,50,52
1631,200,50,50,50
609,200,50,50,51
582,200,50,50,53
559,200,50,50,55
1109,200,50,50,135
1022,200,50,50,50
474,200,50,50,53
696,200,50,50,50
501,200,50,50,54
521,200,50,50,78
544,200,50,50,52
470,200,50,50,56
592,200,50,50,54
361,200,50,50,57
439,200,50,50,53
696,200,50,50,56
1095,200,50,50,53
487,200,50,50,54
360,200,50,50,55
1122,200,50,50,52
605,200,50,50,57
1367,200,50,50,54
829,200,50,50,343
408,200,50,50,55
561,200,50,50,55
457,200,50,50,53
1158,200,50,50,49
741,200,50,50,53
537,200,50,50,57
460,200,50,50,53
722,200,50,50,135
461,200,50,50,47
482,200,50,50,48
535,200,50,50,56
617,200,50,50,57
445,200,50,50,48
537,200,50,50,51
666,200,50,50,57
470,200,50,50,48
494,200,50,50,71
561,200,50,50,48
519,200,50,50,50
501,200,50,50,50
458,200,50,50,50
501,200,50,50,50
568,200,50,50,46
992,200,50,50,54
435,200,50,50,52
418,200,50,50,56
607,200,50,50,127
481,200,50,50,49
368,200,50,50,54
645,200,50,50,45
681,200,50,50,125
850,200,50,50,55
519,200,50,50,127
519,200,50,50,51
908,200,50,50,138
572,200,50,50,54
525,200,50,50,52
502,200,50,50,53
665,200,50,50,47
349,200,50,50,56
628,200,50,50,55
400,200,50,50,56
528,200,50,50,53
892,200,50,50,51
554,200,50,50,53
654,200,50,50,55
890,200,50,50,48
582,200,50,50,53
506,200,50,50,57
396,200,50,50,56
856,200,50,50,50
680,200,50,50,53
630,200,50,50,52
366,200,50,50,54
919,200,50,50,126
393,200,50,50,54
517,200,50,50,57
493,200,50,50,59
462,200,50,50,54
571,200,50,50,55
565,200,50,50,56
539,200,50,50,58
484,200,50,50,53
503,200,50,50,55
528,200,50,50,54
841,200,50,50,55
657,200,50,50,57
554,200,50,50,54
555,200,50,50,54
425,200,50,50,56
504,200,50,50,58
606,200,50,50,55
530,200,50,50,59
596,200,50,50,57
627,200,50,50,132
1304,200,50,50,56
493,200,50,50,59
465,200,50,50,56
364,200,50,50,53
573,200,50,50,57
464,200,50,50,55
341,200,50,50,51
935,200,50,50,56
515,200,50,50,59
466,200,50,50,54
364,200,50,50,54
838,200,50,50,56
545,200,50,50,54
548,200,50,50,53
544,200,50,50,53
520,200,50,50,49
603,200,50,50,54
503,200,50,50,52
996,200,50,50,127
569,200,50,50,49
460,200,50,50,52
626,200,50,50,52
483,200,50,50,53
670,200,50,50,121
388,200,50,50,56
507,200,50,50,51
814,200,50,50,56
505,200,50,50,50
505,200,50,50,50
414,200,50,50,56
283,200,50,50,59
594,200,50,50,51
501,200,50,50,54
452,200,50,50,54
351,200,50,50,53
405,200,50,50,53
456,200,50,50,51
579,200,50,50,54
475,200,50,50,50
576,200,50,50,54
458,200,50,50,55
898,200,50,50,54
1057,200,50,50,59
729,200,50,50,50
586,200,50,50,52
508,200,50,50,59
372,200,50,50,56
695,200,50,50,56
628,200,50,50,50
376,200,50,50,57
1468,200,50,50,57
603,200,50,50,56
627,200,50,50,53
723,200,50,50,51
464,200,50,50,55
639,200,50,50,126
515,200,50,50,58
825,200,50,50,56
564,200,50,50,132
437,200,50,50,48
1177,200,50,50,134
702,200,50,50,55
485,200,50,50,49
461,200,50,50,45
563,200,50,50,59
487,200,50,50,47
1260,200,50,50,60
420,200,50,50,56
743,200,50,50,57
443,200,50,50,57
683,200,50,50,57
437,200,50,50,56
573,200,50,50,49
528,200,50,50,47
1260,200,50,50,52
1146,200,50,50,119
643,200,50,50,50
534,200,50,50,55
533,200,50,50,55
605,200,50,50,47
477,200,50,50,51
329,200,50,50,48
460,200,50,50,54
503,200,50,50,54
478,200,50,50,55
404,200,50,50,51
426,200,50,50,50
731,200,50,50,47
576,200,50,50,57
549,200,50,50,56
792,200,50,50,123
334,200,50,50,52
545,200,50,50,50
432,200,50,50,53
479,200,50,50,50
388,200,50,50,48
511,200,50,50,52
438,200,50,50,48
918,200,50,50,47
486,200,50,50,49
647,200,50,50,49
493,200,50,50,48
474,200,50,50,47
501,200,50,50,49
638,200,50,50,50
407,200,50,50,48
847,200,50,50,54
500,200,50,50,48
479,200,50,50,53
427,200,50,50,47
501,200,50,50,54
453,200,50,50,50
853,200,50,50,54
333,200,50,50,51
548,200,50,50,48
335,200,50,50,52
731,200,50,50,51
942,200,50,50,134
656,200,50,50,52
702,200,50,50,51
494,200,50,50,51
1116,200,50,50,46
542,200,50,50,50
447,200,50,50,53
374,200,50,50,56
545,200,50,50,50
540,200,50,50,50
420,200,50,50,54
1013,200,50,50,54
918,200,50,50,53
318,200,50,50,56
610,200,50,50,51
443,200,50,50,52
846,200,50,50,49
306,200,50,50,51
412,200,50,50,59
655,200,50,50,123
869,200,50,50,52
883,200,50,50,51
865,200,50,50,48
468,200,50,50,60
322,200,50,50,47
947,200,50,50,52
831,200,50,50,52
559,200,50,50,56
2591,200,50,50,57
449,200,50,50,50
711,200,50,50,53
472,200,50,50,49
419,200,50,50,46
445,200,50,50,45
404,200,50,50,48
486,200,50,50,51
533,200,50,50,50
488,200,50,50,46
324,200,50,50,47
419,200,50,50,54
672,200,50,50,123
486,200,50,50,49
491,200,50,50,50
795,200,50,50,59
423,200,50,50,47
520,200,50,50,52
642,200,50,50,51
359,200,50,50,48
842,200,50,50,59
616,200,50,50,50
922,200,50,50,53
408,200,50,50,44
806,200,50,50,57
664,200,50,50,50
369,200,50,50,44
431,200,50,50,46
752,200,50,50,49
586,200,50,50,53
498,200,50,50,47
755,200,50,50,46
623,200,50,50,53
476,200,50,50,46
415,200,50,50,47
432,200,50,50,47
474,200,50,50,44
412,200,50,50,49
367,200,50,50,49
347,200,50,50,54
957,200,50,50,54
453,200,50,50,45
540,200,50,50,44
499,200,50,50,48
454,200,50,50,46
781,200,50,50,52
330,200,50,50,53
435,200,50,50,54
428,200,50,50,57
501,200,50,50,49
935,200,50,50,50
901,200,50,50,56
665,200,50,50,43
476,200,50,50,58
876,200,50,50,50
797,200,50,50,112
1190,200,50,50,132
470,200,50,50,55
447,200,50,50,52
1148,200,50,50,51
552,200,50,50,56
425,200,50,50,47
451,200,50,50,44
1159,200,50,50,117
936,200,50,50,116
482,200,50,50,47
338,200,50,50,48
602,200,50,50,117
554,200,50,50,51
461,200,50,50,46
621,200,50,50,120
427,200,50,50,42
594,200,50,50,129
514,200,50,50,49
820,200,50,50,47
901,200,50,50,47
478,200,50,50,44
804,200,50,50,47
444,200,50,50,50
615,200,50,50,47
595,200,50,50,48
469,200,50,50,48
497,200,50,50,50
525,200,50,50,47
673,200,50,50,49
464,200,50,50,49
1405,200,50,50,51
440,200,50,50,46
530,200,50,50,49
683,200,50,50,49
550,200,50,50,48
795,200,50,50,53
601,200,50,50,47
712,200,50,50,114
601,200,50,50,47
535,200,50,50,46
364,200,50,50,56
497,200,50,50,56
629,200,50,50,109
494,200,50,50,54
586,200,50,50,48
412,200,50,50,54
385,200,50,50,53
598,200,50,50,52
494,200,50,50,60
569,200,50,50,56
362,200,50,50,60
485,200,50,50,58
593,200,50,50,57
459,200,50,50,56
1247,200,50,50,47
508,200,50,50,55
558,200,50,50,58
400,200,50,50,60
506,200,50,50,56
477,200,50,50,61
756,200,50,50,49
533,200,50,50,55
503,200,50,50,62
715,200,50,50,59
1055,200,50,50,43
440,200,50,50,54
622,200,50,50,138
542,200,50,50,60
437,200,50,50,52
542,200,50,50,86
570,200,50,50,140
897,200,50,50,53
512,200,50,50,55
558,200,50,50,56
742,200,50,50,55
508,200,50,50,52
1873,200,50,50,55
746,200,50,50,141
530,200,50,50,55
336,200,50,50,51
360,200,50,50,73
730,200,50,50,131
530,200,50,50,50
982,200,50,50,57
431,200,50,50,51
941,200,50,50,135
455,200,50,50,52
556,200,50,50,126
431,200,50,50,50
480,200,50,50,50
549,200,50,50,54
718,200,50,50,52
530,200,50,50,51
486,200,50,50,53
461,200,50,50,55
484,200,50,50,56
456,200,50,50,53
718,200,50,50,55
559,200,50,50,51
438,200,50,50,54
630,200,50,50,53
535,200,50,50,53
412,200,50,50,47
532,200,50,50,53
558,200,50,50,53
776,200,50,50,55
558,200,50,50,53
369,200,50,50,50
457,200,50,50,47
769,200,50,50,53
441,200,50,50,51
923,200,50,50,128
484,200,50,50,48
1156,200,50,50,54
556,200,50,50,47
441,200,50,50,52
964,200,50,50,51
589,200,50,50,49
483,200,50,50,52
536,200,50,50,53
487,200,50,50,50
608,200,50,50,50
412,200,50,50,51
490,200,50,50,54
560,200,50,50,124
1004,200,50,50,54
622,200,50,50,51
632,200,50,50,50
461,200,50,50,52
1148,200,50,50,129
607,200,50,50,50
552,200,50,50,123
602,200,50,50,50
746,200,50,50,52
582,200,50,50,54
722,200,50,50,49
606,200,50,50,53
455,200,50,50,53
885,200,50,50,51
810,200,50,50,50
527,200,50,50,57
474,200,50,50,51
451,200,50,50,50
1205,200,50,50,52
496,200,50,50,52
593,200,50,50,54
449,200,50,50,51
544,200,50,50,120
514,200,50,50,50
698,200,50,50,55
588,200,50,50,54
470,200,50,50,52
755,200,50,50,55
532,200,50,50,51
412,200,50,50,49
391,200,50,50,50
600,200,50,50,52
587,200,50,50,53
550,200,50,50,53
593,200,50,50,53
446,200,50,50,53
823,200,50,50,123
628,200,50,50,54
439,200,50,50,49
446,200,50,50,49
484,200,50,50,51
900,200,50,50,53
607,200,50,50,50
1236,200,50,50,48
660,200,50,50,128
540,200,50,50,51
535,200,50,50,48
517,200,50,50,124
856,200,50,50,51
484,200,50,50,50
510,200,50,50,51
348,200,50,50,44
391,200,50,50,45
550,200,50,50,52
431,200,50,50,45
430,200,50,50,43
523,200,50,50,49
524,200,50,50,53
574,200,50,50,51
459,200,50,50,44
568,200,50,50,47
898,200,50,50,52
515,200,50,50,45
465,200,50,50,46
497,200,50,50,43
612,200,50,50,51
707,200,50,50,50
484,200,50,50,46
684,200,50,50,47
544,200,50,50,45
900,200,50,50,120
487,200,50,50,48
683,200,50,50,52
464,200,50,50,49
1004,200,50,50,76
605,200,50,50,44
600,200,50,50,43
320,200,50,50,46
848,200,50,50,54
358,200,50,50,46
700,200,50,50,44
858,200,50,50,55
901,200,50,50,50
603,200,50,50,48
439,200,50,50,45
660,200,50,50,46
511,200,50,50,52
485,200,50,50,48
379,200,50,50,49
385,200,50,50,50
362,200,50,50,51
1049,200,50,50,51
592,200,50,50,51
489,200,50,50,45
363,200,50,50,46
384,200,50,50,46
410,200,50,50,46
646,200,50,50,53
477,200,50,50,48
1113,200,50,50,48
606,200,50,50,47
610,200,50,50,110
360,200,50,50,44
654,200,50,50,44
722,200,50,50,52
450,200,50,50,49
455,200,50,50,44
438,200,50,50,45
339,200,50,50,44
502,200,50,50,45
448,200,50,50,44
448,200,50,50,44
454,200,50,50,45
820,200,50,50,45
397,200,50,50,50
561,200,50,50,44
725,200,50,50,48
559,200,50,50,43
578,200,50,50,102
442,200,50,50,50
619,200,50,50,99
440,200,50,50,52
483,200,50,50,48
1040,200,50,50,51
455,200,50,50,49
501,200,50,50,51
481,200,50,50,52
1230,200,50,50,109
472,200,50,50,52
469,200,50,50,52
840,200,50,50,48
1452,200,50,50,51
460,200,50,50,52
455,200,50,50,54
453,200,50,50,57
577,200,50,50,52
502,200,50,50,54
572,200,50,50,52
495,200,50,50,55
493,200,50,50,54
973,200,50,50,46
491,200,50,50,53
517,200,50,50,55
394,200,50,50,51
582,200,50,50,125
924,200,50,50,102
685,200,50,50,54
326,200,50,50,45
439,200,50,50,49
860,200,50,50,44
680,200,50,50,56
897,200,50,50,109
1226,200,50,50,115
414,200,50,50,43
381,200,50,50,42
441,200,50,50,45
584,200,50,50,51
404,200,50,50,42
632,200,50,50,52
518,200,50,50,49
563,200,50,50,49
477,200,50,50,46
593,200,50,50,52
988,200,50,50,46
667,200,50,50,51
1165,200,50,50,45
448,200,50,50,41
535,200,50,50,43
950,200,50,50,50
593,200,50,50,51
1061,200,50,50,107
433,200,50,50,45
549,200,50,50,42
499,200,50,50,45
465,200,50,50,45
863,200,50,50,54
489,200,50,50,44
610,200,50,50,43
672,200,50,50,49
501,200,50,50,52
521,200,50,50,47
713,200,50,50,112
605,200,50,50,46
361,200,50,50,52
565,200,50,50,46
362,200,50,50,52
453,200,50,50,48
431,200,50,50,52
362,200,50,50,56
334,200,50,50,56
457,200,50,50,54
556,200,50,50,50
824,200,50,50,42
781,200,50,50,44
356,200,50,50,52
629,200,50,50,49
584,200,50,50,53
651,200,50,50,120
457,200,50,50,55
412,200,50,50,54
540,200,50,50,54
544,200,50,50,54
543,200,50,50,57
1590,200,50,50,44
488,200,50,50,53
546,200,50,50,56
468,200,50,50,55
392,200,50,50,58
779,200,50,50,50
519,200,50,50,52
703,200,50,50,54
649,200,50,50,56
345,200,50,50,55
394,200,50,50,50
627,200,50,50,55
397,200,50,50,50
677,200,50,50,56
550,200,50,50,56
730,200,50,50,55
648,200,50,50,53
654,200,50,50,53
1332,200,50,50,128
500,200,50,50,52
875,200,50,50,52
654,200,50,50,53
577,200,50,50,58
383,200,50,50,58
430,200,50,50,51
576,200,50,50,54
381,200,50,50,57
553,200,50,50,52
409,200,50,50,59
708,200,50,50,55
609,200,50,50,54
997,200,50,50,56
1128,200,50,50,121
534,200,50,50,54
783,200,50,50,56
393,200,50,50,58
312,200,50,50,57
393,200,50,50,57
534,200,50,50,59
579,200,50,50,55
529,200,50,50,61
775,200,50,50,49
388,200,50,50,59
527,200,50,50,60
604,200,50,50,56
443,200,50,50,59
564,200,50,50,59
455,200,50,50,56
427,200,50,50,56
533,200,49,49,57
427,200,49,49,57
426,200,49,49,62
910,200,49,49,358
447,200,49,49,58
418,200,49,49,52
768,200,49,49,55
501,200,49,49,55
342,200,49,49,52
474,200,49,49,58
663,200,49,49,61
662,200,49,49,60
1116,200,49,49,56
493,200,49,49,56
656,200,49,49,59
438,200,49,49,53
757,200,49,49,63
691,200,49,49,58
751,200,49,49,58
581,200,49,49,56
1156,200,49,49,353
857,200,49,49,57
694,200,49,49,55
464,200,49,49,51
392,200,49,49,49
488,200,49,49,52
438,200,49,49,52
696,200,49,49,56
561,200,49,49,48
536,200,49,49,52
344,200,49,49,52
488,200,49,49,53
508,200,49,49,52
460,200,49,49,48
666,200,49,49,59
460,200,49,49,47
438,200,49,49,52
502,200,49,49,50
1412,200,49,49,58
550,200,49,49,49
408,200,49,49,52
799,200,49,49,57
407,200,49,49,52
479,200,49,49,53
429,200,49,49,50
333,200,49,49,54
821,200,49,49,58
494,200,49,49,53
694,200,49,49,53
498,200,49,49,51
1024,200,49,49,60
525,200,49,49,52
757,200,49,49,57
961,200,49,49,129
607,200,49,49,51
347,200,48,48,52
464,200,47,47,56
622,200,47,47,51
613,200,47,47,56
371,200,47,47,46
415,200,47,47,49
418,200,46,46,52
416,200,46,46,49
393,200,45,45,44
512,200,45,45,55
481,200,45,45,51
478,200,45,45,53
599,200,45,45,55
502,200,45,45,52
295,200,44,44,48
390,200,44,44,51
594,200,44,44,55
468,200,44,44,47
538,200,44,44,53
632,200,44,44,56
487,200,44,44,45
353,200,43,43,47
975,200,43,43,123
1763,200,43,43,50
806,200,43,43,54
438,200,43,43,50
666,200,42,42,120
471,200,42,42,126
414,200,41,41,46
550,200,41,41,54
622,200,41,41,46
448,200,40,40,47
508,200,40,40,49
943,200,40,40,52
483,200,40,40,46
479,200,40,40,48
373,200,40,40,45
960,200,40,40,55
556,200,40,40,49
359,200,40,40,42
357,200,40,40,42
971,200,40,40,49
354,200,40,40,42
370,200,40,40,41
390,200,39,39,42
368,200,39,39,43
748,200,39,39,51
1187,200,39,39,116
428,200,39,39,42
443,200,39,39,41
652,200,39,39,47
1310,200,39,39,47
336,200,39,39,47
425,200,38,38,43
701,200,38,38,106
451,200,38,38,44
595,200,38,38,104
750,200,38,38,48
395,200,38,38,48
1050,200,38,38,125
714,200,38,38,48
479,200,38,38,44
381,200,38,38,47
277,200,38,38,39
478,200,38,38,46
326,200,38,38,36
346,200,38,38,36
419,200,37,37,34
351,200,37,37,37
