734,200,50,50,154
780,200,50,50,62
356,200,50,50,45
358,200,50,50,47
453,200,50,50,52
342,200,50,50,56
664,200,50,50,136
588,200,50,50,55
584,200,50,50,54
715,200,50,50,54
439,200,50,50,51
484,200,50,50,44
589,200,50,50,57
1222,200,50,50,63
818,200,50,50,61
1403,200,50,50,60
542,200,50,50,47
524,200,50,50,52
544,200,50,50,51
449,200,50,50,56
546,200,50,50,53
544,200,50,50,52
448,200,50,50,56
449,200,50,50,59
827,200,50,50,51
842,200,50,50,49
776,200,50,50,52
475,200,50,50,53
555,200,50,50,57
832,200,50,50,56
638,200,50,50,56
801,200,50,50,47
894,200,50,50,57
452,200,50,50,50
378,200,50,50,56
688,200,50,50,56
455,200,50,50,49
501,200,50,50,51
633,200,50,50,57
526,200,50,50,53
500,200,50,50,46
580,200,50,50,58
526,200,50,50,50
503,200,50,50,50
920,200,50,50,55
585,200,50,50,54
550,200,50,50,48
451,200,50,50,57
685,200,50,50,57
478,200,50,50,57
863,200,50,50,55
981,200,50,50,47
580,200,50,50,56
471,200,50,50,54
470,200,50,50,53
759,200,50,50,129
473,200,50,50,58
756,200,50,50,55
450,200,50,50,59
500,200,50,50,53
577,200,50,50,57
631,200,50,50,59
577,200,50,50,58
329,200,50,50,53
623,200,50,50,58
1147,200,50,50,122
547,200,50,50,59
785,200,50,50,48
562,200,50,50,60
426,200,50,50,55
722,200,50,50,56
394,200,50,50,53
582,200,50,50,135
741,200,50,50,55
475,200,50,50,56
1024,200,50,50,58
475,200,50,50,53
448,200,50,50,54
545,200,50,50,55
547,200,50,50,55
498,200,50,50,55
496,200,50,50,55
544,200,50,50,53
447,200,50,50,54
850,200,50,50,55
526,200,50,50,54
637,200,50,50,53
500,200,50,50,53
329,200,50,50,47
634,200,50,50,133
686,200,50,50,52
513,200,50,50,55
861,200,50,50,55
562,200,50,50,54
485,200,49,49,53
460,200,49,49,51
760,200,49,49,55
461,200,49,49,51
461,200,49,49,50
688,200,49,49,53
940,200,49,49,59
488,200,49,49,52
536,200,49,49,51
515,200,49,49,47
792,200,49,49,53
1063,200,49,49,59
665,200,49,49,56
369,200,49,49,52
473,200,49,49,54
569,200,49,49,51
846,200,49,49,54
471,200,49,49,54
348,200,49,49,59
664,200,49,49,50
548,200,49,49,54
380,200,49,49,59
526,200,49,49,55
619,200,49,49,51
574,200,49,49,53
471,200,49,49,52
677,200,49,49,134
573,200,49,49,55
502,200,49,49,78
738,200,49,49,53
946,200,49,49,350
478,200,49,49,59
671,200,49,49,54
851,200,49,49,53
551,200,49,49,56
919,200,49,49,344
559,200,49,49,59
499,200,49,49,61
497,200,49,49,62
437,200,49,49,53
606,200,49,49,52
437,200,49,49,52
362,200,48,48,54
360,200,47,47,54
570,200,47,47,62
466,200,47,47,55
390,200,47,47,56
623,200,47,47,62
685,200,47,47,65
565,200,47,47,51
365,200,47,47,55
391,200,46,46,55
1271,200,46,46,53
600,200,46,46,138
415,200,46,46,54
467,200,46,46,55
524,200,46,46,56
682,200,46,46,139
443,200,46,46,53
465,200,46,46,53
721,200,46,46,77
570,200,46,46,55
518,200,46,46,55
492,200,46,46,54
515,200,46,46,52
744,200,46,46,52
515,200,45,45,52
725,200,45,45,53
745,200,45,45,53
646,200,45,45,53
596,200,44,44,135
386,200,44,44,56
467,200,44,44,57
433,200,44,44,55
455,200,44,44,55
616,200,44,44,136
355,200,44,44,54
584,200,44,44,56
479,200,44,44,54
632,200,44,44,53
812,200,44,44,54
351,200,44,44,54
557,200,43,43,54
660,200,43,43,52
453,200,43,43,54
635,200,43,43,58
625,200,43,43,53
554,200,43,43,56
527,200,43,43,52
480,200,43,43,55
682,200,43,43,53
1055,200,43,43,132
476,200,43,43,57
444,200,42,42,52
1588,200,42,42,127
349,200,42,42,48
525,200,42,42,60
731,200,41,41,134
420,200,41,41,51
604,200,41,41,55
446,200,41,41,51
493,200,41,41,53
579,200,41,41,60
349,200,41,41,53
466,200,41,41,51
542,200,41,41,54
515,200,41,41,50
440,200,41,41,48
1316,200,41,41,61
511,200,41,41,51
514,200,41,41,52
583,200,41,41,51
412,200,41,41,52
435,200,41,41,51
388,200,40,40,52
580,200,39,39,51
658,200,39,39,129
409,200,39,39,51
476,200,39,39,53
471,200,38,38,49
545,200,37,37,54
485,200,37,37,49
464,200,37,37,55
405,200,37,37,52
482,200,36,36,50
921,200,36,36,57
668,200,36,36,48
480,200,36,36,57
424,200,36,36,53
734,200,35,35,52
738,200,34,34,299
439,200,33,33,51
494,200,33,33,58
358,200,33,33,52
348,200,33,33,47
349,200,33,33,47
391,200,32,32,51
506,200,32,32,125
361,200,32,32,47
384,200,32,32,49
454,200,31,31,52
678,200,31,31,52
337,200,30,30,44
335,200,30,30,46
423,200,30,30,50
441,200,30,30,112
368,200,29,29,43
459,200,28,28,49
460,200,27,27,49
392,200,27,27,46
510,200,27,27,47
467,200,27,27,50
437,200,27,27,48
507,200,27,27,48
568,200,26,26,48
348,200,26,26,42
273,200,26,26,36
322,200,26,26,44
309,200,26,26,34
349,200,25,25,44
330,200,24,24,36
296,200,24,24,40
221,200,22,22,36
378,200,22,22,44
320,200,22,22,37
301,200,21,21,36
287,200,20,20,39
356,200,19,19,37
196,200,18,18,30
226,200,17,17,33
237,200,17,17,34
372,200,16,16,39
283,200,16,16,39
185,200,15,15,31
128,200,14,14,28
219,200,14,14,33
201,200,14,14,30
242,200,14,14,32
227,200,14,14,33
203,200,13,13,32
254,200,13,13,30
196,200,12,12,29
909,200,12,12,53
266,200,12,12,34
134,200,12,12,23
112,200,11,11,18
117,200,10,10,17
492,200,10,10,39
115,200,10,10,15
114,200,9,9,18
126,200,9,9,14
139,200,9,9,16
780,200,9,9,43
98,200,9,9,16
111,200,9,9,18
86,200,9,9,13
75,200,8,8,13
85,200,7,7,11
79,200,6,6,14
147,200,6,6,34
58,200,6,6,12
86,200,5,5,13
68,200,5,5,12
42,200,5,5,7
61,200,4,4,22
41,200,3,3,6
41,200,2,2,8
244,200,1,1,12
14,200,1,1,2
14,200,1,1,2
14,200,1,1,2
21,200,9,9,2
28,200,13,13,5
142,200,43,43,18
179,200,50,50,17
202,200,50,50,13
232,200,50,50,12
220,200,50,50,26
251,200,50,50,24
302,200,50,50,27
341,200,50,50,17
306,200,50,50,31
336,200,50,50,21
389,200,50,50,17
350,200,50,50,35
348,200,50,50,40
334,200,50,50,46
273,200,50,50,63
309,200,50,50,39
399,200,50,50,31
406,200,50,50,43
405,200,50,50,41
448,200,50,50,37
407,200,50,50,50
350,200,50,50,45
448,200,50,50,46
390,200,50,50,60
475,200,50,50,54
322,200,50,50,46
484,200,50,50,58
623,200,50,50,12
640,200,50,50,11
551,200,50,50,48
540,200,50,50,52
597,200,50,50,39
502,200,50,50,66
521,200,50,50,68
688,200,50,50,16
555,200,50,50,62
711,200,50,50,20
553,200,50,50,133
720,200,50,50,16
642,200,50,50,50
496,200,50,50,47
758,200,50,50,11
590,200,50,50,47
359,200,50,50,50
382,200,50,50,49
710,200,50,50,56
362,200,50,50,51
596,200,50,50,48
755,200,50,50,52
749,200,50,50,129
727,200,50,50,61
531,200,50,50,52
807,200,50,50,51
557,200,50,50,51
514,200,50,50,49
827,200,50,50,53
539,200,50,50,50
614,200,50,50,54
565,200,50,50,48
371,200,50,50,55
970,200,50,50,26
530,200,50,50,57
457,200,50,50,53
455,200,50,50,54
563,200,50,50,56
1048,200,50,50,40
616,200,50,50,56
412,200,50,50,55
639,200,50,50,52
1092,200,50,50,31
995,200,50,50,62
518,200,50,50,56
621,200,50,50,56
1135,200,50,50,19
486,200,50,50,55
730,200,50,50,49
591,200,50,50,52
466,200,50,50,52
1147,200,50,50,35
891,200,50,50,52
545,200,50,50,57
417,200,50,50,54
573,200,50,50,55
394,200,50,50,55
575,200,50,50,58
497,200,50,50,56
724,200,50,50,55
552,200,50,50,55
370,200,50,50,58
889,200,50,50,52
507,200,50,50,55
533,200,50,50,54
663,200,50,50,55
402,200,50,50,58
689,200,50,50,129
510,200,50,50,57
538,200,50,50,56
511,200,50,50,57
515,200,50,50,58
489,200,50,50,56
515,200,50,50,58
548,200,50,50,57
661,200,50,50,58
605,200,50,50,58
890,200,50,50,129
384,200,50,50,59
557,200,50,50,62
412,200,50,50,57
442,200,50,50,56
499,200,50,50,62
770,200,50,50,54
720,200,50,50,135
498,200,50,50,56
525,200,50,50,56
585,200,50,50,61
528,200,50,50,55
553,200,50,50,57
921,200,50,50,55
443,200,50,50,60
668,200,50,50,63
557,200,50,50,61
526,200,50,50,61
496,200,50,50,62
587,200,50,50,58
586,200,50,50,61
581,200,50,50,59
585,200,50,50,60
585,200,50,50,60
559,200,50,50,59
413,200,50,50,62
614,200,50,50,59
498,200,50,50,59
528,200,50,50,60
524,200,50,50,61
604,200,50,50,63
797,200,50,50,56
543,200,50,50,62
659,200,50,50,60
683,200,50,50,144
624,200,50,50,60
686,200,50,50,64
599,200,50,50,63
622,200,50,50,60
795,200,50,50,60
467,200,50,50,61
497,200,50,50,60
383,200,50,50,64
1041,200,50,50,145
533,200,50,50,151
527,200,50,50,59
589,200,50,50,65
378,200,50,50,57
581,200,50,50,62
459,200,50,50,58
377,200,50,50,57
489,200,50,50,58
544,200,50,50,60
734,200,50,50,67
477,200,50,50,58
799,200,50,50,63
477,200,50,50,60
536,200,50,50,62
579,200,50,50,59
685,200,50,50,58
748,200,50,50,64
836,200,50,50,150
401,200,50,50,52
457,200,50,50,59
1571,200,50,50,55
884,200,50,50,153
1190,200,50,50,62
566,200,50,50,61
478,200,50,50,52
793,200,50,50,153
533,200,50,50,55
454,200,50,50,57
673,200,50,50,59
701,200,50,50,60
659,200,50,50,62
347,200,50,50,53
609,200,50,50,136
633,200,50,50,57
663,200,50,50,58
682,200,50,50,82
582,200,50,50,58
581,200,50,50,57
580,200,50,50,57
500,200,50,50,61
875,200,50,50,59
471,200,50,50,54
496,200,50,50,53
573,200,50,50,55
550,200,50,50,60
577,200,50,50,55
428,200,50,50,52
628,200,50,50,58
553,200,50,50,130
378,200,50,50,48
550,200,50,50,125
450,200,50,50,49
546,200,50,50,50
523,200,50,50,53
571,200,50,50,50
430,200,50,50,53
478,200,50,50,47
652,200,50,50,125
380,200,50,50,50
408,200,50,50,51
430,200,50,50,50
363,200,50,50,52
484,200,50,50,53
658,200,50,50,49
542,200,50,50,57
462,200,50,50,53
646,200,50,50,136
685,200,50,50,50
472,200,50,50,54
493,200,50,50,52
420,200,50,50,53
1398,200,50,50,60
673,200,50,50,52
838,200,50,50,50
526,200,50,50,55
796,200,50,50,49
502,200,50,50,52
731,200,50,50,54
953,200,50,50,53
602,200,50,50,55
402,200,50,50,50
402,200,50,50,52
505,200,50,50,53
356,200,50,50,52
554,200,50,50,53
555,200,50,50,53
575,200,50,50,52
454,200,50,50,52
555,200,50,50,55
1087,200,50,50,54
505,200,50,50,51
603,200,50,50,53
505,200,50,50,52
405,200,50,50,61
610,200,50,50,133
403,200,50,50,60
1234,200,50,50,58
431,200,50,50,60
859,200,50,50,51
538,200,50,50,57
610,200,50,50,76
560,200,50,50,53
1337,200,50,50,55
939,200,50,50,56
564,200,50,50,59
455,200,50,50,57
350,200,50,50,54
569,200,50,50,60
381,200,50,50,55
546,200,50,50,58
493,200,50,50,56
1089,200,50,50,56
525,200,50,50,57
440,200,50,50,54
920,200,50,50,132
468,200,50,50,55
499,200,50,50,59
605,200,50,50,57
494,200,50,50,53
496,200,50,50,55
630,200,50,50,57
401,200,50,50,57
960,200,50,50,51
635,200,50,50,58
428,200,50,50,57
614,200,50,50,58
583,200,50,50,55
772,200,50,50,58
1331,200,50,50,122
557,200,50,50,52
975,200,50,50,53
558,200,50,50,51
324,200,50,50,63
461,200,50,50,58
611,200,50,50,53
667,200,50,50,81
513,200,50,50,58
829,200,50,50,57
486,200,50,50,57
596,200,50,50,57
462,200,50,50,58
458,200,50,50,60
648,200,50,50,55
621,200,50,50,57
940,200,50,50,58
541,200,50,50,57
860,200,50,50,56
569,200,50,50,57
565,200,50,50,57
399,200,50,50,63
942,200,50,50,56
756,200,50,50,137
598,200,50,50,57
397,200,50,50,60
1122,200,50,50,61
425,200,50,50,61
396,200,50,50,59
573,200,50,50,63
570,200,50,50,64
476,200,50,50,61
733,200,50,50,139
532,200,50,50,62
506,200,50,50,61
474,200,50,50,59
868,200,50,50,57
363,200,50,50,60
470,200,50,50,58
611,200,50,50,61
500,200,50,50,59
726,200,50,50,63
525,200,50,50,60
493,200,50,50,58
437,200,50,50,59
664,200,50,50,146
752,200,50,50,62
656,200,50,50,62
576,200,50,50,141
549,200,50,50,59
548,200,50,50,60
433,200,50,50,58
466,200,50,50,58
632,200,50,50,60
465,200,50,50,61
688,200,50,50,58
490,200,50,50,59
661,200,50,50,61
811,200,50,50,377
600,200,50,50,59
770,200,50,50,60
514,200,50,50,59
409,200,50,50,58
603,200,50,50,58
545,200,50,50,60
681,200,50,50,57
680,200,50,50,56
599,200,50,50,60
1033,200,50,50,148
706,200,50,50,140
682,200,50,50,61
566,200,50,50,57
380,200,50,50,57
679,200,50,50,60
623,200,50,50,57
384,200,50,50,55
861,200,50,50,61
436,200,50,50,58
934,200,50,50,61
590,200,50,50,58
782,200,50,50,138
566,200,50,50,56
565,200,50,50,56
649,200,50,50,58
408,200,50,50,57
875,200,50,50,59
722,200,50,50,56
658,200,50,50,58
431,200,50,50,61
720,200,50,50,57
420,200,50,50,53
554,200,50,50,57
770,200,50,50,58
366,200,50,50,56
526,200,50,50,56
549,200,50,50,53
523,200,50,50,59
688,200,50,50,59
497,200,50,50,54
554,200,50,50,62
523,200,50,50,54
498,200,50,50,57
713,200,50,50,58
548,200,50,50,53
1010,200,50,50,140
440,200,50,50,57
467,200,50,50,58
679,200,50,50,56
1312,200,50,50,59
572,200,50,50,59
568,200,50,50,59
408,200,50,50,51
517,200,50,50,59
520,200,50,50,61
520,200,50,50,62
488,200,50,50,51
490,200,50,50,54
489,200,50,50,55
411,200,50,50,53
541,200,50,50,53
411,200,50,50,51
780,200,50,50,139
783,200,50,50,58
672,200,50,50,55
514,200,50,50,53
421,200,50,50,55
755,200,50,50,59
464,200,50,50,49
862,200,50,50,142
492,200,50,50,49
570,200,50,50,54
343,200,50,50,51
620,200,50,50,59
449,200,50,50,56
1036,200,50,50,54
630,200,50,50,132
779,200,50,50,56
501,200,50,50,56
620,200,50,50,50
499,200,50,50,55
601,200,50,50,50
530,200,50,50,55
704,200,50,50,59
402,200,50,50,56
604,200,50,50,55
856,200,50,50,129
533,200,50,50,55
560,200,50,50,56
632,200,50,50,56
355,200,50,50,53
594,200,50,50,54
546,200,50,50,57
522,200,50,50,60
649,200,50,50,54
441,200,50,50,53
440,200,50,50,55
886,200,50,50,53
578,200,50,50,60
499,200,50,50,54
663,200,50,50,56
763,200,50,50,56
417,200,50,50,52
476,200,50,50,56
923,200,50,50,55
838,200,50,50,139
483,200,50,50,57
482,200,50,50,57
693,200,50,50,133
565,200,50,50,58
662,200,50,50,55
399,200,50,50,58
532,200,50,50,53
612,200,50,50,56
454,200,50,50,60
482,200,50,50,57
585,200,50,50,55
392,200,50,50,60
562,200,50,50,60
910,200,50,50,54
529,200,50,50,59
556,200,50,50,59
534,200,50,50,60
476,200,50,50,63
750,200,50,50,57
667,200,50,50,56
640,200,50,50,58
640,200,50,50,59
527,200,50,50,62
584,200,50,50,62
413,200,50,50,61
611,200,50,50,64
836,200,50,50,56
521,200,50,50,59
464,200,50,50,59
494,200,50,50,60
492,200,50,50,60
1441,200,50,50,52
608,200,50,50,62
998,200,50,50,53
463,200,50,50,61
909,200,50,50,56
403,200,50,50,53
516,200,50,50,61
886,200,50,50,58
802,200,50,50,61
433,200,50,50,53
839,200,50,50,63
578,200,50,50,62
521,200,50,50,53
496,200,50,50,57
1189,200,50,50,360
519,200,50,50,53
636,200,50,50,61
526,200,50,50,56
445,200,50,50,58
692,200,50,50,59
421,200,50,50,54
371,200,50,50,57
453,200,50,50,59
1019,200,50,50,61
716,200,50,50,138
504,200,50,50,57
856,200,50,50,60
800,200,50,50,60
609,200,50,50,57
552,200,50,50,55
632,200,50,50,56
502,200,50,50,54
526,200,50,50,60
393,200,50,50,57
505,200,50,50,55
527,200,50,50,54
446,200,50,50,58
733,200,50,50,52
632,200,50,50,57
757,200,50,50,52
470,200,50,50,57
580,200,50,50,58
615,200,50,50,61
502,200,50,50,59
446,200,50,50,60
551,200,50,50,59
576,200,50,50,57
604,200,50,50,56
411,200,50,50,61
497,200,50,50,61
636,200,50,50,57
885,200,50,50,57
435,200,50,50,62
793,200,50,50,57
602,200,50,50,58
634,200,50,50,59
549,200,50,50,62
485,200,50,50,62
1057,200,50,50,54
630,200,50,50,61
403,200,50,50,54
540,200,50,50,62
622,200,50,50,62
622,200,50,50,62
590,200,50,50,60
645,200,50,50,63
560,200,50,50,54
566,200,50,50,144
480,200,50,50,57
559,200,50,50,55
373,200,50,50,57
609,200,50,50,55
581,200,50,50,54
367,200,50,50,58
635,200,50,50,55
633,200,50,50,55
666,200,50,50,138
556,200,50,50,52
529,200,50,50,59
603,200,50,50,54
904,200,50,50,138
736,200,50,50,60
579,200,50,50,59
551,200,50,50,59
995,200,50,50,58
465,200,50,50,58
654,200,50,50,54
681,200,50,50,136
964,200,50,50,60
541,200,50,50,57
410,200,50,50,57
459,200,50,50,59
818,200,50,50,137
777,200,50,50,54
407,200,50,50,55
843,200,50,50,56
505,200,50,50,57
642,200,50,50,59
503,200,50,50,55
609,200,50,50,59
319,200,50,50,50
501,200,50,50,54
712,200,50,50,58
576,200,50,50,56
397,200,50,50,50
680,200,50,50,56
577,200,50,50,129
578,200,50,50,53
448,200,50,50,52
655,200,50,50,56
496,200,50,50,53
577,200,50,50,56
753,200,50,50,58
447,200,50,50,50
427,200,50,50,54
498,200,50,50,52
384,200,50,50,52
504,200,50,50,52
532,200,50,50,51
1104,200,50,50,56
458,200,50,50,52
656,200,50,50,52
438,200,50,50,53
639,200,50,50,133
513,200,50,50,53
536,200,50,50,51
952,200,50,50,53
604,200,50,50,55
468,200,50,50,53
517,200,50,50,53
492,200,50,50,55
438,200,50,50,50
609,200,50,50,122
563,200,50,50,54
514,200,50,50,49
515,200,50,50,52
740,200,50,50,53
368,200,50,50,53
567,200,50,50,49
666,200,50,50,53
370,200,50,50,54
344,200,50,50,59
503,200,50,50,60
850,200,50,50,53
935,200,50,50,54
367,200,50,50,57
524,200,50,50,50
652,200,50,50,52
370,200,50,50,57
915,200,50,50,52
527,200,50,50,54
661,200,50,50,55
583,200,50,50,52
479,200,50,50,58
662,200,50,50,59
1084,200,50,50,53
589,200,50,50,55
943,200,50,50,50
586,200,50,50,59
1284,200,50,50,138
374,200,50,50,50
766,200,50,50,51
658,200,50,50,130
1118,200,50,50,54
455,200,50,50,52
432,200,50,50,54
559,200,50,50,57
583,200,50,50,57
404,200,50,50,55
587,200,50,50,58
381,200,50,50,56
509,200,50,50,52
819,200,50,50,51
910,200,50,50,56
552,200,50,50,51
997,200,50,50,50
600,200,50,50,52
847,200,50,50,51
725,200,50,50,308
636,200,50,50,138
605,200,50,50,134
473,200,50,50,54
1129,200,50,50,52
452,200,50,50,55
576,200,50,50,55
523,200,50,50,57
577,200,50,50,56
447,200,50,50,61
474,200,50,50,62
447,200,50,50,61
525,200,50,50,55
445,200,50,50,61
755,200,50,50,50
386,200,50,50,56
653,200,50,50,135
522,200,50,50,60
945,200,50,50,59
437,200,50,50,57
438,200,50,50,58
491,200,50,50,56
550,200,50,50,60
362,200,50,50,52
439,200,50,50,54
892,200,50,50,53
474,200,50,50,52
610,200,50,50,57
449,200,50,50,51
881,200,50,50,57
1070,200,50,50,57
361,200,50,50,56
757,200,50,50,62
483,200,50,50,51
411,200,50,50,55
688,200,50,50,57
533,200,50,50,77
796,200,50,50,140
509,200,50,50,50
689,200,50,50,57
386,200,50,50,54
467,200,50,50,55
491,200,50,50,52
715,200,50,50,56
411,200,50,50,53
766,200,50,50,57
610,200,50,50,51
465,200,50,50,59
562,200,50,50,52
562,200,50,50,52
588,200,50,50,78
818,200,50,50,57
485,200,50,50,53
697,200,50,50,137
434,200,50,50,55
785,200,50,50,53
814,200,50,50,54
665,200,50,50,52
642,200,50,50,54
487,200,50,50,56
433,200,50,50,58
743,200,50,50,52
583,200,50,50,56
320,200,50,50,57
575,200,50,50,57
651,200,50,50,136
1056,200,50,50,56
680,200,50,50,53
784,200,50,50,57
405,200,50,50,58
1102,200,50,50,58
803,200,50,50,125
573,200,50,50,57
405,200,50,50,57
378,200,50,50,47
462,200,50,50,58
683,200,50,50,135
549,200,50,50,61
415,200,50,50,52
464,200,50,50,52
575,200,50,50,58
439,200,50,50,51
440,200,50,50,52
441,200,50,50,52
828,200,50,50,56
690,200,50,50,59
612,200,50,50,135
456,200,50,50,57
478,200,50,50,55
427,200,50,50,60
394,200,50,50,60
682,200,50,50,55
581,200,50,50,54
713,200,50,50,59
824,200,50,50,60
629,200,50,50,53
582,200,50,50,57
530,200,50,50,54
629,200,50,50,48
579,200,50,50,56
553,200,50,50,57
929,200,50,50,61
549,200,50,50,61
1123,200,50,50,58
866,200,50,50,132
349,200,50,50,58
518,200,50,50,62
461,200,50,50,59
379,200,50,50,56
713,200,50,50,54
665,200,50,50,62
576,200,50,50,58
544,200,50,50,60
542,200,50,50,60
404,200,50,50,60
564,200,50,50,58
679,200,50,50,62
478,200,50,50,58
563,200,50,50,59
963,200,50,50,58
511,200,50,50,152
364,200,50,50,54
752,200,50,50,61
608,200,50,50,57
384,200,50,50,53
359,200,50,50,54
689,200,50,50,60
1070,200,50,50,131
401,200,50,50,54
654,200,50,50,58
424,200,50,50,53
566,200,50,50,61
452,200,50,50,52
452,200,50,50,53
473,200,50,50,53
588,200,50,50,60
454,200,50,50,55
503,200,50,50,53
528,200,50,50,53
586,200,50,50,55
403,200,50,50,55
423,200,50,50,53
905,200,50,50,58
638,200,50,50,132
790,200,50,50,60
508,200,50,50,58
561,200,50,50,61
704,200,50,50,54
493,200,50,50,132
507,200,50,50,54
482,200,50,50,53
433,200,50,50,49
950,200,50,50,58
413,200,50,50,46
466,200,50,50,46
466,200,50,50,45
1319,200,50,50,55
428,200,50,50,55
539,200,50,50,48
641,200,50,50,53
774,200,50,50,56
642,200,50,50,54
497,200,50,50,46
531,200,50,50,47
521,200,50,50,46
657,200,50,50,54
499,200,50,50,51
690,200,50,50,53
883,200,50,50,138
457,200,50,50,55
457,200,50,50,54
735,200,50,50,56
559,200,50,50,55
672,200,50,50,50
534,200,50,50,52
1194,200,50,50,143
746,200,50,50,52
720,200,50,50,48
587,200,50,50,55
698,200,50,50,48
511,200,50,50,56
539,200,50,50,62
374,200,50,50,53
640,200,50,50,53
483,200,50,50,56
485,200,50,50,85
1662,200,50,50,84
404,200,50,50,53
823,200,50,50,118
403,200,50,50,54
380,200,50,50,59
1292,200,50,50,61
471,200,50,50,55
595,200,50,50,55
403,200,50,50,55
437,200,50,50,54
490,200,50,50,55
724,200,50,50,131
804,200,50,50,56
598,200,50,50,54
684,200,50,50,59
473,200,50,50,62
607,200,50,50,57
684,200,50,50,56
762,200,50,50,132
530,200,50,50,57
587,200,50,50,54
394,200,50,50,56
584,200,50,50,56
561,200,50,50,59
824,200,50,50,56
455,200,50,50,54
502,200,50,50,54
791,200,50,50,59
617,200,50,50,54
344,200,50,50,57
588,200,50,50,58
574,200,50,50,56
637,200,50,50,60
645,200,50,50,59
672,200,50,50,136
536,200,50,50,54
323,200,50,50,59
543,200,50,50,58
597,200,50,50,54
462,200,50,50,58
1329,200,50,50,51
514,200,50,50,57
678,200,50,50,55
706,200,50,50,55
634,200,50,50,58
522,200,50,50,56
606,200,50,50,59
609,200,50,50,60
743,200,50,50,56
799,200,50,50,55
694,200,50,50,60
501,200,50,50,62
410,200,50,50,62
441,200,50,50,63
681,200,50,50,58
692,200,50,50,57
692,200,50,50,58
524,200,50,50,63
402,200,50,50,61
692,200,50,50,59
741,200,50,50,55
455,200,50,50,62
539,200,50,50,63
598,200,50,50,63
628,200,50,50,62
534,200,50,50,60
533,200,50,50,59
617,200,50,50,63
499,200,50,50,61
526,200,50,50,61
556,200,50,50,59
526,200,50,50,61
496,200,50,50,61
437,200,50,50,64
406,200,50,50,65
687,200,50,50,144
778,200,50,50,90
574,200,50,50,62
688,200,50,50,61
576,200,50,50,59
541,200,50,50,63
452,200,50,50,64
1055,200,50,50,60
657,200,50,50,62
594,200,50,50,64
567,200,50,50,63
508,200,50,50,64
368,200,50,50,56
1021,200,50,50,146
505,200,50,50,63
417,200,50,50,55
824,200,50,50,60
797,200,50,50,60
395,200,50,50,55
591,200,50,50,60
470,200,50,50,54
559,200,50,50,64
1398,200,50,50,349
852,200,50,50,59
759,200,50,50,60
494,200,50,50,54
612,200,50,50,62
808,200,50,50,60
551,200,50,50,54
793,200,50,50,60
476,200,50,50,52
575,200,50,50,55
377,200,50,50,55
398,200,50,50,54
549,200,50,50,53
479,200,50,50,54
477,200,50,50,53
527,200,50,50,52
573,200,50,50,54
853,200,50,50,62
579,200,50,50,53
478,200,50,50,56
527,200,50,50,51
656,200,50,50,52
578,200,50,50,54
419,200,50,50,59
556,200,50,50,52
728,200,50,50,51
556,200,50,50,60
474,200,50,50,59
581,200,50,50,58
488,200,50,50,56
489,200,50,50,54
732,200,50,50,53
625,200,50,50,57
466,200,50,50,56
793,200,50,50,54
573,200,50,50,60
438,200,50,50,53
541,200,50,50,54
488,200,50,50,55
384,200,50,50,55
1058,200,50,50,388
596,200,50,50,59
590,200,50,50,53
541,200,50,50,57
593,200,50,50,54
486,200,50,50,54
925,200,50,50,126
408,200,50,50,55
405,200,50,50,53
406,200,50,50,54
721,200,50,50,61
327,200,50,50,53
866,200,50,50,82
693,200,50,50,141
530,200,50,50,53
683,200,50,50,54
530,200,50,50,54
655,200,50,50,56
374,200,50,50,55
578,200,50,50,55
502,200,50,50,55
531,200,50,50,56
780,200,50,50,54
396,200,50,50,54
398,200,50,50,52
551,200,50,50,53
588,200,50,50,135
994,200,50,50,59
385,200,50,50,52
438,200,50,50,52
776,200,50,50,137
366,200,50,50,49
669,200,50,50,54
371,200,50,50,47
564,200,50,50,51
690,200,50,50,127
492,200,50,50,53
518,200,50,50,52
980,200,50,50,56
518,200,50,50,52
520,200,50,50,54
398,200,50,50,48
774,200,50,50,54
799,200,50,50,54
545,200,50,50,51
427,200,50,50,51
499,200,50,50,50
413,200,50,50,56
459,200,50,50,52
579,200,50,50,53
484,200,50,50,49
513,200,50,50,53
635,200,50,50,55
636,200,50,50,54
565,200,50,50,48
444,200,50,50,55
1195,200,50,50,57
504,200,50,50,56
908,200,50,50,59
1209,200,50,50,55
591,200,50,50,54
465,200,50,50,60
655,200,50,50,56
575,200,50,50,57
1439,200,50,50,137
652,200,50,50,54
574,200,50,50,59
802,200,50,50,53
749,200,50,50,71
573,200,50,50,58
800,200,50,50,50
920,200,50,50,53
412,200,50,50,58
412,200,50,50,58
832,200,50,50,124
440,200,50,50,58
466,200,50,50,54
552,200,50,50,58
413,200,50,50,62
549,200,50,50,58
549,200,50,50,57
688,200,50,50,57
548,200,50,50,56
519,200,50,50,58
716,200,50,50,58
545,200,50,50,60
1054,200,50,50,122
489,200,50,50,59
516,200,50,50,59
573,200,50,50,62
1044,200,50,50,49
656,200,50,50,56
400,200,50,50,69
628,200,50,50,61
838,200,50,50,133
628,200,50,50,61
542,200,50,50,63
382,200,50,50,58
651,200,50,50,60
799,200,50,50,58
562,200,50,50,63
758,200,50,50,55
354,200,50,50,58
437,200,50,50,57
462,200,50,50,57
733,200,50,50,62
486,200,50,50,56
430,200,50,50,58
513,200,50,50,56
813,200,50,50,63
431,200,50,50,58
453,200,50,50,58
629,200,50,50,68
764,200,50,50,63
