612,200,50,50,202
612,200,50,50,204
611,200,50,50,206
610,200,50,50,211
610,200,50,50,215
610,200,50,50,214
610,200,50,50,217
609,200,50,50,220
608,200,50,50,224
608,200,50,50,218
607,200,50,50,220
606,200,50,50,223
606,200,50,50,227
605,200,50,50,231
605,200,50,50,236
602,200,50,50,230
613,200,50,50,234
618,200,50,50,226
613,200,50,50,231
618,200,50,50,236
611,200,50,50,206
847,200,50,50,234
609,200,50,50,183
608,200,50,50,187
426,200,50,50,189
437,200,50,50,200
443,200,50,50,206
606,200,50,50,151
459,200,50,50,213
608,200,50,50,154
607,200,50,50,158
607,200,50,50,163
612,200,50,50,136
476,200,50,50,241
606,200,50,50,133
607,200,50,50,129
601,200,50,50,132
600,200,50,50,140
600,200,50,50,144
599,200,50,50,148
598,200,50,50,152
597,200,50,50,157
798,200,50,50,201
586,200,50,50,162
591,200,50,50,166
589,200,50,50,175
590,200,50,50,170
588,200,50,50,179
587,200,50,50,184
588,200,50,50,189
399,200,50,50,225
593,200,50,50,199
406,200,50,50,231
605,200,50,50,204
603,200,50,50,206
603,200,50,50,211
598,200,50,50,223
388,200,50,50,215
610,200,50,50,222
608,200,50,50,225
606,200,50,50,229
607,200,50,50,235
378,200,50,50,222
606,200,50,50,229
378,200,50,50,228
605,200,50,50,232
604,200,50,50,236
743,200,50,50,135
372,200,50,50,187
376,200,50,50,162
381,200,50,50,167
381,200,50,50,162
381,200,50,50,163
387,200,50,50,164
386,200,50,50,148
387,200,50,50,150
392,200,50,50,156
405,200,50,50,161
409,200,50,50,165
373,200,50,50,128
398,200,50,50,153
403,200,50,50,158
409,200,50,50,164
418,200,50,50,174
433,200,50,50,184
435,200,50,50,186
445,200,50,50,197
447,200,50,50,199
608,200,50,50,158
452,200,50,50,208
459,200,50,50,216
469,200,50,50,227
477,200,50,50,234
606,200,50,50,128
1083,200,50,50,247
608,200,50,50,138
613,200,50,50,146
615,200,50,50,149
639,200,50,50,170
644,200,50,50,179
461,200,50,50,231
460,200,50,50,232
666,200,50,50,207
453,200,50,50,232
665,200,50,50,211
655,200,50,50,221
435,200,50,50,230
435,200,50,50,232
667,200,50,50,232
427,200,50,50,231
663,200,50,50,230
664,200,50,50,232
659,200,50,50,234
419,200,50,50,227
796,200,50,50,134
803,200,50,50,144
415,200,50,50,217
415,200,50,50,218
414,200,50,50,220
647,200,50,50,234
414,200,50,50,220
402,200,50,50,210
405,200,50,50,215
401,200,50,50,211
404,200,50,50,216
407,200,50,50,216
641,200,50,50,233
633,200,50,50,233
396,200,50,50,197
391,200,50,50,193
620,200,50,50,233
614,200,50,50,234
382,200,50,50,177
1452,200,50,50,248
628,200,50,50,220
403,200,50,50,176
403,200,50,50,179
409,200,50,50,181
418,200,50,50,188
419,200,50,50,186
423,200,50,50,188
425,200,50,50,188
1085,200,50,50,240
619,200,50,50,184
435,200,50,50,195
623,200,50,50,187
623,200,50,50,188
622,200,50,50,187
621,200,50,50,189
427,200,50,50,199
427,200,50,50,201
427,200,50,50,203
613,200,50,50,185
429,200,50,50,210
614,200,50,50,183
427,200,50,50,212
426,200,50,50,214
425,200,50,50,216
425,200,50,50,218
426,200,50,50,212
613,200,50,50,181
618,200,50,50,188
1289,200,50,50,211
431,200,50,50,219
430,200,50,50,221
629,200,50,50,190
627,200,50,50,186
631,200,50,50,192
631,200,50,50,195
434,200,50,50,226
654,200,50,50,205
440,200,50,50,202
660,200,50,50,219
436,200,50,50,200
660,200,50,50,220
434,200,50,50,202
434,200,50,50,198
659,200,50,50,226
431,200,50,50,202
658,200,50,50,228
428,200,50,50,203
1523,200,50,50,241
667,200,50,50,231
431,200,50,50,200
866,200,50,50,200
869,200,50,50,200
447,200,50,50,218
445,200,50,50,220
445,200,50,50,224
447,200,50,50,226
449,200,50,50,230
648,200,50,50,197
437,200,50,50,226
447,200,50,50,221
446,200,50,50,224
457,200,50,50,223
660,200,50,50,200
663,200,50,50,206
663,200,50,50,208
660,200,50,50,212
666,200,50,50,215
1807,200,50,50,478
678,200,50,50,229
681,200,50,50,231
682,200,50,50,234
679,200,50,50,234
679,200,50,50,236
662,200,50,50,228
440,200,50,50,204
434,200,50,50,206
662,200,49,49,227
437,200,49,49,215
437,200,49,49,210
440,200,48,48,218
660,200,47,47,219
657,200,47,47,216
656,200,47,47,218
655,200,47,47,221
1953,200,47,47,241
430,200,47,47,225
1950,200,46,46,241
2009,200,46,46,478
434,200,46,46,218
434,200,46,46,222
434,200,46,46,226
641,200,46,46,212
429,200,46,46,227
429,200,46,46,226
425,200,46,46,223
628,200,46,46,214
416,200,46,46,211
416,200,46,46,215
625,200,46,46,217
616,200,46,46,225
617,200,46,46,226
381,200,46,46,190
609,200,46,46,227
610,200,46,46,224
387,200,46,46,202
404,200,46,46,194
1282,200,46,46,199
644,200,46,46,228
417,200,46,46,194
413,200,46,46,194
2302,200,45,45,816
415,200,45,45,194
428,200,45,45,182
614,200,45,45,195
844,200,45,45,228
611,200,45,45,199
839,200,45,45,226
616,200,45,45,205
616,200,45,45,209
403,200,45,45,177
402,200,44,44,182
402,200,43,43,186
407,200,42,42,194
606,200,42,42,199
400,200,42,42,197
586,200,41,41,192
402,200,41,41,202
593,200,41,41,196
590,200,40,40,198
387,200,40,40,206
1031,200,39,39,198
576,200,39,39,197
389,200,39,39,212
384,200,38,38,210
384,200,37,37,215
1257,200,36,36,221
390,200,36,36,223
568,200,36,36,180
394,200,36,36,228
573,200,36,36,176
572,200,36,36,178
1427,200,36,36,200
389,200,36,36,236
392,200,35,35,226
567,200,35,35,177
358,200,35,35,191
335,200,35,35,165
335,200,34,34,163
551,200,33,33,234
317,200,32,32,143
554,200,31,31,242
734,200,31,31,179
544,200,31,31,239
311,200,31,31,148
728,200,31,31,176
311,200,31,31,148
316,200,30,30,156
320,200,29,29,156
327,200,28,28,163
503,200,27,27,174
324,200,27,27,164
324,200,27,27,164
494,200,26,26,169
302,200,26,26,155
307,200,25,25,162
307,200,25,25,162
437,200,24,24,144
292,200,24,24,149
451,200,23,23,156
449,200,23,23,153
435,200,23,23,155
268,200,23,23,152
394,200,22,22,151
387,200,22,22,160
386,200,22,22,163
1159,200,21,21,196
221,200,21,21,130
532,200,21,21,155
532,200,20,20,156
364,200,20,20,153
179,200,20,20,92
175,200,19,19,85
302,200,18,18,135
216,200,18,18,80
270,200,17,17,95
261,200,16,16,95
374,200,16,16,130
375,200,16,16,133
375,200,16,16,135
224,200,16,16,69
193,200,15,15,82
229,200,14,14,74
229,200,14,14,79
828,200,14,14,180
205,200,12,12,80
121,200,12,12,71
198,200,11,11,80
198,200,11,11,87
633,200,11,11,168
230,200,11,11,80
231,200,11,11,84
84,200,11,11,36
90,200,11,11,43
135,200,11,11,45
128,200,10,10,39
88,200,10,10,37
173,200,10,10,42
126,200,10,10,38
166,200,9,9,40
85,200,9,9,40
123,200,8,8,37
78,200,8,8,34
112,200,7,7,40
112,200,7,7,42
153,200,6,6,40
148,200,6,6,42
68,200,4,4,26
101,200,3,3,37
91,200,3,3,35
45,200,3,3,17
23,200,2,2,1
24,200,1,1,4
