99,200,10,10,10
62,200,10,10,8
60,200,10,10,8
87,200,10,10,9
322,200,10,10,9
45,200,10,10,11
279,200,10,10,7
70,200,10,10,8
84,200,10,10,11
73,200,10,10,10
70,200,10,10,10
87,200,10,10,8
60,200,10,10,9
116,200,10,10,9
57,200,10,10,8
62,200,10,10,8
67,200,10,10,7
105,200,10,10,9
67,200,10,10,10
312,200,10,10,21
287,200,10,10,8
49,200,10,10,11
77,200,10,10,7
86,200,10,10,11
45,200,10,10,8
75,200,10,10,9
60,200,10,10,8
53,200,10,10,9
39,200,10,10,8
51,200,10,10,7
105,200,10,10,20
62,200,10,10,8
54,200,10,10,11
335,200,10,10,10
89,200,10,10,23
54,200,10,10,9
49,200,10,10,11
308,200,10,10,9
79,200,10,10,8
60,200,10,10,10
79,200,10,10,9
329,200,10,10,11
77,200,10,10,10
54,200,10,10,8
291,200,10,10,9
70,200,10,10,10
70,200,10,10,7
66,200,10,10,8
57,200,10,10,8
61,200,10,10,8
67,200,10,10,9
921,200,10,10,9
77,200,10,10,10
104,200,10,10,7
62,200,10,10,10
76,200,10,10,11
315,200,10,10,13
73,200,10,10,11
56,200,10,10,11
70,200,10,10,12
86,200,10,10,11
65,200,10,10,11
34,200,10,10,5
287,200,10,10,8
32,200,10,10,6
55,200,10,10,7
57,200,10,10,18
35,200,10,10,5
36,200,10,10,6
28,200,10,10,5
34,200,10,10,4
50,200,10,10,6
28,200,10,10,4
47,200,10,10,7
31,200,10,10,5
31,200,10,10,6
273,200,10,10,13
27,200,10,10,5
51,200,10,10,5
284,200,10,10,23
46,200,10,10,7
69,200,10,10,5
279,200,10,10,20
41,200,10,10,8
46,200,10,10,6
59,200,10,10,6
70,200,10,10,6
45,200,10,10,8
53,200,10,10,6
665,200,10,10,9
589,200,10,10,7
84,200,10,10,10
81,200,10,10,8
49,200,10,10,9
34,200,10,10,7
60,200,10,10,6
256,200,10,10,8
52,200,10,10,8
62,200,10,10,7
68,200,10,10,9
56,200,10,10,10
61,200,10,10,9
68,200,10,10,9
78,200,10,10,7
511,200,10,10,6
313,200,10,10,7
74,200,10,10,10
74,200,10,10,9
72,200,10,10,11
113,200,10,10,11
74,200,10,10,11
72,200,10,10,8
77,200,10,10,9
36,200,10,10,7
56,200,10,10,7
53,200,10,10,8
315,200,10,10,8
54,200,10,10,8
87,200,10,10,5
54,200,10,10,9
52,200,10,10,8
51,200,10,10,7
51,200,10,10,7
78,200,10,10,9
76,200,10,10,8
51,200,10,10,7
74,200,10,10,8
757,200,10,10,5
71,200,10,10,7
267,200,10,10,7
94,200,10,10,12
80,200,10,10,10
342,200,10,10,21
98,200,10,10,10
78,200,10,10,10
86,200,10,10,9
329,200,10,10,18
69,200,10,10,13
84,200,10,10,11
76,200,10,10,10
90,200,10,10,11
80,200,10,10,10
97,200,10,10,10
54,200,10,10,9
54,200,10,10,7
72,200,10,10,11
47,200,10,10,8
60,200,10,10,7
71,200,10,10,8
47,200,10,10,7
65,200,10,10,10
64,200,10,10,6
310,200,10,10,28
750,200,10,10,223
59,200,10,10,10
104,200,10,10,8
66,200,10,10,10
114,200,10,10,22
58,200,10,10,9
62,200,10,10,10
309,200,10,10,10
66,200,10,10,8
89,200,10,10,11
107,200,10,10,8
76,200,10,10,9
313,200,10,10,24
118,200,10,10,9
92,200,10,10,11
73,200,10,10,11
171,200,10,10,10
81,200,10,10,12
91,200,10,10,13
90,200,10,10,15
76,200,10,10,11
92,200,10,10,10
103,200,10,10,11
312,200,10,10,11
90,200,10,10,8
127,200,10,10,10
91,200,10,10,10
88,200,10,10,12
89,200,10,10,13
68,200,10,10,13
89,200,10,10,11
93,200,10,10,11
63,200,10,10,12
122,200,10,10,10
86,200,10,10,11
72,200,10,10,11
64,200,10,10,8
65,200,10,10,10
105,200,10,10,10
101,200,10,10,11
92,200,10,10,10
93,200,10,10,9
92,200,10,10,10
107,200,10,10,10
84,200,10,10,11
91,200,10,10,11
99,200,10,10,11
384,200,10,10,9
785,200,10,10,24
95,200,10,10,13
72,200,10,10,13
141,200,10,10,12
82,200,10,10,13
86,200,10,10,13
68,200,10,10,12
67,200,10,10,11
52,200,10,10,6
76,200,10,10,12
109,200,10,10,10
90,200,10,10,22
72,200,10,10,20
80,200,10,10,24
55,200,10,10,8
62,200,10,10,8
60,200,10,10,10
67,200,10,10,9
39,200,10,10,8
35,200,10,10,5
39,200,10,10,7
51,200,10,10,7
348,200,10,10,14
316,200,10,10,16
113,200,10,10,8
112,200,10,10,10
64,200,10,10,8
63,200,10,10,8
69,200,10,10,11
73,200,10,10,10
66,200,10,10,9
86,200,10,10,11
74,200,10,10,8
88,200,10,10,10
496,200,10,10,12
69,200,10,10,9
65,200,10,10,10
310,200,10,10,9
115,200,10,10,10
92,200,10,10,9
766,200,10,10,32
85,200,10,10,14
84,200,10,10,11
63,200,10,10,11
85,200,10,10,12
71,200,10,10,10
72,200,10,10,9
39,200,10,10,8
23,200,10,10,5
24,200,10,10,5
18,200,10,10,6
31,200,10,10,5
17,200,10,10,5
33,200,10,10,6
23,200,10,10,4
19,200,10,10,2
25,200,10,10,5
296,200,10,10,10
32,200,10,10,5
39,200,10,10,6
343,200,10,10,22
275,200,10,10,13
40,200,10,10,7
86,200,10,10,23
70,200,10,10,6
58,200,10,10,5
278,200,10,10,8
92,200,10,10,7
316,200,10,10,11
304,200,10,10,21
532,200,10,10,11
320,200,10,10,10
155,200,10,10,6
106,200,10,10,12
95,200,10,10,13
72,200,10,10,12
94,200,10,10,14
84,200,10,10,13
86,200,10,10,13
121,200,10,10,14
176,200,10,10,31
58,200,10,10,14
97,200,10,10,15
67,200,10,10,11
82,200,10,10,13
108,200,10,10,14
65,200,10,10,10
76,200,10,10,9
68,200,10,10,10
59,200,10,10,10
81,200,10,10,9
51,200,10,10,9
96,200,10,10,10
41,200,10,10,8
80,200,10,10,11
52,200,10,10,7
105,200,10,10,9
69,200,10,10,9
62,200,10,10,9
109,200,10,10,24
52,200,10,10,11
98,200,10,10,9
64,200,10,10,10
321,200,10,10,11
100,200,10,10,11
79,200,10,10,8
91,200,10,10,10
107,200,10,10,12
72,200,10,10,9
57,200,10,10,10
534,200,10,10,12
59,200,10,10,11
99,200,10,10,26
62,200,10,10,8
93,200,10,10,9
96,200,10,10,10
55,200,10,10,8
71,200,10,10,12
63,200,10,10,10
88,200,10,10,8
50,200,10,10,9
506,200,10,10,230
49,200,10,10,7
42,200,10,10,7
63,200,10,10,8
53,200,10,10,10
88,200,10,10,18
36,200,10,10,7
60,200,10,10,9
53,200,10,10,7
53,200,10,10,7
50,200,10,10,8
265,200,10,10,24
61,200,10,10,7
45,200,10,10,8
75,200,10,10,7
260,200,10,10,8
259,200,10,10,8
775,200,10,10,14
57,200,10,10,8
52,200,10,10,7
65,200,10,10,6
69,200,10,10,10
246,200,10,10,7
121,200,10,10,8
77,200,10,10,10
300,200,10,10,9
75,200,10,10,11
74,200,10,10,11
543,200,10,10,9
94,200,10,10,11
273,200,10,10,8
76,200,10,10,12
101,200,10,10,11
85,200,10,10,11
114,200,10,10,10
106,200,10,10,12
86,200,10,10,10
103,200,10,10,12
298,200,10,10,8
96,200,10,10,13
101,200,10,10,13
84,200,10,10,11
86,200,10,10,10
120,200,10,10,30
138,200,10,10,11
108,200,10,10,11
74,200,10,10,14
135,200,10,10,12
91,200,10,10,12
97,200,10,10,15
87,200,10,10,14
183,200,10,10,13
87,200,10,10,11
119,200,10,10,13
102,200,10,10,13
113,200,10,10,13
115,200,10,10,12
335,200,10,10,10
96,200,10,10,14
116,200,10,10,16
84,200,10,10,12
105,200,10,10,14
99,200,10,10,14
109,200,10,10,13
80,200,10,10,12
137,200,10,10,16
101,200,10,10,14
84,200,10,10,12
84,200,10,10,13
155,200,10,10,29
80,200,10,10,10
88,200,10,10,10
127,200,10,10,28
319,200,10,10,12
126,200,10,10,29
89,200,10,10,12
67,200,10,10,10
173,200,10,10,12
99,200,10,10,12
77,200,10,10,10
135,200,10,10,11
62,200,10,10,12
93,200,10,10,13
105,200,10,10,12
133,200,10,10,12
86,200,10,10,13
89,200,10,10,16
113,200,10,10,12
296,200,10,10,12
80,200,10,10,18
99,200,10,10,13
77,200,10,10,11
85,200,10,10,11
135,200,10,10,13
94,200,10,10,13
138,200,10,10,13
73,200,10,10,12
194,200,10,10,42
90,200,10,10,10
142,200,10,10,13
68,200,10,10,14
354,200,10,10,23
66,200,10,10,11
78,200,10,10,13
65,200,10,10,11
63,200,10,10,12
76,200,10,10,10
53,200,10,10,8
55,200,10,10,7
61,200,10,10,9
53,200,10,10,10
29,200,10,10,6
47,200,10,10,9
36,200,10,10,6
310,200,10,10,12
28,200,10,10,5
40,200,10,10,7
284,200,10,10,11
35,200,10,10,6
44,200,10,10,6
45,200,10,10,8
52,200,10,10,7
69,200,10,10,18
57,200,10,10,6
61,200,10,10,7
269,200,10,10,9
321,200,10,10,10
93,200,10,10,12
81,200,10,10,10
81,200,10,10,10
54,200,10,10,11
87,200,10,10,13
97,200,10,10,11
354,200,10,10,9
57,200,10,10,10
94,200,10,10,11
305,200,10,10,6
123,200,10,10,14
353,200,10,10,8
124,200,10,10,26
116,200,10,10,25
106,200,10,10,11
77,200,10,10,14
117,200,10,10,12
110,200,10,10,15
105,200,10,10,14
88,200,10,10,13
83,200,10,10,13
122,200,10,10,14
118,200,10,10,15
97,200,10,10,12
59,200,10,10,12
79,200,10,10,13
146,200,10,10,13
65,200,10,10,13
75,200,10,10,22
80,200,10,10,10
53,200,10,10,6
55,200,10,10,7
56,200,10,10,8
50,200,10,10,9
47,200,10,10,7
72,200,10,10,9
68,200,10,10,10
56,200,10,10,12
316,200,10,10,13
57,200,10,10,7
61,200,10,10,7
90,200,10,10,7
59,200,10,10,7
72,200,10,10,8
272,200,10,10,10
87,200,10,10,18
56,200,10,10,8
73,200,10,10,8
63,200,10,10,8
284,200,10,10,9
83,200,10,10,9
95,200,10,10,9
78,200,10,10,10
126,200,10,10,25
65,200,10,10,26
34,200,10,10,6
37,200,10,10,7
38,200,10,10,5
37,200,10,10,6
34,200,10,10,7
32,200,10,10,4
39,200,10,10,4
40,200,10,10,6
48,200,10,10,8
43,200,10,10,7
284,200,10,10,8
44,200,10,10,8
535,200,10,10,11
44,200,10,10,7
44,200,10,10,7
52,200,10,10,8
1102,200,10,10,9
54,200,10,10,7
270,200,10,10,221
70,200,10,10,8
94,200,10,10,18
290,200,10,10,20
69,200,10,10,8
336,200,10,10,9
87,200,10,10,9
76,200,10,10,12
70,200,10,10,11
52,200,10,10,8
51,200,10,10,9
49,200,10,10,7
57,200,10,10,7
42,200,10,10,8
497,200,10,10,12
266,200,10,10,8
47,200,10,10,7
50,200,10,10,7
56,200,10,10,6
54,200,10,10,7
42,200,10,10,7
54,200,10,10,9
18,200,10,10,5
31,200,10,10,6
42,200,10,10,9
57,200,10,10,7
271,200,10,10,10
38,200,10,10,6
276,200,10,10,12
61,200,10,10,9
52,200,10,10,8
57,200,10,10,7
497,200,10,10,221
106,200,10,10,9
44,200,10,10,9
62,200,10,10,8
69,200,10,10,7
82,200,10,10,8
61,200,10,10,11
319,200,10,10,9
61,200,10,10,11
55,200,10,10,9
59,200,10,10,8
281,200,10,10,225
56,200,10,10,8
252,200,10,10,7
71,200,10,10,20
571,200,10,10,20
47,200,10,10,7
61,200,10,10,9
54,200,10,10,7
64,200,10,10,8
89,200,10,10,9
66,200,10,10,9
89,200,10,10,9
54,200,10,10,10
53,200,10,10,10
522,200,10,10,7
52,200,10,10,10
85,200,10,10,11
65,200,10,10,9
97,200,10,10,11
138,200,10,10,10
86,200,10,10,9
345,200,10,10,8
101,200,10,10,13
80,200,10,10,11
111,200,10,10,12
82,200,10,10,10
85,200,10,10,13
379,200,10,10,10
181,200,10,10,10
121,200,10,10,29
76,200,10,10,11
97,200,10,10,11
96,200,10,10,12
144,200,10,10,12
105,200,10,10,14
55,200,10,10,12
87,200,10,10,14
92,200,10,10,14
97,200,10,10,14
92,200,10,10,12
64,200,10,10,12
94,200,10,10,14
67,200,10,10,9
99,200,10,10,12
78,200,10,10,11
95,200,10,10,13
74,200,10,10,12
63,200,10,10,10
92,200,10,10,12
92,200,10,10,11
85,200,10,10,10
331,200,10,10,14
114,200,10,10,13
609,200,10,10,9
115,200,10,10,14
108,200,10,10,14
81,200,10,10,14
91,200,10,10,9
124,200,10,10,12
133,200,10,10,23
82,200,10,10,12
116,200,10,10,14
84,200,10,10,14
69,200,10,10,11
107,200,10,10,12
91,200,10,10,12
74,200,10,10,11
111,200,10,10,11
137,200,10,10,12
82,200,10,10,12
71,200,10,10,11
129,200,10,10,22
112,200,10,10,9
107,200,10,10,12
69,200,10,10,11
89,200,10,10,12
82,200,10,10,11
78,200,10,10,10
108,200,10,10,14
549,200,10,10,12
107,200,10,10,8
104,200,10,10,10
96,200,10,10,11
97,200,10,10,11
91,200,10,10,11
126,200,10,10,11
93,200,10,10,9
104,200,10,10,27
371,200,10,10,11
101,200,10,10,9
78,200,10,10,10
79,200,10,10,12
149,200,10,10,9
69,200,9,9,12
107,200,9,9,13
92,200,9,9,11
86,200,9,9,14
111,200,9,9,30
74,200,9,9,11
47,200,9,9,10
49,200,9,9,7
36,200,8,8,5
36,200,8,8,6
57,200,8,8,8
30,200,8,8,5
34,200,8,8,8
24,200,8,8,6
36,200,8,8,7
21,200,8,8,5
19,200,8,8,5
14,200,8,8,1
26,200,8,8,5
69,200,8,8,3
485,200,8,8,231
32,200,8,8,7
40,200,8,8,6
37,200,8,8,8
381,200,8,8,14
34,200,8,8,7
38,200,8,8,7
321,200,8,8,7
46,200,8,8,9
60,200,8,8,9
21,200,7,7,6
32,200,7,7,6
26,200,7,7,5
24,200,7,7,4
22,200,7,7,5
26,200,7,7,5
22,200,7,7,6
477,200,7,7,25
21,200,7,7,6
26,200,7,7,6
39,200,7,7,6
24,200,7,7,6
19,200,7,7,1
21,200,7,7,6
520,200,7,7,23
26,200,7,7,6
32,200,7,7,5
38,200,7,7,5
244,200,7,7,8
33,200,7,7,4
474,200,7,7,7
32,200,7,7,6
45,200,7,7,7
37,200,7,7,7
34,200,7,7,5
26,200,7,7,5
44,200,7,7,15
18,200,7,7,5
42,200,7,7,6
456,200,7,7,8
17,200,7,7,4
272,200,7,7,8
22,200,7,7,5
16,200,6,6,4
13,200,6,6,2
16,200,6,6,2
237,200,6,6,6
22,200,6,6,5
22,200,6,6,8
239,200,6,6,7
42,200,6,6,6
36,200,6,6,7
34,200,6,6,7
31,200,6,6,6
43,200,6,6,8
38,200,6,6,7
28,200,6,6,5
272,200,6,6,5
45,200,6,6,8
60,200,6,6,8
47,200,6,6,9
283,200,6,6,15
58,200,6,6,6
295,200,6,6,5
59,200,6,6,8
48,200,6,6,6
65,200,6,6,7
52,200,6,6,8
38,200,6,6,7
50,200,6,6,9
31,200,6,6,5
23,200,6,6,5
26,200,6,6,5
20,200,6,6,4
25,200,6,6,5
29,200,6,6,4
237,200,6,6,7
26,200,6,6,7
23,200,5,5,6
13,200,5,5,1
14,200,5,5,2
13,200,5,5,1
14,200,5,5,2
14,200,5,5,2
14,200,5,5,2
229,200,4,4,8
298,200,4,4,9
228,200,3,3,7
14,200,3,3,2
13,200,3,3,2
13,200,3,3,1
222,200,2,2,7
14,200,2,2,2
13,200,2,2,2
14,200,2,2,8
14,200,2,2,2
14,200,2,2,2
13,200,2,2,1
13,200,2,2,1
13,200,2,2,1
14,200,2,2,2
217,200,2,2,2
14,200,2,2,2
15,200,2,2,1
45,200,2,2,10
21,200,2,2,4
23,200,2,2,3
24,200,2,2,5
19,200,2,2,4
29,200,2,2,6
21,200,2,2,5
18,200,2,2,5
30,200,2,2,6
18,200,1,1,5
13,200,1,1,1
13,200,1,1,1
