66,200,6,6,8
79,200,6,6,9
49,200,6,6,8
43,200,6,6,7
41,200,6,6,7
44,200,6,6,9
25,200,6,6,5
76,200,6,6,7
32,200,6,6,5
44,200,6,6,6
33,200,6,6,9
34,200,6,6,5
251,200,6,6,8
48,200,6,6,8
68,200,6,6,8
42,200,6,6,8
60,200,6,6,7
40,200,6,6,8
55,200,6,6,6
46,200,6,6,9
43,200,6,6,7
42,200,6,6,9
48,200,6,6,8
65,200,6,6,8
46,200,6,6,6
57,200,6,6,8
311,200,6,6,7
303,200,6,6,16
58,200,6,6,9
54,200,6,6,9
75,200,6,6,8
104,200,6,6,10
54,200,6,6,10
70,200,6,6,9
73,200,6,6,9
55,200,6,6,8
60,200,6,6,8
47,200,6,6,8
54,200,6,6,8
53,200,6,6,8
54,200,6,6,9
57,200,6,6,7
80,200,6,6,6
53,200,6,6,9
50,200,6,6,7
76,200,6,6,9
61,200,6,6,7
51,200,6,6,9
51,200,6,6,8
50,200,6,6,9
54,200,6,6,9
92,200,6,6,9
29,200,6,6,7
41,200,6,6,6
19,200,6,6,5
14,200,6,6,2
14,200,6,6,2
18,200,6,6,6
13,200,6,6,2
13,200,6,6,1
14,200,6,6,2
13,200,6,6,1
13,200,6,6,1
13,200,6,6,2
14,200,6,6,2
22,200,6,6,5
459,200,6,6,9
263,200,6,6,9
16,200,6,6,3
40,200,6,6,7
49,200,6,6,6
39,200,6,6,5
278,200,6,6,8
46,200,6,6,7
41,200,6,6,6
53,200,6,6,9
296,200,6,6,5
36,200,6,6,7
39,200,6,6,6
65,200,6,6,6
33,200,6,6,7
62,200,6,6,8
47,200,6,6,8
54,200,6,6,8
46,200,6,6,8
45,200,6,6,9
39,200,6,6,7
41,200,6,6,7
490,200,6,6,7
56,200,6,6,18
45,200,6,6,7
52,200,6,6,6
51,200,6,6,7
63,200,6,6,6
261,200,6,6,7
55,200,6,6,8
49,200,6,6,8
53,200,6,6,8
70,200,6,6,9
57,200,6,6,6
53,200,6,6,9
68,200,6,6,9
47,200,6,6,9
49,200,6,6,6
264,200,6,6,10
47,200,6,6,10
75,200,6,6,8
89,200,6,6,8
42,200,6,6,7
58,200,6,6,9
99,200,6,6,21
69,200,6,6,8
51,200,6,6,10
64,200,6,6,10
138,200,6,6,8
86,200,6,6,10
84,200,6,6,9
59,200,6,6,9
56,200,6,6,10
52,200,6,6,6
62,200,6,6,6
71,200,6,6,8
56,200,6,6,7
62,200,6,6,7
27,200,6,6,3
35,200,6,6,5
70,200,6,6,21
67,200,6,6,8
53,200,6,6,6
73,200,6,6,9
102,200,6,6,7
44,200,6,6,8
258,200,6,6,8
53,200,6,6,7
72,200,6,6,7
45,200,6,6,8
56,200,6,6,9
77,200,6,6,8
43,200,6,6,5
62,200,6,6,28
66,200,6,6,6
68,200,6,6,8
51,200,5,5,7
52,200,5,5,9
72,200,5,5,8
62,200,5,5,9
50,200,5,5,6
48,200,5,5,6
45,200,5,5,6
36,200,5,5,6
46,200,5,5,7
52,200,5,5,7
44,200,5,5,7
48,200,5,5,6
47,200,5,5,4
46,200,5,5,5
43,200,5,5,7
58,200,5,5,9
40,200,5,5,7
33,200,5,5,7
23,200,5,5,6
29,200,5,5,5
19,200,5,5,4
23,200,5,5,4
28,200,5,5,5
24,200,5,5,2
25,200,5,5,5
24,200,5,5,2
26,200,5,5,10
20,200,5,5,3
26,200,5,5,5
21,200,5,5,5
25,200,5,5,7
28,200,5,5,6
36,200,5,5,7
248,200,5,5,6
498,200,5,5,22
256,200,5,5,8
53,200,5,5,6
41,200,5,5,6
44,200,5,5,7
50,200,5,5,8
54,200,5,5,7
48,200,5,5,8
47,200,5,5,7
31,200,5,5,7
34,200,5,5,8
40,200,5,5,7
65,200,5,5,8
53,200,4,4,9
40,200,4,4,7
50,200,4,4,8
31,200,3,3,6
29,200,3,3,6
20,200,3,3,5
29,200,3,3,7
31,200,3,3,6
32,200,3,3,5
254,200,3,3,19
28,200,3,3,7
24,200,3,3,5
15,200,3,3,2
13,200,3,3,2
14,200,3,3,2
14,200,3,3,2
14,200,3,3,2
13,200,3,3,2
14,200,3,3,2
14,200,3,3,2
14,200,3,3,2
13,200,3,3,2
13,200,3,3,1
13,200,3,3,1
14,200,3,3,2
14,200,3,3,2
228,200,3,3,6
240,200,3,3,17
35,200,3,3,13
44,200,3,3,6
37,200,3,3,7
29,200,3,3,7
31,200,3,3,7
40,200,3,3,6
32,200,3,3,6
56,200,3,3,18
24,200,3,3,4
33,200,3,3,7
36,200,3,3,5
30,200,3,3,8
23,200,2,2,6
38,200,2,2,7
23,200,2,2,5
25,200,2,2,6
24,200,2,2,6
18,200,2,2,3
21,200,1,1,6
14,200,1,1,3
14,200,1,1,2
13,200,1,1,1
14,200,1,1,2
14,200,1,1,2
14,200,1,1,2
